,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2014-10-29,28-148,ATL,AWAY,TOR,L (-7),1,31:06,.400,.400,14.7,28.9,22.3,15.1,1.7,7.2,6.3,23.6,99,106,12.8,0.9
1,2014-11-01,28-151,ATL,HOME,IND,W (+10),1,27:53,.672,.643,4.8,11.5,8.5,17.6,0.0,7.0,16.8,32.2,107,103,14.4,1.3
2,2014-11-05,28-155,ATL,AWAY,SAS,L (-2),1,30:55,.357,.357,12.7,12.3,12.5,30.8,3.3,3.0,12.5,22.6,88,99,8.8,1.8
3,2014-11-07,28-157,ATL,AWAY,CHO,L (-3),1,37:19,.693,.688,6.6,29.6,17.5,12.0,4.1,2.0,5.5,23.1,131,98,23.5,11.3
4,2014-11-08,28-158,ATL,HOME,NYK,W (+7),1,30:21,.231,.231,3.7,18.8,11.2,16.8,0.0,0.0,0.0,19.6,71,112,2.0,-11.2
5,2014-11-10,28-160,ATL,AWAY,NYK,W (+6),1,31:30,.607,.556,4.0,19.0,11.7,7.9,1.7,5.3,9.2,16.9,116,93,11.2,3.8
6,2014-11-12,28-162,ATL,HOME,UTA,W (+3),1,28:43,.400,.400,14.3,4.1,8.8,5.2,0.0,2.7,16.7,19.7,89,112,4.0,-9.0
7,2014-11-14,28-164,ATL,HOME,MIA,W (+11),1,28:17,.873,.850,0.0,26.8,15.0,23.9,1.8,3.2,8.4,20.5,157,109,19.3,11.1
8,2014-11-15,28-165,ATL,AWAY,CLE,L (-33),1,19:09,.600,.600,16.3,6.6,11.9,20.1,0.0,0.0,0.0,22.0,131,138,10.8,5.0
9,2014-11-18,28-168,ATL,HOME,LAL,L (-5),1,30:22,.938,.938,3.6,29.1,15.4,10.6,0.0,0.0,20.0,15.0,144,125,14.4,5.0
10,2014-11-21,28-171,ATL,HOME,DET,W (+10),1,32:00,.583,.583,0.0,5.9,3.3,5.5,0.0,4.8,0.0,17.9,118,104,10.3,1.8
11,2014-11-25,28-175,ATL,AWAY,WAS,W (+4),1,22:47,.717,.750,4.9,13.4,9.4,14.2,0.0,3.3,0.0,9.3,159,112,7.5,1.2
12,2014-11-26,28-176,ATL,HOME,TOR,L (-11),1,32:16,.681,.688,8.8,30.6,19.7,23.2,0.0,5.6,5.6,25.2,136,131,22.1,9.6
13,2014-11-28,28-178,ATL,HOME,NOP,W (+9),1,33:46,.333,.333,15.4,18.1,16.9,18.4,0.0,6.6,11.8,23.3,86,101,8.6,-2.5
14,2014-11-29,28-179,ATL,HOME,CHO,W (+30),1,18:53,.917,.917,0.0,19.6,12.4,18.6,0.0,7.8,0.0,16.2,178,82,12.4,16.6
15,2014-12-02,28-182,ATL,HOME,BOS,W (+4),1,31:50,.615,.615,0.0,25.1,12.4,9.7,0.0,2.5,7.1,20.3,107,108,12.6,-1.7
16,2014-12-03,28-183,ATL,AWAY,MIA,W (+10),1,29:02,.773,.667,0.0,11.4,5.5,13.5,0.0,3.4,34.0,9.7,117,113,5.3,-0.8
17,2014-12-05,28-185,ATL,AWAY,BRK,W (+23),1,23:20,.322,.300,0.0,21.0,10.6,14.3,4.3,3.3,8.4,24.1,67,73,5.0,-1.9
18,2014-12-07,28-187,ATL,HOME,DEN,W (+12),1,33:01,.583,.556,3.1,21.2,12.2,15.2,0.0,7.5,0.0,12.8,131,90,12.5,5.5
19,2014-12-08,28-188,ATL,AWAY,IND,W (+16),1,30:22,.606,.528,7.9,19.4,14.2,18.4,1.6,8.3,8.8,34.1,117,89,21.6,8.8
20,2014-12-10,28-190,ATL,HOME,PHI,W (+16),1,27:08,.427,.417,3.7,24.7,13.6,6.1,1.9,0.0,0.0,20.6,101,88,8.0,-1.9
21,2014-12-12,28-192,ATL,HOME,ORL,W (+6),1,33:50,.531,.531,3.4,18.5,11.3,16.1,1.5,5.6,11.1,25.1,90,86,12.5,3.0
22,2014-12-13,28-193,ATL,AWAY,ORL,L (-1),1,34:35,.600,.600,3.7,24.9,14.4,12.3,1.5,5.2,0.0,19.9,125,104,17.3,7.3
23,2014-12-15,28-195,ATL,HOME,CHI,W (+7),1,33:28,.528,.526,3.1,25.8,14.8,39.7,3.1,0.0,20.1,35.9,88,86,15.5,4.7
24,2014-12-17,28-197,ATL,AWAY,CLE,W (+29),1,30:38,.714,.714,0.0,7.1,4.3,18.8,0.0,6.0,6.7,25.5,138,114,17.6,3.5
25,2014-12-20,28-200,ATL,AWAY,HOU,W (+7),1,31:48,.643,.600,14.2,15.7,15.1,26.1,1.6,10.5,8.4,18.0,138,101,17.8,10.3
26,2014-12-22,28-202,ATL,AWAY,DAL,W (+3),1,33:27,.612,.615,3.6,17.2,11.2,10.1,0.0,2.3,0.0,18.1,125,104,14.5,3.7
27,2014-12-23,28-203,ATL,HOME,LAC,W (+3),1,34:45,.465,.389,6.3,8.3,7.3,22.7,0.0,0.0,8.5,30.8,99,116,11.3,-4.0
28,2014-12-26,28-206,ATL,HOME,MIL,L (-30),1,24:47,.604,.556,0.0,26.9,12.4,18.2,0.0,6.5,21.8,25.6,95,110,9.2,2.8
29,2014-12-27,28-207,ATL,AWAY,MIL,W (+5),1,32:46,.442,.400,5.7,21.8,13.5,27.5,3.3,5.9,0.0,30.3,108,86,17.3,10.6
30,2015-01-02,28-213,ATL,AWAY,UTA,W (+6),1,29:13,.468,.462,4.0,12.4,8.7,0.0,1.8,6.0,12.6,25.0,84,101,8.2,-2.7
31,2015-01-03,28-214,ATL,AWAY,POR,W (+8),1,33:09,.472,.500,0.0,15.4,8.0,16.9,0.0,2.4,17.9,21.7,88,109,5.8,-4.6
32,2015-01-05,28-216,ATL,AWAY,LAC,W (+9),1,33:14,.504,.467,6.6,10.3,8.4,11.2,1.5,2.9,0.0,21.3,111,101,12.5,0.8
33,2015-01-07,28-218,ATL,HOME,MEM,W (+10),1,30:41,.378,.333,8.0,4.2,6.2,25.9,3.4,2.5,0.0,25.1,100,96,10.3,-0.3
34,2015-01-09,28-220,ATL,AWAY,DET,W (+3),1,35:46,.426,.429,6.5,34.8,22.6,19.2,0.0,2.5,8.2,30.6,88,99,13.4,-1.7
35,2015-01-11,28-222,ATL,HOME,WAS,W (+31),1,30:29,.563,.542,7.2,17.0,11.7,14.5,1.7,5.6,0.0,19.5,132,96,14.5,3.2
36,2015-01-13,28-224,ATL,AWAY,PHI,W (+18),1,29:07,.831,.800,13.0,26.2,20.1,57.2,0.0,3.2,13.7,21.9,163,93,25.9,23.9
37,2015-01-16,28-227,ATL,AWAY,TOR,W (+21),1,27:47,.993,1.000,0.0,21.6,12.9,30.7,0.0,3.0,0.0,20.6,210,100,24.9,21.0
38,2015-01-17,28-228,ATL,AWAY,CHI,W (+8),1,34:52,.786,.786,6.1,25.4,14.9,22.2,1.5,0.0,6.7,20.2,148,110,22.5,9.1
39,2015-01-19,28-230,ATL,HOME,DET,W (+11),1,33:49,.709,.667,0.0,14.9,8.3,34.9,1.5,3.0,9.2,15.4,137,87,17.5,13.3
40,2015-01-21,28-232,ATL,HOME,IND,W (+19),1,26:33,.618,.600,13.2,16.4,14.9,32.1,1.9,3.4,8.1,21.1,136,96,16.5,11.1
41,2015-01-23,28-234,ATL,HOME,OKC,W (+10),1,32:00,.563,.542,12.2,29.3,21.7,14.5,1.6,7.4,7.4,19.3,123,91,16.6,10.0
42,2015-01-25,28-236,ATL,HOME,MIN,W (+12),1,31:08,.921,.889,4.5,24.1,14.0,18.9,1.8,5.6,8.8,17.8,173,114,21.5,13.6
43,2015-01-28,28-239,ATL,HOME,BRK,W (+11),1,33:18,.769,.769,7.6,27.5,18.0,30.6,0.0,0.0,13.3,20.7,140,114,19.0,7.4
44,2015-01-30,28-241,ATL,HOME,POR,W (+6),1,33:56,.567,.567,6.4,19.3,12.9,19.7,4.3,5.0,6.3,21.2,116,93,18.3,9.6
45,2015-01-31,28-242,ATL,HOME,PHI,W (+6),1,33:13,.648,.625,6.9,28.3,18.1,29.6,0.0,9.4,5.3,27.7,132,90,23.4,15.4
