,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
35,2015-01-17,26-221,ATL,AWAY,CHI,W (+8),1,36:05,.435,.344,0.0,3.5,1.6,43.9,4.3,7.4,9.3,28.0,104,101,17.7,6.2
36,2015-01-19,26-223,ATL,HOME,DET,W (+11),1,30:12,.315,.267,0.0,5.6,3.1,36.3,0.0,0.0,15.9,30.0,69,97,2.0,-12.5
37,2015-01-21,26-225,ATL,HOME,IND,W (+19),1,29:36,.559,.500,0.0,11.1,5.7,60.9,3.4,0.0,16.5,28.0,119,96,17.1,6.3
38,2015-01-23,26-227,ATL,HOME,OKC,W (+10),1,30:07,.612,.577,0.0,6.9,3.8,49.7,1.7,0.0,12.6,24.2,128,103,15.8,6.9
39,2015-01-25,26-229,ATL,HOME,MIN,W (+12),1,31:36,.476,.429,0.0,4.7,2.3,29.6,1.8,0.0,16.0,29.1,100,122,9.2,-9.9
40,2015-01-28,26-232,ATL,HOME,BRK,W (+11),1,30:29,.406,.406,0.0,3.7,2.0,60.7,0.0,0.0,15.8,28.6,100,120,8.8,-6.5
41,2015-01-30,26-234,ATL,HOME,POR,W (+6),1,33:48,.382,.382,3.2,19.4,11.3,36.1,1.4,2.5,19.0,28.0,82,102,8.5,-4.8
42,2015-01-31,26-235,ATL,HOME,PHI,W (+6),1,31:58,.388,.333,0.0,0.0,0.0,35.6,3.4,0.0,23.7,25.9,79,99,4.9,-5.3
43,2015-02-02,26-237,ATL,AWAY,NOP,L (-15),1,29:13,.547,.500,0.0,8.2,3.9,42.8,1.8,0.0,5.0,32.4,119,129,16.2,5.8
44,2015-02-04,26-239,ATL,HOME,WAS,W (+9),1,31:09,.787,.769,0.0,7.3,3.5,51.1,3.2,0.0,19.5,29.9,133,99,21.9,13.0
45,2015-02-06,26-241,ATL,HOME,GSW,W (+8),1,32:18,.580,.400,4.1,5.6,5.0,34.0,4.4,4.2,9.2,30.5,123,113,23.1,8.9
46,2015-02-08,26-243,ATL,AWAY,MEM,L (-6),1,31:51,.745,.731,0.0,3.0,1.6,46.5,0.0,0.0,21.3,28.6,122,111,16.2,6.3
