,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2016-12-04,26-232,DET,HOME,ORL,L (-6),1,22:51,.699,.667,0.0,5.5,2.5,36.1,0.0,0.0,18.9,32.2,120,114,12.1,5.9
1,2016-12-06,26-234,DET,HOME,CHI,W (+11),1,18:17,.339,.278,0.0,17.9,8.8,52.9,5.6,0.0,16.2,30.4,83,90,5.7,1.0
2,2016-12-07,26-235,DET,AWAY,CHO,L (-10),1,25:38,.417,.417,0.0,10.2,5.2,14.1,0.0,2.8,25.0,28.7,62,91,1.4,-7.4
3,2016-12-09,26-237,DET,AWAY,MIN,W (+27),1,28:57,.477,.400,0.0,4.4,2.1,19.7,0.0,0.0,0.0,27.5,117,106,9.0,-4.3
4,2016-12-11,26-239,DET,HOME,PHI,L (-18),1,28:28,.294,.294,0.0,5.8,2.2,21.5,3.7,0.0,5.6,29.4,66,109,2.3,-8.5
5,2016-12-14,26-242,DET,AWAY,DAL,W (+10),1,29:57,.563,.531,0.0,10.5,6.0,41.5,0.0,0.0,14.5,33.4,112,100,11.7,0.2
6,2016-12-16,26-244,DET,AWAY,WAS,L (-14),1,24:08,.554,.500,0.0,6.0,2.6,11.7,0.0,0.0,0.0,24.1,123,137,7.9,-3.9
7,2016-12-17,26-245,DET,HOME,IND,L (-15),1,29:15,.539,.433,0.0,12.6,5.4,74.1,1.8,0.0,14.5,33.3,110,116,15.6,6.4
8,2016-12-19,26-247,DET,AWAY,CHI,L (-31),1,23:55,.518,.400,0.0,6.5,2.6,20.1,4.6,0.0,22.8,17.6,91,125,5.5,-5.4
9,2016-12-21,26-249,DET,HOME,MEM,L (-12),1,25:34,.654,.583,0.0,4.4,2.2,89.2,0.0,0.0,12.7,28.1,128,114,13.6,10.5
10,2016-12-23,26-251,DET,HOME,GSW,L (-6),1,30:15,.453,.412,0.0,13.6,6.2,29.9,1.5,0.0,21.0,34.2,83,117,7.8,-8.8
11,2016-12-26,26-254,DET,HOME,CLE,W (+16),1,30:20,.689,.667,0.0,3.5,1.7,28.7,1.6,0.0,38.9,22.1,93,99,6.6,-6.2
12,2016-12-28,26-256,DET,HOME,MIL,L (-25),1,33:32,.453,.433,0.0,11.9,5.2,28.2,0.0,2.3,0.0,21.0,108,127,11.3,-1.7
13,2016-12-30,26-258,DET,AWAY,ATL,L (-7),1,32:01,.533,.471,6.5,7.3,6.9,48.9,1.6,0.0,17.6,30.7,108,114,13.5,1.2
14,2017-01-01,26-260,DET,AWAY,MIA,W (+9),1,32:39,.703,.647,0.0,7.2,3.6,21.5,1.6,0.0,13.5,30.3,130,109,20.1,8.5
15,2017-01-03,26-262,DET,HOME,IND,L (-5),1,32:04,.542,.528,13.6,14.0,13.8,49.9,3.3,0.0,14.0,28.6,126,129,20.9,10.0
16,2017-01-05,26-264,DET,HOME,CHO,W (+1),1,29:30,.594,.500,2.9,0.0,1.5,64.8,0.0,0.0,5.1,26.9,138,121,20.1,9.8
17,2017-01-08,26-267,DET,AWAY,POR,W (+1),1,46:50,.558,.538,3.0,0.0,1.5,9.8,2.2,0.0,6.7,30.9,110,116,18.8,-0.8
18,2017-01-10,26-269,DET,AWAY,SAC,L (-6),1,30:39,.615,.633,0.0,8.0,3.9,20.0,0.0,0.0,20.6,30.1,101,124,8.8,-4.0
19,2017-01-12,26-271,DET,AWAY,GSW,L (-20),1,24:34,.568,.500,0.0,10.6,5.1,17.6,1.8,0.0,19.6,25.8,100,121,7.8,-3.8
20,2017-01-13,26-272,DET,AWAY,UTA,L (-33),1,27:10,.306,.318,0.0,4.5,2.2,14.3,1.9,0.0,20.8,26.6,52,122,-1.0,-13.2
21,2017-01-15,26-274,DET,AWAY,LAL,W (+5),1,27:52,.462,.406,6.8,3.8,5.4,28.1,0.0,0.0,10.4,30.5,99,108,9.2,-3.4
22,2017-01-18,26-277,DET,HOME,ATL,W (+23),1,31:56,.597,.550,7.2,9.0,8.2,20.1,0.0,0.0,12.1,32.3,125,104,17.3,3.2
23,2017-01-21,26-280,DET,HOME,WAS,W (+1),1,31:40,.434,.405,0.0,9.3,4.7,39.3,1.5,0.0,15.5,33.6,93,114,9.4,-6.6
24,2017-01-23,26-282,DET,HOME,SAC,L (-5),1,34:57,.654,.625,3.5,6.5,5.1,46.1,0.0,0.0,22.5,23.3,120,119,14.6,1.1
25,2017-01-28,26-287,DET,AWAY,MIA,L (-13),1,30:56,.671,.647,0.0,28.6,13.6,15.3,0.0,0.0,18.3,31.9,119,129,15.9,3.2
26,2017-01-30,26-289,DET,AWAY,BOS,L (-4),1,28:09,.410,.333,0.0,7.6,3.6,28.3,3.4,0.0,12.0,24.3,90,113,6.8,-4.3
27,2017-02-01,26-291,DET,HOME,NOP,W (+20),1,20:43,.381,.286,0.0,0.0,0.0,16.0,0.0,0.0,11.3,19.5,86,105,3.0,-10.5
28,2017-02-03,26-293,DET,HOME,MIN,W (+8),1,26:53,.360,.308,0.0,12.8,6.0,38.8,1.9,0.0,0.0,21.1,115,113,10.0,-0.5
29,2017-02-04,26-294,DET,AWAY,IND,L (-21),1,26:52,.318,.318,4.3,8.5,6.4,34.8,0.0,0.0,15.4,22.2,74,115,2.1,-8.7
30,2017-02-06,26-296,DET,HOME,PHI,W (+17),1,27:53,.509,.417,3.5,3.3,3.4,26.4,1.8,0.0,6.8,21.4,127,102,10.8,1.8
31,2017-02-08,26-298,DET,HOME,LAL,W (+19),1,23:27,.340,.400,0.0,9.1,4.4,34.9,0.0,0.0,0.0,9.9,115,102,6.7,-2.8
32,2017-02-10,26-300,DET,HOME,SAS,L (-11),1,29:29,.462,.462,0.0,4.2,1.9,36.9,1.7,0.0,13.3,22.7,92,111,8.7,1.2
33,2017-02-12,26-302,DET,AWAY,TOR,W (+1),1,16:58,.444,.200,0.0,0.0,0.0,8.5,6.4,0.0,22.8,23.9,80,109,3.2,-4.7
34,2017-02-13,26-303,DET,AWAY,MIL,L (-13),1,31:26,.571,.500,0.0,8.3,4.0,46.7,1.7,0.0,11.3,13.1,136,113,11.0,4.9
35,2017-02-15,26-305,DET,HOME,DAL,W (+7),1,27:38,.799,.792,0.0,0.0,0.0,31.4,3.6,0.0,17.9,27.3,133,93,17.4,14.9
36,2017-02-23,26-313,DET,HOME,CHO,W (+6),1,19:58,.291,.167,0.0,5.1,2.5,25.7,0.0,0.0,22.5,19.6,68,107,0.5,-13.9
37,2017-02-26,26-316,DET,HOME,BOS,L (-6),1,33:38,.660,.625,2.6,10.0,5.9,32.4,1.4,0.0,18.9,20.0,117,107,14.0,4.1
38,2017-02-28,26-318,DET,HOME,POR,W (+7),1,23:45,.388,.333,3.8,0.0,2.3,24.7,0.0,0.0,13.4,26.6,86,113,3.9,-10.1
39,2017-03-01,26-319,DET,AWAY,NOP,L (-23),1,29:03,.250,.250,0.0,9.4,3.2,19.8,1.8,0.0,5.9,23.9,66,121,0.6,-11.5
40,2017-03-04,26-322,DET,AWAY,PHI,W (+30),1,25:24,.750,.750,4.7,14.2,9.4,10.2,0.0,3.5,17.6,28.9,123,110,14.7,0.8
41,2017-03-06,26-324,DET,HOME,CHI,W (+14),1,31:09,.770,.750,0.0,6.8,3.6,33.0,0.0,0.0,5.6,25.8,151,109,22.6,12.4
42,2017-03-08,26-326,DET,AWAY,IND,L (-17),1,22:58,.307,.125,0.0,9.7,4.6,28.3,2.2,0.0,17.0,22.6,75,123,2.3,-11.4
43,2017-03-09,26-327,DET,HOME,CLE,W (+5),1,31:05,.591,.531,3.4,3.7,3.6,27.0,1.7,0.0,14.5,31.0,113,113,14.3,1.5
44,2017-03-11,26-329,DET,HOME,NYK,W (+20),1,30:15,.658,.643,0.0,10.6,5.0,36.4,1.7,3.1,12.2,23.4,130,100,17.0,8.3
