,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2016-10-26,23-077,DET,AWAY,TOR,L (-18),1,24:09,.587,.636,4.4,21.6,13.1,0.0,2.1,0.0,22.7,32.9,86,111,6.7,-4.4
1,2016-10-28,23-079,DET,HOME,ORL,W (+26),1,27:34,.403,.357,17.9,48.0,35.9,4.4,3.7,0.0,6.3,25.2,96,66,13.1,-0.3
2,2016-10-30,23-081,DET,HOME,MIL,W (+15),1,36:48,.512,.500,22.7,37.6,30.6,4.6,2.8,5.6,0.0,22.8,125,76,24.9,10.9
3,2016-11-01,23-083,DET,HOME,NYK,W (+13),1,35:18,.288,.308,6.0,32.5,19.4,7.6,2.9,2.1,6.0,20.9,70,87,6.9,-3.9
4,2016-11-02,23-084,DET,AWAY,BRK,L (-8),1,25:10,.333,.333,0.0,34.7,13.8,24.4,0.0,7.8,18.2,19.0,71,111,4.1,-5.0
5,2016-11-05,23-087,DET,HOME,DEN,W (+17),1,33:55,.600,.545,10.4,41.9,28.3,4.5,1.5,6.2,20.2,26.3,104,73,18.0,3.6
6,2016-11-07,23-089,DET,AWAY,LAC,L (-32),1,24:52,.615,.600,14.0,51.5,27.3,0.0,4.2,3.8,19.7,28.1,103,112,13.3,5.1
7,2016-11-09,23-091,DET,AWAY,PHO,L (-7),1,35:05,.575,.538,11.4,32.6,21.3,24.4,1.4,2.2,11.3,21.2,116,103,17.2,3.6
8,2016-11-11,23-093,DET,AWAY,SAS,L (-10),1,32:50,.883,.850,19.9,37.4,28.6,0.0,1.7,2.4,34.6,26.3,116,102,18.6,8.0
9,2016-11-12,23-094,DET,AWAY,DEN,W (+11),1,26:41,.589,.636,23.1,31.5,27.3,0.0,4.0,0.0,0.0,20.3,133,95,14.3,3.4
10,2016-11-16,23-098,DET,AWAY,NYK,L (-3),1,29:15,.540,.538,4.0,25.7,16.1,5.4,0.0,2.4,17.8,27.6,92,111,8.2,-6.3
11,2016-11-18,23-100,DET,AWAY,CLE,L (-23),1,26:45,.333,.333,9.3,33.1,18.7,16.4,1.9,3.1,14.3,23.1,69,104,6.5,-3.8
12,2016-11-19,23-101,DET,HOME,BOS,L (-2),1,30:54,.536,.563,9.7,45.3,27.5,0.0,0.0,0.0,5.1,31.1,105,103,15.3,0.6
13,2016-11-21,23-103,DET,HOME,HOU,L (-3),1,34:01,.315,.333,18.4,36.2,26.6,5.1,6.1,0.0,12.7,29.9,72,90,8.9,-3.4
14,2016-11-23,23-105,DET,HOME,MIA,W (+23),1,26:17,.723,.750,13.7,47.6,31.9,7.8,7.8,14.9,0.0,21.6,150,60,25.2,23.9
15,2016-11-25,23-107,DET,HOME,LAC,W (+11),1,26:27,.673,.727,20.2,27.9,24.2,5.6,6.0,0.0,14.4,24.4,122,95,15.4,7.0
16,2016-11-26,23-108,DET,AWAY,OKC,L (-18),1,35:42,.500,.500,6.9,22.4,14.3,8.9,4.5,0.0,0.0,13.8,115,110,11.8,4.6
17,2016-11-29,23-111,DET,AWAY,CHO,W (+23),1,12:58,.233,.167,8.4,46.3,26.4,17.9,0.0,7.3,0.0,22.1,79,88,3.1,-2.5
