,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2017-10-22,24-246,LAL,HOME,NOP,L (-7),1,30:55,.784,.727,3.5,4.4,3.9,4.7,3.0,3.0,13.6,19.8,134,112,17.1,8.0
1,2017-10-25,24-249,LAL,HOME,WAS,W (+3),1,41:34,.521,.500,0.0,14.2,7.8,18.4,2.3,0.0,18.2,17.5,91,90,9.6,1.6
2,2017-10-27,24-251,LAL,HOME,TOR,L (-9),1,27:54,.200,.200,0.0,24.6,13.5,10.0,0.0,0.0,0.0,7.8,63,102,1.2,-6.6
3,2017-10-28,24-252,LAL,AWAY,UTA,L (-15),1,28:06,.265,.182,0.0,13.1,5.8,6.2,3.8,0.0,13.2,24.5,56,106,0.5,-10.1
4,2017-10-31,24-255,LAL,HOME,DET,W (+20),1,27:57,.553,.500,0.0,19.8,10.6,9.0,1.8,0.0,14.5,21.3,101,96,8.6,-3.2
5,2017-11-02,24-257,LAL,AWAY,POR,L (-3),1,34:24,.643,.600,0.0,10.5,5.7,7.7,2.9,0.0,15.5,17.6,110,117,10.1,-0.3
6,2017-11-03,24-258,LAL,HOME,BRK,W (+12),1,33:12,.500,.500,3.4,12.5,8.7,16.6,1.3,0.0,14.3,8.3,114,102,7.5,-1.6
7,2017-11-05,24-260,LAL,HOME,MEM,W (+5),1,34:44,.609,.545,3.4,18.8,11.4,4.2,1.4,2.8,14.0,17.8,108,101,11.8,1.2
8,2017-11-08,24-263,LAL,AWAY,BOS,L (-11),1,35:39,.530,.500,0.0,7.8,4.2,12.8,1.3,2.0,15.0,15.6,102,109,7.3,-0.5
9,2017-11-09,24-264,LAL,AWAY,WAS,L (-16),1,34:17,.553,.500,5.1,7.8,6.2,17.5,4.1,0.0,7.8,14.5,118,106,13.3,5.4
