,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
35,2018-03-16,23-107,LAL,HOME,MIA,L (-1),1,38:14,.596,.529,3.3,25.6,16.4,12.1,1.3,0.0,4.6,26.1,120,92,19.7,5.6
36,2018-03-19,23-110,LAL,AWAY,IND,L (-10),1,34:27,.495,.474,17.1,10.0,13.8,16.4,1.5,0.0,4.5,28.3,115,121,16.1,1.9
37,2018-03-22,23-113,LAL,AWAY,NOP,L (-3),1,35:13,.589,.563,10.0,23.3,16.6,8.9,0.0,1.9,9.3,25.4,119,122,16.9,-1.7
38,2018-03-24,23-115,LAL,AWAY,MEM,W (+7),1,38:26,.540,.467,8.7,22.7,15.8,4.8,0.0,0.0,13.9,24.9,104,104,11.7,-5.1
39,2018-03-26,23-117,LAL,AWAY,DET,L (-6),1,32:16,.661,.538,3.2,29.2,16.9,5.0,1.5,0.0,22.3,31.4,102,108,14.7,-3.7
40,2018-03-28,23-119,LAL,HOME,DAL,W (+10),1,33:17,.716,.700,10.6,21.0,16.2,11.1,1.5,0.0,17.7,23.1,123,98,17.4,3.0
41,2018-03-30,23-121,LAL,HOME,MIL,L (-2),1,40:15,.545,.423,11.5,16.1,13.9,9.5,1.2,2.0,19.5,22.0,107,114,13.7,-3.3
42,2018-04-01,23-123,LAL,HOME,SAC,L (-1),1,24:16,.671,.625,0.0,19.8,10.5,0.0,0.0,2.9,6.6,30.0,128,92,13.0,5.3
43,2018-04-03,23-125,LAL,AWAY,UTA,L (-7),1,35:52,.448,.333,6.7,29.1,18.7,37.7,0.0,0.0,27.2,23.3,96,118,9.4,-4.4
44,2018-04-04,23-126,LAL,HOME,SAS,W (+10),1,22:56,.429,.429,6.6,12.6,10.3,34.9,0.0,0.0,12.5,34.6,92,113,6.5,-7.3
45,2018-04-06,23-128,LAL,HOME,MIN,L (-17),1,32:35,.649,.455,3.4,22.9,14.6,12.5,0.0,0.0,24.5,26.6,108,114,12.9,-0.6
46,2018-04-08,23-130,LAL,HOME,UTA,L (-15),1,24:41,.599,.500,11.7,19.9,15.3,30.7,0.0,0.0,12.3,27.5,120,115,14.3,6.0
47,2018-04-10,23-132,LAL,HOME,HOU,L (-6),1,17:51,.638,.583,26.9,17.5,22.4,14.0,5.2,0.0,18.4,38.6,111,97,14.7,8.7
48,2018-04-11,23-133,LAL,AWAY,LAC,W (+15),1,16:39,.773,.667,0.0,30.7,16.0,23.9,0.0,0.0,43.6,17.7,101,98,3.7,-5.2
