,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2015-10-27,28-165,DET,AWAY,ATL,W (+12),1,34:26,.621,.625,7.5,13.0,9.9,14.6,0.0,2.5,18.9,18.1,114,100,11.1,3.5
1,2015-10-28,28-166,DET,HOME,UTA,W (+5),1,21:46,.667,.667,0.0,11.3,5.4,9.4,2.5,0.0,14.3,15.6,111,94,4.7,3.8
2,2015-10-30,28-168,DET,HOME,CHI,W (+4),1,21:47,.200,.200,11.8,9.9,11.0,0.0,0.0,0.0,16.7,11.2,59,95,-0.6,-10.7
3,2015-11-03,28-172,DET,HOME,IND,L (-12),1,34:36,.462,.462,11.3,0.0,6.0,0.0,1.5,0.0,0.0,15.5,118,108,8.7,3.0
4,2015-11-06,28-175,DET,AWAY,PHO,W (+8),1,21:19,.466,.417,5.5,13.0,9.7,0.0,2.3,3.6,23.7,18.1,77,90,3.1,-3.2
5,2015-11-08,28-177,DET,AWAY,POR,W (+17),1,26:04,.600,.600,0.0,5.3,2.1,17.0,1.9,0.0,0.0,8.0,159,111,6.6,3.7
6,2015-11-09,28-178,DET,AWAY,GSW,L (-14),1,16:54,.400,.400,14.2,0.0,6.9,8.3,0.0,0.0,16.7,15.3,91,123,1.6,-6.8
7,2015-11-11,28-180,DET,AWAY,SAC,L (-9),1,16:55,.667,.667,0.0,14.9,6.2,11.1,0.0,4.9,14.3,17.5,116,107,4.4,2.4
8,2015-11-14,28-183,DET,AWAY,LAC,L (-5),1,29:29,.836,.813,3.9,3.9,3.9,0.0,0.0,2.7,14.3,21.8,144,116,13.7,7.0
9,2015-11-15,28-184,DET,AWAY,LAL,L (-12),1,28:51,.276,.250,6.5,16.2,10.9,0.0,0.0,0.0,8.4,17.6,63,103,0.2,-10.3
10,2015-11-17,28-186,DET,HOME,CLE,W (+5),1,28:42,.850,.800,3.5,20.9,11.4,12.9,1.7,0.0,0.0,17.8,175,102,19.2,16.4
11,2015-11-20,28-189,DET,AWAY,MIN,W (+10),1,19:28,.510,.500,0.0,5.7,2.9,14.1,2.5,3.9,25.4,18.2,86,88,3.5,1.1
12,2015-11-21,28-190,DET,HOME,WAS,L (-2),1,32:31,.765,.750,7.2,11.4,9.2,11.5,0.0,0.0,7.8,18.6,146,112,15.7,8.0
13,2015-11-23,28-192,DET,AWAY,MIL,L (-21),1,24:07,.000,.000,10.9,0.0,6.4,12.8,2.2,2.8,22.2,15.1,26,122,-2.5,-14.3
14,2015-11-25,28-194,DET,HOME,MIA,W (+23),1,22:55,.742,.643,4.1,9.1,6.5,18.1,0.0,0.0,0.0,17.0,176,100,11.9,12.6
15,2015-11-27,28-196,DET,AWAY,OKC,L (-16),1,28:22,.507,.438,5.7,9.1,7.1,0.0,0.0,0.0,10.1,15.7,101,118,5.2,-4.3
16,2015-11-29,28-198,DET,AWAY,BRK,L (-4),1,26:03,.444,.444,5.8,14.2,9.0,0.0,1.8,0.0,10.0,14.8,89,90,4.8,-3.1
17,2015-11-30,28-199,DET,HOME,HOU,W (+11),1,24:30,.547,.500,4.6,8.2,6.5,0.0,0.0,3.2,0.0,20.7,125,115,8.9,-1.3
18,2015-12-02,28-201,DET,HOME,PHO,W (+5),1,34:44,.735,.731,3.9,9.7,7.1,4.8,1.4,0.0,20.4,24.1,118,117,14.0,1.3
19,2015-12-04,28-203,DET,HOME,MIL,W (+7),1,24:53,.533,.450,3.9,28.7,15.9,0.0,0.0,0.0,0.0,21.8,113,99,9.6,0.1
20,2015-12-06,28-205,DET,HOME,LAL,W (+20),1,12:36,.700,.700,7.9,0.0,3.8,0.0,0.0,0.0,37.5,25.3,83,100,0.8,-11.6
21,2015-12-07,28-206,DET,AWAY,CHO,L (-20),1,27:59,.428,.393,3.4,42.9,22.8,6.8,1.7,3.0,14.6,32.4,77,95,8.1,0.2
22,2015-12-09,28-208,DET,HOME,MEM,L (-1),1,34:13,.371,.389,8.4,12.2,10.2,12.8,1.5,5.8,9.6,13.9,94,99,7.0,-0.1
23,2015-12-11,28-210,DET,AWAY,PHI,W (+12),1,25:39,.577,.577,3.9,29.8,16.3,11.8,3.9,6.0,0.0,21.3,137,88,14.7,12.6
24,2015-12-12,28-211,DET,HOME,IND,W (+22),1,28:47,.769,.769,4.4,16.3,10.6,5.6,0.0,5.1,0.0,19.3,156,98,17.7,9.6
25,2015-12-14,28-213,DET,HOME,LAC,L (-2),1,20:06,.375,.375,12.0,5.4,8.5,9.1,2.6,0.0,0.0,17.5,102,105,4.6,0.6
26,2015-12-16,28-215,DET,HOME,BOS,W (+3),1,31:22,.517,.375,3.7,15.7,9.6,0.0,1.5,4.8,8.6,16.5,105,110,7.9,-0.6
27,2015-12-18,28-217,DET,AWAY,CHI,W (+3),1,53:56,.439,.382,6.2,11.6,9.0,10.4,0.0,0.0,8.9,18.3,101,114,10.0,-4.0
