,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2015-10-27,22-078,DET,AWAY,ATL,W (+12),1,37:09,.441,.375,18.5,33.1,24.8,13.3,1.4,4.7,8.9,23.6,109,92,17.4,2.9
1,2015-10-28,22-079,DET,HOME,UTA,W (+5),1,36:07,.568,.455,6.3,27.3,16.4,0.0,1.5,4.2,0.0,21.3,125,90,16.5,6.9
2,2015-10-30,22-081,DET,HOME,CHI,W (+4),1,39:05,.427,.421,19.7,30.4,24.4,0.0,2.6,4.4,11.4,27.5,91,81,16.3,2.7
3,2015-11-03,22-085,DET,HOME,IND,L (-12),1,43:13,.699,.706,24.9,46.5,35.0,0.0,3.6,1.7,18.3,20.9,123,86,29.1,12.2
4,2015-11-06,22-088,DET,AWAY,PHO,W (+8),1,36:09,.408,.556,13.0,33.2,24.3,0.0,2.7,2.1,16.9,22.4,78,84,8.1,-4.4
5,2015-11-08,22-090,DET,AWAY,POR,W (+17),1,35:52,.670,.737,23.6,68.8,42.0,0.0,2.8,7.9,4.4,26.4,142,95,32.9,12.0
6,2015-11-09,22-091,DET,AWAY,GSW,L (-14),1,34:53,.415,.438,17.2,32.8,25.2,13.6,2.9,3.9,19.2,25.7,86,103,11.2,-0.5
7,2015-11-11,22-093,DET,AWAY,SAC,L (-9),1,34:37,.504,.538,23.5,29.2,25.9,0.0,2.9,0.0,26.5,23.0,88,102,10.6,-5.6
8,2015-11-14,22-096,DET,AWAY,LAC,L (-5),1,33:49,.470,.462,13.5,50.7,32.1,11.6,1.6,2.4,9.5,28.8,101,100,15.3,1.9
9,2015-11-15,22-097,DET,AWAY,LAL,L (-12),1,40:42,.450,.444,9.2,37.4,21.8,13.8,1.2,0.0,9.6,21.9,95,96,13.0,0.4
10,2015-11-17,22-099,DET,HOME,CLE,W (+5),1,39:14,.659,.667,12.7,39.8,25.0,0.0,3.7,2.6,13.7,24.3,119,94,24.6,7.6
11,2015-11-20,22-102,DET,AWAY,MIN,W (+10),1,29:03,.756,.769,7.9,34.6,21.4,0.0,3.4,2.6,22.4,27.7,115,82,16.3,6.4
12,2015-11-21,22-103,DET,HOME,WAS,L (-2),1,37:06,.515,.500,0.0,43.1,21.0,4.0,1.4,4.4,20.5,12.5,84,98,7.6,-1.0
13,2015-11-23,22-105,DET,AWAY,MIL,L (-21),1,24:11,.476,.429,32.5,31.3,32.0,0.0,2.2,2.8,0.0,26.4,124,113,16.2,6.4
14,2015-11-25,22-107,DET,HOME,MIA,W (+23),1,32:41,.488,.500,23.0,38.3,30.3,0.0,3.4,12.4,5.1,26.4,114,74,22.3,9.2
15,2015-11-27,22-109,DET,AWAY,OKC,L (-16),1,32:26,.444,.438,7.5,16.0,10.8,14.3,1.6,0.0,10.6,26.2,89,112,8.3,-2.8
16,2015-11-29,22-111,DET,AWAY,BRK,L (-4),1,36:44,.419,.474,20.7,26.8,23.1,0.0,3.9,1.9,11.2,28.2,85,81,16.4,3.5
17,2015-11-30,22-112,DET,HOME,HOU,W (+11),1,27:14,.524,.667,16.4,33.0,25.2,12.9,5.5,8.7,4.2,37.5,109,88,21.7,9.4
18,2015-12-02,22-114,DET,HOME,PHO,W (+5),1,42:07,.468,.500,9.7,24.1,17.6,0.0,2.4,2.0,7.8,25.8,96,110,13.9,-5.2
19,2015-12-04,22-116,DET,HOME,MIL,W (+7),1,35:52,.379,.389,10.7,54.1,31.7,5.4,4.1,3.9,8.2,30.2,80,81,15.2,-0.1
