,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
36,2016-01-09,25-268,DET,HOME,BRK,W (+14),1,32:35,.676,.676,0.0,10.8,5.2,41.7,0.0,0.0,10.5,26.1,131,102,18.4,7.1
37,2016-01-12,25-271,DET,HOME,SAS,L (-10),1,30:34,.339,.231,0.0,3.8,1.7,51.9,1.6,0.0,25.3,27.1,75,112,6.1,-3.7
38,2016-01-14,25-273,DET,AWAY,MEM,L (-2),1,23:43,.806,.786,0.0,6.3,3.2,45.2,0.0,0.0,21.2,19.2,147,115,10.0,3.7
39,2016-01-16,25-275,DET,HOME,GSW,W (+18),1,32:32,.460,.475,5.9,2.7,4.3,35.0,1.5,0.0,0.0,27.0,120,105,15.5,6.1
40,2016-01-18,25-277,DET,HOME,CHI,L (-10),1,32:21,.446,.425,8.6,0.0,5.1,29.5,1.6,0.0,4.5,28.8,114,122,14.1,4.0
41,2016-01-20,25-279,DET,AWAY,HOU,W (+9),1,32:26,.535,.500,2.9,12.1,7.4,48.2,1.5,0.0,5.9,21.5,129,115,17.1,2.7
42,2016-01-21,25-280,DET,AWAY,NOP,L (-16),1,27:49,.364,.364,0.0,0.0,0.0,27.7,0.0,0.0,26.7,22.5,72,132,0.2,-14.5
43,2016-01-23,25-282,DET,AWAY,DEN,L (-3),1,29:34,.346,.333,0.0,3.8,2.0,38.8,1.7,0.0,15.9,28.3,85,111,4.4,-7.2
44,2016-01-25,25-284,DET,AWAY,UTA,W (+3),1,30:55,.698,.711,3.5,6.6,5.1,40.4,1.7,0.0,4.6,33.9,134,104,23.8,18.3
45,2016-01-27,25-286,DET,HOME,PHI,W (+13),1,31:01,.668,.611,0.0,7.9,3.5,18.5,1.7,0.0,9.0,29.2,141,106,18.1,10.3
46,2016-01-29,25-288,DET,HOME,CLE,L (-8),1,32:28,.433,.375,0.0,7.4,3.4,28.5,0.0,0.0,14.8,28.8,88,131,8.0,-7.0
47,2016-01-30,25-289,DET,AWAY,TOR,L (-4),1,27:59,.492,.455,4.1,0.0,2.0,5.6,1.8,0.0,7.0,21.6,104,120,6.7,-4.0
48,2016-02-01,25-291,DET,AWAY,BRK,W (+5),1,31:25,.475,.475,6.0,4.1,5.2,30.8,0.0,0.0,4.8,28.1,119,116,12.7,3.7
49,2016-02-03,25-293,DET,AWAY,BOS,L (-7),1,33:10,.790,.722,0.0,3.2,1.5,40.9,0.0,1.9,21.8,17.6,132,102,14.0,6.2
50,2016-02-04,25-294,DET,HOME,NYK,W (+6),1,31:45,.515,.469,0.0,3.3,1.8,24.4,3.0,0.0,4.7,30.4,108,106,14.6,3.7
51,2016-02-06,25-296,DET,AWAY,IND,L (-8),1,32:18,.776,.767,0.0,12.7,5.6,12.8,0.0,0.0,5.6,24.7,151,123,19.2,8.4
52,2016-02-08,25-298,DET,HOME,TOR,L (-14),1,29:06,.450,.429,0.0,5.5,2.2,31.6,0.0,0.0,29.4,32.6,73,119,1.4,-14.8
53,2016-02-19,25-309,DET,AWAY,WAS,L (-12),1,31:43,.434,.417,6.7,3.5,5.2,31.0,0.0,2.7,14.0,32.0,88,110,8.7,1.5
54,2016-02-21,25-311,DET,HOME,NOP,L (-5),1,31:13,.723,.650,6.0,7.5,6.7,30.6,0.0,0.0,4.1,33.0,148,118,26.6,16.0
55,2016-02-22,25-312,DET,AWAY,CLE,W (+8),1,32:39,.643,.618,0.0,10.5,5.3,24.7,4.6,0.0,18.3,31.5,107,89,17.0,10.3
56,2016-02-24,25-314,DET,HOME,PHI,W (+20),1,26:07,.623,.500,0.0,11.0,6.1,30.8,3.7,0.0,26.8,30.1,103,91,12.3,3.0
57,2016-02-27,25-317,DET,AWAY,MIL,W (+11),1,31:09,.764,.650,0.0,7.5,3.4,44.4,3.4,0.0,12.2,23.3,153,102,21.2,12.3
58,2016-02-28,25-318,DET,HOME,TOR,W (+13),1,28:27,.690,.625,0.0,4.3,2.4,46.2,0.0,0.0,12.7,28.6,140,125,16.1,3.8
59,2016-03-02,25-321,DET,AWAY,SAS,L (-16),1,30:42,.384,.308,0.0,11.7,5.7,19.0,1.7,0.0,21.8,27.8,67,105,3.5,-5.7
60,2016-03-05,25-324,DET,AWAY,NYK,L (-13),1,28:19,.224,.176,0.0,9.4,3.8,32.9,1.9,2.7,18.3,34.5,54,112,-1.0,-11.3
61,2016-03-06,25-325,DET,HOME,POR,W (+20),1,34:05,.679,.605,0.0,3.7,1.9,44.5,2.9,0.0,4.3,30.0,150,105,27.5,13.5
62,2016-03-09,25-328,DET,AWAY,DAL,W (+6),1,29:16,.384,.385,10.3,3.8,7.2,20.9,0.0,0.0,0.0,21.5,107,113,7.1,-1.4
63,2016-03-11,25-330,DET,AWAY,CHO,L (-15),1,31:21,.597,.533,0.0,7.9,4.4,60.6,0.0,0.0,10.7,28.8,123,131,17.1,4.5
64,2016-03-12,25-331,DET,AWAY,PHI,W (+14),1,30:14,.880,.864,3.8,6.9,5.4,43.7,1.6,0.0,12.8,21.8,167,112,24.8,15.0
65,2016-03-14,25-333,DET,AWAY,WAS,L (-43),1,19:52,.508,.500,0.0,7.3,3.1,9.8,0.0,3.4,38.8,28.6,61,126,-1.4,-15.8
66,2016-03-16,25-335,DET,HOME,ATL,L (-4),1,29:31,.464,.412,0.0,0.0,0.0,58.9,0.0,3.0,14.1,30.4,100,116,10.6,-1.7
67,2016-03-18,25-337,DET,HOME,SAC,W (+7),1,33:48,.398,.370,6.5,17.8,11.8,39.2,0.0,0.0,17.3,35.7,94,119,8.7,-9.6
68,2016-03-19,25-338,DET,HOME,BRK,W (+12),1,24:32,.500,.500,0.0,0.0,0.0,22.8,0.0,0.0,0.0,25.1,117,119,9.4,-1.3
69,2016-03-21,25-340,DET,HOME,MIL,W (+1),1,28:25,.483,.375,0.0,24.8,10.7,28.2,1.9,0.0,24.4,19.9,90,102,6.8,-3.2
70,2016-03-23,25-342,DET,HOME,ORL,W (+16),1,32:21,.522,.464,4.1,2.8,3.3,37.5,0.0,0.0,28.1,29.8,97,119,8.7,-6.7
71,2016-03-25,25-344,DET,HOME,CHO,W (+7),1,28:38,.401,.316,3.4,15.5,9.7,36.7,0.0,0.0,15.9,36.3,89,109,7.6,-8.0
72,2016-03-26,25-345,DET,HOME,ATL,L (-17),1,30:10,.442,.417,0.0,3.6,1.7,28.8,0.0,0.0,0.0,17.8,110,121,6.4,-4.1
73,2016-03-29,25-348,DET,HOME,OKC,W (+6),1,27:36,.388,.300,0.0,3.4,1.8,40.1,1.9,2.9,19.3,32.3,81,90,4.7,-1.4
74,2016-04-01,25-351,DET,HOME,DAL,L (-9),1,32:19,.328,.233,2.9,13.8,7.8,56.0,3.3,0.0,26.4,33.0,74,105,4.6,-7.6
75,2016-04-02,25-352,DET,AWAY,CHI,W (+4),1,34:59,.514,.412,6.4,5.6,6.0,23.1,1.5,0.0,21.9,37.2,91,103,10.3,-2.8
76,2016-04-05,25-355,DET,AWAY,MIA,L (-18),1,28:47,.488,.361,3.6,4.4,4.0,22.7,0.0,2.4,0.0,34.5,116,122,14.6,7.4
77,2016-04-06,25-356,DET,AWAY,ORL,W (+4),1,31:47,.525,.417,3.1,10.3,6.6,21.2,0.0,2.0,11.6,35.0,106,111,15.1,-0.1
78,2016-04-08,25-358,DET,HOME,WAS,W (+13),1,34:24,.845,.800,4.4,8.7,7.0,76.3,0.0,0.0,17.8,38.5,149,110,32.3,18.1
