,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2021-11-17,32-327,HOU,AWAY,OKC,L (-12),1,38:49,.577,.577,2.2,10.8,6.1,25.2,1.2,2.3,18.8,17.6,102,103,12.4,2.1
1,2021-11-20,32-330,HOU,AWAY,NYK,L (-7),1,36:38,.382,.353,0.0,10.1,4.6,20.8,0.0,7.1,16.9,26.8,79,111,4.9,-7.3
2,2021-11-22,32-332,HOU,AWAY,BOS,L (-18),1,24:55,.533,.500,0.0,3.9,1.9,7.6,0.0,0.0,19.2,18.7,82,114,3.6,-6.0
3,2021-11-24,32-334,HOU,HOME,CHI,W (+5),1,31:48,.530,.500,0.0,3.2,1.8,8.4,1.4,2.5,9.6,13.7,103,109,7.7,-2.7
4,2021-11-27,32-337,HOU,HOME,CHO,W (+3),1,36:34,.718,.714,0.0,3.1,1.8,25.7,1.4,0.0,11.5,20.6,143,139,18.4,2.1
5,2021-11-29,32-339,HOU,HOME,OKC,W (+13),1,28:56,.506,.500,0.0,3.0,1.6,9.9,0.0,3.8,21.6,20.2,79,90,4.6,-6.7
6,2021-12-01,32-341,HOU,AWAY,OKC,W (+4),1,32:08,.333,.333,0.0,3.6,2.0,25.2,0.0,0.0,33.3,25.2,66,123,-1.1,-19.9
7,2021-12-03,32-343,HOU,HOME,ORL,W (+2),1,32:26,.857,.857,0.0,7.8,3.7,15.2,1.5,3.0,22.2,24.5,116,118,17.8,2.8
8,2021-12-05,32-345,HOU,HOME,NOP,W (+10),1,33:01,.691,.607,0.0,0.0,0.0,25.2,0.0,0.0,10.7,25.6,139,132,17.1,2.8
9,2021-12-08,32-348,HOU,HOME,BRK,W (+10),1,28:02,.788,.750,4.4,4.0,4.2,13.0,0.0,3.1,23.1,27.8,120,118,14.1,0.4
10,2021-12-10,32-350,HOU,HOME,MIL,L (-9),1,33:01,.526,.542,3.1,0.0,1.7,25.1,1.5,0.0,13.1,19.6,111,131,9.5,-3.1
11,2021-12-13,32-353,HOU,AWAY,ATL,W (+6),1,31:46,.802,.781,3.4,7.4,5.3,14.7,1.5,0.0,16.7,30.5,135,128,23.2,6.1
12,2021-12-16,32-356,HOU,HOME,NYK,L (-13),1,30:07,.282,.250,0.0,0.0,0.0,46.6,0.0,0.0,31.1,20.9,76,141,1.7,-13.3
13,2021-12-18,32-358,HOU,AWAY,DET,W (+9),1,28:15,.758,.773,0.0,3.5,1.9,24.9,3.3,0.0,14.4,19.7,139,108,16.5,7.5
14,2021-12-20,32-360,HOU,AWAY,CHI,L (-15),1,27:22,.833,.833,0.0,0.0,0.0,28.5,0.0,0.0,25.0,13.7,138,147,9.6,-1.1
15,2021-12-22,32-362,HOU,AWAY,MIL,L (-20),1,24:13,.581,.556,0.0,11.2,5.9,42.4,0.0,3.5,8.8,19.6,128,128,11.7,5.1
16,2021-12-23,32-363,HOU,AWAY,IND,L (-12),1,29:16,.689,.650,0.0,0.0,0.0,32.6,5.4,3.3,0.0,17.3,156,126,16.0,8.1
17,2021-12-27,33-002,HOU,AWAY,CHO,L (-24),1,23:52,.714,.611,0.0,5.3,2.4,21.6,0.0,0.0,15.2,22.9,134,129,11.7,2.6
18,2021-12-28,33-003,HOU,HOME,LAL,L (-9),1,33:09,1.009,1.000,0.0,10.9,5.6,11.8,0.0,0.0,23.7,11.3,150,138,11.8,-2.2
19,2021-12-31,33-006,HOU,HOME,MIA,L (-10),1,26:37,.631,.591,0.0,4.3,2.0,22.6,0.0,0.0,0.0,18.1,150,129,12.0,4.1
