,DATE,YEAR,MONTH,DAY,START_ET,HOME,OPPONENT,OUTCOME,OVERTIME,POINTS_SCORED,OPPONENT_POINTS,CUMULATIVE_W,CUMULATIVE_L,STREAK
0,"Sun, Apr 14, 2019",2019,4,14,9:30p,False,HOU,L,False,90,122,0,1,L 1
1,"Wed, Apr 17, 2019",2019,4,17,9:30p,False,HOU,L,False,98,118,0,2,L 2
2,"Sat, Apr 20, 2019",2019,4,20,10:30p,True,HOU,L,False,101,104,0,3,L 3
3,"Mon, Apr 22, 2019",2019,4,22,10:30p,True,HOU,W,False,107,91,1,3,W 1
4,"Wed, Apr 24, 2019",2019,4,24,8:00p,False,HOU,L,False,93,100,1,4,L 1
