,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2022-10-24,26-210,MIA,HOME,TOR,L (-8),1,30:11,.214,.214,3.2,16.6,9.7,13.1,0.0,0.0,0.0,20.8,55,106,-0.2,-11.5
1,2022-11-02,26-219,MIA,HOME,SAC,W (+3),1,32:58,.714,.714,0.0,0.0,0.0,15.3,0.0,2.9,0.0,9.6,153,113,9.0,0.6
2,2022-11-04,26-221,MIA,AWAY,IND,L (-2),1,39:38,.612,.577,2.7,18.6,10.1,15.3,2.4,0.0,17.8,18.3,106,99,12.7,2.4
3,2022-11-07,26-224,MIA,HOME,POR,L (-3),1,25:12,.800,.800,0.0,0.0,0.0,13.3,2.0,0.0,0.0,18.9,148,120,11.8,5.3
4,2022-11-10,26-227,MIA,HOME,CHO,W (+5),1,39:43,.400,.400,0.0,3.5,1.5,4.1,2.5,0.0,6.3,18.4,77,107,4.3,-6.3
5,2022-11-12,26-229,MIA,HOME,CHO,W (+17),1,38:12,.895,.875,0.0,12.3,6.1,6.9,1.2,0.0,0.0,19.1,173,114,25.8,10.3
6,2022-11-14,26-231,MIA,HOME,PHO,W (+1),1,36:10,.313,.313,3.2,5.9,4.6,7.5,1.5,0.0,20.0,12.3,76,132,1.1,-11.3
7,2022-11-16,26-233,MIA,AWAY,TOR,L (-8),1,35:25,.758,.682,0.0,11.6,6.3,0.0,3.0,2.3,18.5,22.2,118,120,15.3,4.3
8,2022-11-18,26-235,MIA,AWAY,WAS,L (-1),1,45:13,.434,.396,0.0,11.5,5.5,9.1,0.0,0.0,3.8,25.5,87,105,10.3,-4.5
9,2022-11-20,26-237,MIA,AWAY,CLE,L (-26),1,32:58,.444,.444,0.0,0.0,0.0,10.9,1.6,0.0,10.0,13.8,88,127,3.5,-5.3
10,2022-11-21,26-238,MIA,AWAY,MIN,L (-4),1,40:23,.405,.391,2.6,14.9,8.3,8.9,1.2,0.0,14.6,27.6,75,106,4.7,-9.4
11,2022-11-27,26-244,MIA,AWAY,ATL,W (+8),1,32:57,.533,.533,0.0,9.1,5.0,4.7,0.0,0.0,11.8,24.2,88,111,6.7,-7.4
12,2022-11-30,26-247,MIA,AWAY,BOS,L (-13),1,35:58,.836,.792,0.0,3.9,1.8,7.1,1.4,0.0,0.0,16.9,173,142,18.9,5.1
13,2022-12-06,26-253,MIA,HOME,DET,L (-20),1,29:37,.500,.500,4.3,11.6,8.1,12.2,0.0,3.5,15.4,20.4,90,125,5.0,-6.5
14,2022-12-14,26-261,MIA,AWAY,OKC,W (+2),1,17:30,.455,.455,0.0,14.1,6.6,0.0,2.8,0.0,0.0,28.3,86,110,5.5,-4.7
15,2022-12-15,26-262,MIA,AWAY,HOU,W (+3),1,33:29,.416,.429,3.1,9.8,6.3,22.5,0.0,0.0,0.0,18.5,112,122,8.1,-5.3
16,2022-12-17,26-264,MIA,AWAY,SAS,W (+10),1,27:12,.600,.600,4.5,13.6,9.0,16.0,1.8,0.0,0.0,16.9,133,108,10.9,2.1
17,2022-12-20,26-267,MIA,HOME,CHI,L (-10),1,29:21,.202,.167,3.8,15.8,8.8,27.0,0.0,0.0,0.0,15.9,85,127,3.1,-9.5
18,2022-12-26,26-273,MIA,HOME,MIN,W (+3),1,24:40,.792,.792,0.0,16.7,6.9,0.0,0.0,0.0,0.0,20.4,152,117,13.9,7.3
19,2022-12-31,26-278,MIA,AWAY,UTA,W (+3),1,31:24,.722,.722,0.0,7.1,3.6,24.6,3.1,0.0,10.0,13.4,140,125,12.9,5.2
20,2023-01-06,26-284,MIA,AWAY,PHO,W (+8),1,38:15,.567,.500,0.0,6.3,3.1,14.1,1.3,2.1,5.6,21.5,111,104,13.1,3.1
21,2023-01-10,26-288,MIA,HOME,OKC,W (+1),1,42:26,.553,.526,13.2,5.4,9.3,15.5,1.1,0.0,9.1,21.4,120,117,15.9,1.1
22,2023-01-12,26-290,MIA,HOME,MIL,W (+6),1,40:47,.446,.423,2.4,20.8,11.8,13.0,0.0,0.0,13.0,15.8,100,112,8.7,-5.1
23,2023-01-14,26-292,MIA,HOME,MIL,W (+16),1,41:58,.421,.364,0.0,17.8,9.6,11.0,0.0,0.0,14.4,15.4,98,113,6.0,-6.3
24,2023-01-24,26-302,MIA,HOME,BOS,W (+3),1,36:53,.597,.550,4.9,15.5,9.6,4.5,2.7,0.0,0.0,12.7,134,98,12.4,3.7
25,2023-02-13,26-322,MIA,HOME,DEN,L (-4),1,41:36,.518,.500,2.7,22.3,11.1,15.5,1.3,0.0,4.3,25.3,109,126,16.3,-1.3
26,2023-02-15,26-324,MIA,AWAY,BRK,L (-11),1,39:17,.567,.533,5.7,7.2,6.3,8.3,0.0,0.0,11.2,21.1,113,134,10.5,-5.0
27,2023-03-06,26-343,MIA,HOME,ATL,W (+2),1,22:21,1.000,1.000,0.0,0.0,0.0,0.0,2.3,0.0,0.0,8.2,187,136,7.0,1.5
28,2023-04-01,27-004,MIA,HOME,DAL,W (+7),1,30:09,.818,.818,4.0,17.7,9.5,4.5,0.0,0.0,15.4,19.4,131,131,11.8,2.7
29,2023-04-04,27-007,MIA,AWAY,DET,W (+13),1,29:21,.414,.400,0.0,14.4,7.2,9.1,0.0,0.0,0.0,18.1,92,123,4.3,-10.9
30,2023-04-06,27-009,MIA,AWAY,PHI,W (+28),1,24:18,.778,.778,0.0,5.6,2.7,20.2,0.0,0.0,10.0,18.9,141,110,11.0,5.8
31,2023-04-07,27-010,MIA,AWAY,WAS,L (-6),1,25:52,.550,.550,3.6,8.2,5.7,10.4,0.0,0.0,9.1,17.1,111,117,6.5,-3.4
32,2023-04-09,27-012,MIA,HOME,ORL,W (+13),1,10:38,.000,.000,0.0,9.0,5.2,20.1,0.0,10.5,0.0,8.2,68,112,0.6,-7.3
