,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2017-10-19,28-341,OKC,HOME,NYK,W (+21),1,33:18,.640,.583,6.7,29.6,17.6,79.8,0.0,2.6,29.9,28.7,116,87,21.3,10.1
1,2017-10-21,28-343,OKC,AWAY,UTA,L (-9),1,36:01,.235,.227,6.3,39.6,21.9,40.9,2.9,0.0,35.4,25.5,59,101,3.1,-8.5
2,2017-10-22,28-344,OKC,HOME,MIN,L (-2),1,36:31,.602,.604,0.0,17.8,8.1,43.5,0.0,2.2,7.2,32.0,123,118,25.4,12.1
3,2017-10-25,28-347,OKC,HOME,IND,W (+18),1,35:09,.625,.611,3.2,26.1,15.2,74.5,4.1,0.0,23.8,33.1,119,87,27.2,16.2
4,2017-10-27,28-349,OKC,AWAY,MIN,L (-3),1,36:46,.627,.583,3.4,22.3,13.2,39.2,2.7,0.0,27.1,34.7,106,119,18.7,1.0
5,2017-10-28,28-350,OKC,AWAY,CHI,W (+32),1,28:25,.419,.385,7.3,35.1,22.2,71.9,3.7,0.0,12.3,26.2,114,66,17.5,8.7
6,2017-10-31,28-353,OKC,AWAY,MIL,W (+19),1,26:35,.450,.417,5.0,39.6,23.4,58.3,0.0,0.0,23.1,29.7,101,98,10.8,-1.0
7,2017-11-03,28-356,OKC,HOME,BOS,L (-7),1,37:46,.455,.425,2.6,13.2,7.9,53.6,1.4,0.0,22.3,32.5,91,111,10.7,-0.9
8,2017-11-05,28-358,OKC,AWAY,POR,L (-4),1,35:39,.445,.460,0.0,24.5,10.6,45.7,2.7,0.0,3.4,36.7,100,103,17.0,7.5
9,2017-11-07,28-360,OKC,AWAY,SAC,L (-8),1,36:35,.431,.381,0.0,39.4,17.3,39.7,3.9,0.0,23.2,36.0,74,90,10.7,-1.1
10,2017-11-09,28-362,OKC,AWAY,DEN,L (-8),1,35:24,.279,.295,11.1,10.2,10.7,22.7,4.4,0.0,11.4,31.8,75,111,5.2,-6.3
