,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2016-11-08,19-129,PHO,AWAY,POR,L (-3),1,20:22,.444,.429,11.0,14.3,12.4,0.0,0.0,4.7,11.3,18.0,98,123,3.0,-9.9
1,2016-11-09,19-130,PHO,HOME,DET,W (+7),1,14:09,.000,.000,16.2,21.2,18.8,8.9,0.0,0.0,20.0,14.9,39,103,-1.6,-15.2
2,2016-11-12,19-133,PHO,HOME,BRK,L (-18),1,18:29,.533,.533,7.9,17.7,11.8,0.0,2.4,0.0,11.8,34.4,93,113,8.8,0.4
3,2016-11-13,19-134,PHO,AWAY,GSW,L (-13),1,15:49,.500,.500,7.1,39.9,22.5,7.6,0.0,0.0,50.0,21.2,59,127,-1.5,-19.3
4,2016-11-16,19-137,PHO,AWAY,DEN,L (-16),1,11:58,.694,1.000,0.0,9.6,4.8,0.0,0.0,0.0,0.0,5.4,131,127,0.4,-7.9
5,2016-11-18,19-139,PHO,AWAY,IND,W (+20),1,16:03,.444,.429,0.0,7.9,3.7,0.0,0.0,13.0,11.3,22.9,90,102,2.7,-8.6
6,2016-11-19,19-140,PHO,AWAY,PHI,L (-15),1,20:11,.381,.429,0.0,12.5,5.4,6.9,0.0,0.0,27.6,21.2,58,121,-1.8,-15.1
7,2016-11-21,19-142,PHO,AWAY,WAS,L (-5),1,15:36,.438,.438,14.0,5.8,9.5,0.0,0.0,4.9,20.0,25.9,79,108,1.8,-8.9
8,2016-11-23,19-144,PHO,AWAY,ORL,W (+5),1,17:11,.868,.875,7.2,11.4,9.5,0.0,2.9,4.2,0.0,16.1,178,88,10.2,13.0
9,2016-11-25,19-146,PHO,HOME,MIN,L (-13),1,23:24,.379,.364,0.0,8.7,4.7,17.2,4.2,3.3,0.0,21.5,93,97,5.6,0.9
10,2016-11-27,19-148,PHO,HOME,DEN,L (-6),1,10:02,.500,.500,0.0,0.0,0.0,0.0,0.0,8.0,33.3,12.4,65,119,-1.3,-15.5
11,2016-11-30,19-151,PHO,HOME,ATL,W (+2),1,13:09,.717,.625,0.0,20.9,9.0,0.0,3.6,0.0,0.0,15.5,156,103,6.6,7.4
12,2016-12-03,19-154,PHO,AWAY,GSW,L (-29),1,24:54,.564,.438,8.4,13.8,10.4,5.5,0.0,3.4,9.3,18.2,122,139,7.0,-5.3
13,2016-12-06,19-157,PHO,AWAY,UTA,L (-7),1,17:21,.429,.429,13.5,15.8,14.6,0.0,0.0,0.0,12.5,19.8,92,120,2.1,-9.1
14,2016-12-07,19-158,PHO,HOME,IND,L (-15),1,19:08,.727,.667,0.0,17.5,8.5,0.0,5.0,0.0,12.7,17.7,124,104,8.1,5.8
15,2016-12-09,19-160,PHO,AWAY,LAL,W (+4),1,7:52,.700,.700,0.0,13.6,6.6,0.0,0.0,0.0,0.0,27.4,127,117,3.8,-2.3
16,2016-12-11,19-162,PHO,HOME,NOP,L (-1),1,17:22,.327,.200,0.0,26.8,14.4,7.5,0.0,0.0,0.0,18.9,83,111,1.3,-11.1
17,2016-12-13,19-164,PHO,HOME,NYK,W (+2),1,31:23,.526,.458,14.1,24.1,19.5,0.0,1.6,2.2,7.0,19.4,120,99,11.5,0.0
18,2016-12-15,19-166,PHO,HOME,SAS,L (-15),1,30:52,.556,.556,3.0,4.7,3.7,0.0,1.7,2.7,0.0,13.2,117,115,7.6,1.2
19,2016-12-17,19-168,PHO,AWAY,OKC,L (-13),1,23:55,.337,.318,12.5,27.1,18.9,6.1,0.0,3.1,20.2,26.0,72,117,2.3,-10.4
20,2016-12-19,19-170,PHO,AWAY,MIN,L (-7),1,16:36,.436,.417,22.8,7.8,15.4,18.5,2.8,0.0,22.5,22.4,94,115,4.2,-3.4
21,2016-12-21,19-172,PHO,HOME,HOU,L (-14),1,15:44,.500,.500,7.3,15.6,11.3,0.0,0.0,0.0,0.0,19.4,118,136,3.8,-7.5
22,2016-12-23,19-174,PHO,HOME,PHI,W (+7),1,7:04,.750,.750,0.0,17.0,9.6,0.0,0.0,0.0,33.3,17.7,90,119,-0.7,-16.7
23,2016-12-26,19-177,PHO,AWAY,HOU,L (-16),1,18:53,.607,.611,14.4,10.8,12.7,8.4,0.0,10.4,16.8,23.3,113,118,8.9,0.9
24,2016-12-28,19-179,PHO,AWAY,SAS,L (-21),1,20:50,.558,.611,12.5,0.0,5.8,9.4,2.4,0.0,20.5,32.0,92,127,6.4,-6.2
25,2016-12-29,19-180,PHO,HOME,TOR,W (+8),1,18:49,.581,.583,5.5,5.8,5.7,0.0,0.0,0.0,0.0,15.5,124,103,4.4,-0.4
26,2016-12-31,19-182,PHO,AWAY,UTA,L (-5),1,21:53,.286,.286,4.5,5.8,5.0,0.0,0.0,0.0,12.5,17.5,59,107,-0.5,-11.0
