,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2016-10-26,19-362,PHO,HOME,SAC,L (-19),1,24:33,.634,.667,0.0,9.5,4.8,28.8,0.0,0.0,22.0,33.3,98,121,8.3,-4.2
1,2016-10-28,19-364,PHO,AWAY,OKC,L (-3),1,43:53,.386,.360,4.8,9.5,7.2,3.7,0.0,0.0,3.5,27.7,82,104,7.0,-5.8
2,2016-10-30,20-000,PHO,HOME,GSW,L (-6),1,28:19,.292,.292,0.0,0.0,0.0,10.6,0.0,3.1,14.3,21.2,60,112,-0.1,-10.0
3,2016-11-02,20-003,PHO,HOME,POR,W (+3),1,38:31,.447,.433,0.0,7.5,3.7,7.7,2.5,0.0,10.7,20.1,88,105,7.2,-4.6
4,2016-11-04,20-005,PHO,AWAY,NOP,W (+1),1,41:27,.732,.659,0.0,9.7,5.0,16.4,0.0,0.0,18.8,34.0,121,108,22.7,4.4
5,2016-11-06,20-007,PHO,AWAY,LAL,L (-11),1,45:15,.584,.500,2.2,4.8,3.4,28.3,0.0,0.0,5.6,31.2,123,119,26.9,6.0
6,2016-11-08,20-009,PHO,AWAY,POR,L (-3),1,31:10,.569,.500,0.0,0.0,0.0,0.0,1.5,0.0,9.0,29.3,115,125,11.4,-4.7
7,2016-11-09,20-010,PHO,HOME,DET,W (+7),1,33:29,.491,.389,0.0,6.0,3.2,17.0,1.4,4.3,21.1,17.8,92,101,7.5,-1.3
8,2016-11-12,20-013,PHO,HOME,BRK,L (-18),1,32:01,.298,.278,2.3,17.0,8.2,13.8,1.4,0.0,0.0,21.6,76,115,4.9,-8.8
9,2016-11-13,20-014,PHO,AWAY,GSW,L (-13),1,32:15,.460,.361,3.5,11.8,7.4,12.0,2.8,2.8,4.6,28.1,101,124,13.8,-1.7
10,2016-11-16,20-017,PHO,AWAY,DEN,L (-16),1,37:28,.621,.611,3.1,9.2,6.1,9.8,1.3,0.0,17.2,27.7,106,124,13.4,-2.0
11,2016-11-18,20-019,PHO,AWAY,IND,W (+20),1,22:51,.509,.409,0.0,5.5,2.6,16.8,2.3,0.0,7.3,24.9,123,108,8.1,-2.4
12,2016-11-19,20-020,PHO,AWAY,PHI,L (-15),1,17:38,.349,.308,0.0,7.2,3.1,0.0,5.1,0.0,25.9,43.1,53,110,-0.6,-18.2
13,2016-11-21,20-022,PHO,AWAY,WAS,L (-5),1,36:58,.577,.577,3.0,2.4,2.7,11.1,0.0,0.0,7.1,30.7,114,113,15.4,4.1
14,2016-11-23,20-024,PHO,AWAY,ORL,W (+5),1,33:57,.506,.450,0.0,8.7,4.8,5.2,3.0,2.1,8.4,16.9,97,91,7.3,-1.4
15,2016-11-25,20-026,PHO,HOME,MIN,L (-13),1,33:03,.506,.450,0.0,6.2,3.3,11.1,3.0,2.3,26.9,19.1,81,101,5.1,-3.2
16,2016-11-27,20-028,PHO,HOME,DEN,L (-6),1,35:43,.514,.481,0.0,8.6,4.2,25.3,1.3,0.0,3.3,35.0,109,120,16.8,1.5
17,2016-11-30,20-031,PHO,HOME,ATL,W (+2),1,32:32,.416,.423,0.0,4.2,1.8,18.1,1.5,0.0,6.0,21.3,96,110,6.6,-5.1
18,2016-12-03,20-034,PHO,AWAY,GSW,L (-29),1,32:36,.547,.500,3.2,0.0,2.0,25.2,0.0,0.0,9.4,27.3,116,143,12.5,-3.6
19,2016-12-06,20-037,PHO,AWAY,UTA,L (-7),1,26:08,.733,.731,0.0,10.5,4.8,8.2,1.9,0.0,21.8,30.0,113,117,13.0,5.0
20,2016-12-07,20-038,PHO,HOME,IND,L (-15),1,30:39,.440,.385,3.4,7.3,5.3,28.2,1.6,0.0,21.3,26.3,84,114,4.9,-6.6
21,2016-12-09,20-040,PHO,AWAY,LAL,W (+4),1,28:09,.419,.382,3.6,7.6,5.5,19.6,0.0,0.0,10.1,30.5,89,119,5.2,-13.7
22,2016-12-11,20-042,PHO,HOME,NOP,L (-1),1,38:11,.490,.467,0.0,12.2,6.5,19.5,1.3,0.0,19.7,22.8,93,114,9.1,-4.1
23,2016-12-13,20-044,PHO,HOME,NYK,W (+2),1,35:45,.330,.219,0.0,2.6,1.4,0.0,0.0,1.9,5.2,22.9,78,109,1.2,-11.3
24,2016-12-15,20-046,PHO,HOME,SAS,L (-15),1,36:08,.409,.368,2.6,12.1,6.3,25.5,2.8,0.0,16.2,31.1,82,113,7.2,-3.8
25,2016-12-17,20-048,PHO,AWAY,OKC,L (-13),1,33:23,.618,.568,3.0,7.8,5.1,31.0,1.5,0.0,19.3,38.9,111,121,18.2,5.9
26,2016-12-19,20-050,PHO,AWAY,MIN,L (-7),1,28:33,.510,.433,4.4,4.5,4.5,18.7,0.0,2.5,10.2,28.9,105,120,10.5,-2.4
27,2016-12-21,20-052,PHO,HOME,HOU,L (-14),1,35:52,.515,.480,6.4,13.7,9.9,32.0,0.0,0.0,3.5,34.4,124,137,19.8,1.9
28,2016-12-23,20-054,PHO,HOME,PHI,W (+7),1,38:16,.595,.556,0.0,18.8,10.6,23.5,2.5,0.0,17.2,25.4,117,113,16.4,0.1
29,2016-12-26,20-057,PHO,AWAY,HOU,L (-16),1,27:32,.414,.361,3.3,3.7,3.5,21.4,1.6,0.0,4.9,27.3,100,122,7.2,-6.3
30,2016-12-28,20-059,PHO,AWAY,SAS,L (-21),1,28:57,.271,.154,0.0,11.8,6.3,20.3,3.4,0.0,16.9,27.9,62,121,0.8,-15.5
31,2016-12-29,20-060,PHO,HOME,TOR,W (+8),1,37:55,.430,.342,0.0,14.4,7.0,21.5,1.3,0.0,4.3,25.8,101,97,11.5,0.1
32,2016-12-31,20-062,PHO,AWAY,UTA,L (-5),1,35:32,.514,.500,0.0,10.7,4.7,5.7,4.5,0.0,4.9,27.5,103,96,13.1,6.0
33,2017-01-02,20-064,PHO,AWAY,LAC,L (-11),1,33:10,.368,.300,0.0,3.5,1.5,8.7,2.9,0.0,14.5,24.2,74,110,2.0,-9.5
34,2017-01-03,20-065,PHO,HOME,MIA,W (+9),1,35:12,.611,.553,3.3,2.7,3.0,23.0,1.5,0.0,21.4,36.6,105,106,14.5,-0.4
35,2017-01-05,20-067,PHO,AWAY,DAL,W (+7),1,35:50,.631,.618,0.0,6.4,3.2,0.0,0.0,2.7,18.7,26.2,110,111,10.2,-0.9
36,2017-01-08,20-070,PHO,HOME,CLE,L (-4),1,45:06,.543,.542,8.4,5.9,7.2,12.8,2.3,0.0,7.2,27.0,119,131,19.9,-2.3
37,2017-01-12,20-074,PHO,HOME,DAL,L (-5),1,37:13,.845,.850,0.0,3.1,1.6,19.4,1.4,0.0,23.3,35.6,130,122,24.6,10.5
38,2017-01-14,20-076,PHO,HOME,SAS,W (+3),1,37:03,.715,.614,6.2,0.0,3.3,11.0,0.0,0.0,9.9,35.5,143,119,26.6,10.3
39,2017-01-16,20-078,PHO,HOME,UTA,L (-5),1,46:02,.526,.477,0.0,0.0,0.0,3.5,0.0,0.0,11.2,28.6,96,125,10.1,-7.3
40,2017-01-19,20-081,PHO,AWAY,CLE,L (-15),1,36:59,.548,.308,2.8,22.2,11.1,32.6,0.0,0.0,17.3,26.7,112,127,16.0,-2.0
41,2017-01-21,20-083,PHO,AWAY,NYK,W (+2),1,37:12,.582,.548,2.9,0.0,1.4,10.7,1.4,1.9,18.3,32.1,103,122,12.5,-2.3
42,2017-01-22,20-084,PHO,AWAY,TOR,W (+12),1,37:29,.635,.607,0.0,11.4,6.4,7.9,2.6,0.0,11.3,21.4,116,105,12.8,3.5
