,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2022-10-18,28-226,BOS,HOME,PHI,W (+9),1,36:05,.608,.438,4.0,7.8,6.0,22.2,1.4,0.0,8.0,16.0,140,122,14.2,0.6
1,2022-10-21,28-229,BOS,AWAY,MIA,W (+7),1,33:23,.444,.444,3.9,13.7,9.1,12.2,0.0,0.0,35.7,19.2,74,118,1.5,-12.7
2,2022-10-22,28-230,BOS,AWAY,ORL,W (+6),1,36:31,.262,.227,0.0,6.3,3.1,26.7,1.3,0.0,14.9,16.5,81,126,3.1,-11.7
3,2022-10-24,28-232,BOS,AWAY,CHI,L (-18),1,32:37,.917,.917,0.0,3.3,1.4,28.4,3.0,4.5,14.3,8.9,161,120,14.1,7.8
4,2022-10-28,28-236,BOS,HOME,CLE,L (-9),1,37:50,.328,.267,0.0,18.4,9.2,25.9,2.6,0.0,10.7,22.8,81,122,6.1,-8.1
5,2022-10-30,28-238,BOS,HOME,WAS,W (+18),1,29:01,.509,.417,0.0,8.6,5.1,30.4,3.5,0.0,0.0,11.3,137,97,9.9,2.1
6,2022-11-02,28-241,BOS,AWAY,CLE,L (-1),1,36:47,.563,.458,0.0,16.3,8.4,23.4,0.0,0.0,6.6,18.4,117,109,12.7,-0.6
7,2022-11-04,28-243,BOS,HOME,CHI,W (+4),1,24:31,.600,.600,0.0,5.4,2.6,6.3,1.9,0.0,16.7,20.8,95,115,5.0,-5.9
8,2022-11-05,28-244,BOS,AWAY,NYK,W (+15),1,35:38,.722,.722,0.0,7.1,3.5,36.8,0.0,0.0,10.0,12.8,166,129,15.2,2.9
9,2022-11-07,28-246,BOS,AWAY,MEM,W (+3),1,35:44,.609,.636,0.0,20.4,10.4,53.8,0.0,0.0,14.0,17.6,127,110,15.8,3.4
10,2022-11-09,28-248,BOS,HOME,DET,W (+16),1,23:23,.167,.167,0.0,12.3,6.8,50.2,4.1,0.0,14.3,13.2,108,108,7.0,-0.5
11,2022-11-11,28-250,BOS,HOME,DEN,W (+19),1,23:48,.500,.500,0.0,0.0,0.0,17.6,0.0,0.0,20.0,9.5,115,128,1.8,-10.4
12,2022-11-12,28-251,BOS,AWAY,DET,W (+9),1,43:01,.529,.529,2.3,2.5,2.4,35.8,5.7,2.2,5.6,18.5,123,105,21.2,7.4
13,2022-11-14,28-253,BOS,HOME,OKC,W (+4),1,29:19,.751,.708,3.2,14.2,8.4,39.8,0.0,2.4,17.0,23.5,137,114,19.6,4.9
14,2022-11-21,28-260,BOS,AWAY,CHI,L (-14),1,34:58,.444,.444,0.0,3.3,1.5,32.4,1.4,2.3,25.0,15.0,93,120,6.3,-3.9
15,2022-11-23,28-262,BOS,HOME,DAL,W (+13),1,33:33,.722,.722,4.0,3.9,3.9,34.0,1.5,2.8,25.0,16.5,132,113,13.1,4.3
16,2022-11-25,28-264,BOS,HOME,SAC,W (+18),1,29:19,.347,.000,0.0,14.6,7.9,20.0,0.0,0.0,41.0,15.2,70,109,-0.1,-14.8
17,2022-11-27,28-266,BOS,HOME,WAS,W (+9),1,27:20,.788,.750,0.0,20.7,10.5,34.9,0.0,0.0,31.1,21.5,127,133,11.3,-1.1
18,2022-11-28,28-267,BOS,HOME,CHO,W (+35),1,30:37,1.000,1.000,0.0,7.3,4.1,55.4,3.2,0.0,21.4,20.1,174,108,27.6,19.2
19,2022-11-30,28-269,BOS,HOME,MIA,W (+13),1,34:55,.635,.571,8.1,10.6,9.4,29.5,1.4,0.0,27.6,13.6,138,126,11.7,-1.0
20,2022-12-02,28-271,BOS,HOME,MIA,L (-4),1,42:04,.571,.607,5.6,2.4,3.9,37.9,2.3,1.9,20.2,20.9,109,108,16.1,3.4
21,2022-12-05,28-274,BOS,AWAY,TOR,W (+6),1,38:58,.605,.643,0.0,7.7,3.9,24.4,2.5,0.0,11.8,18.9,119,113,15.2,3.3
22,2022-12-07,28-276,BOS,AWAY,PHO,W (+27),1,25:41,.400,.400,4.0,10.2,7.3,24.8,5.3,0.0,50.0,15.7,73,90,3.9,-5.4
23,2022-12-10,28-279,BOS,AWAY,GSW,L (-16),1,34:47,.472,.417,2.9,9.4,6.0,21.2,4.1,5.2,12.7,20.1,99,116,12.9,2.8
24,2022-12-12,28-281,BOS,AWAY,LAC,L (-20),1,31:39,.250,.250,0.0,3.6,1.8,14.5,0.0,2.3,33.3,13.3,48,124,-2.7,-15.9
25,2022-12-13,28-282,BOS,AWAY,LAL,W (+4),1,42:17,.529,.529,2.3,11.1,6.3,20.2,2.3,0.0,15.0,20.0,104,108,12.4,0.6
26,2022-12-16,28-285,BOS,HOME,ORL,L (-8),1,34:15,.465,.389,2.9,0.0,1.5,36.4,1.4,2.4,8.5,14.6,117,123,10.3,-0.7
27,2022-12-18,28-287,BOS,HOME,ORL,L (-3),1,30:40,.540,.500,9.2,12.8,11.0,47.3,1.6,0.0,22.4,24.5,101,98,11.5,2.8
28,2022-12-23,28-292,BOS,HOME,MIN,W (+12),1,37:58,.600,.600,7.0,11.5,9.0,30.5,3.8,0.0,0.0,5.2,180,107,16.6,7.3
29,2022-12-25,28-294,BOS,HOME,MIL,W (+21),1,29:56,.615,.500,4.5,8.4,6.5,27.4,1.6,0.0,17.0,8.8,155,120,10.9,3.1
30,2022-12-27,28-296,BOS,HOME,HOU,W (+24),1,28:54,.643,.643,0.0,3.1,1.7,26.2,5.0,0.0,12.5,12.0,133,101,11.4,4.8
31,2022-12-29,28-298,BOS,HOME,LAC,W (+6),1,37:10,.535,.533,0.0,8.4,4.3,33.2,2.6,2.6,15.9,21.8,110,109,15.0,3.5
32,2023-01-01,28-301,BOS,AWAY,DEN,L (-12),1,31:19,.167,.167,7.0,14.4,10.1,29.0,1.5,0.0,7.7,17.8,71,126,2.4,-12.1
33,2023-01-03,28-303,BOS,AWAY,OKC,L (-33),1,25:34,.509,.500,4.1,15.6,9.2,43.7,0.0,3.2,30.4,15.6,103,141,7.7,-6.1
34,2023-01-05,28-305,BOS,AWAY,DAL,W (+29),1,33:52,.663,.600,6.9,8.0,7.5,12.0,1.5,0.0,15.0,17.4,126,102,12.6,1.8
35,2023-01-07,28-307,BOS,AWAY,SAS,W (+5),1,21:33,.625,.625,0.0,9.5,4.7,20.9,0.0,3.0,42.9,13.3,88,113,3.3,-7.0
36,2023-01-12,28-312,BOS,AWAY,BRK,W (+11),1,35:52,.531,.417,10.3,10.0,10.2,37.5,2.9,0.0,21.0,24.0,117,104,16.0,4.3
37,2023-01-14,28-314,BOS,AWAY,CHO,W (+16),1,35:38,.433,.433,0.0,6.4,2.9,40.1,2.9,0.0,11.8,20.7,112,113,12.7,-1.5
38,2023-01-16,28-316,BOS,AWAY,CHO,W (+12),1,30:52,.563,.563,4.0,10.1,7.3,25.4,0.0,2.6,25.3,16.9,112,130,7.5,-6.2
39,2023-01-19,28-319,BOS,HOME,GSW,W (+3),1,37:35,.533,.531,2.5,10.6,6.4,17.0,3.7,2.9,19.2,21.3,98,99,12.4,3.5
40,2023-01-21,28-321,BOS,AWAY,TOR,W (+2),1,15:35,1.000,1.000,0.0,17.1,7.5,35.3,0.0,4.6,75.0,11.6,82,111,2.4,-5.7
