,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2020-12-23,27-178,WAS,AWAY,PHI,L (-6),1,35:44,.618,.568,0.0,6.0,3.1,16.6,5.1,0.0,19.3,36.6,96,102,19.1,4.3
1,2020-12-26,27-181,WAS,HOME,ORL,L (-10),1,37:14,.656,.625,5.2,13.7,9.3,23.1,2.3,0.0,11.9,35.8,120,116,29.8,7.9
2,2020-12-27,27-182,WAS,HOME,ORL,L (-7),1,39:06,.440,.345,0.0,13.6,6.7,24.7,0.0,2.0,2.9,36.0,105,124,18.4,-3.0
3,2020-12-29,27-184,WAS,HOME,CHI,L (-8),1,36:32,.594,.475,6.6,6.0,6.3,15.7,2.5,2.6,17.0,33.8,106,107,18.8,1.1
4,2020-12-31,27-186,WAS,HOME,CHI,L (-3),1,34:53,.566,.421,3.1,11.2,6.8,13.3,1.3,2.5,10.8,32.9,112,126,18.3,-4.7
5,2021-01-01,27-187,WAS,AWAY,MIN,W (+21),1,27:58,.698,.675,0.0,11.2,6.0,42.3,1.6,0.0,8.3,36.4,134,106,25.8,9.9
6,2021-01-03,27-189,WAS,AWAY,BRK,W (+1),1,36:28,.466,.400,9.2,18.4,13.2,21.1,1.2,5.4,6.5,32.4,104,111,20.4,4.2
7,2021-01-06,27-192,WAS,AWAY,PHI,L (-5),1,38:15,.721,.671,11.7,13.9,12.5,28.6,1.1,0.0,8.8,46.8,138,131,45.7,16.9
8,2021-01-08,27-194,WAS,AWAY,BOS,L (-9),1,38:11,.657,.621,0.0,9.0,4.3,18.1,0.0,2.3,13.8,40.6,111,115,24.6,5.2
9,2021-01-11,27-197,WAS,HOME,PHO,W (+21),1,35:03,.655,.591,5.7,17.5,11.5,39.0,2.8,2.3,3.7,33.2,148,105,33.0,17.4
10,2021-01-24,27-210,WAS,AWAY,SAS,L (-20),1,32:28,.511,.500,2.9,20.6,11.0,29.9,0.0,0.0,11.7,45.2,96,124,16.0,-1.8
11,2021-01-26,27-212,WAS,AWAY,HOU,L (-19),1,35:27,.523,.446,2.8,11.8,7.2,32.3,0.0,2.7,13.7,43.0,98,109,18.2,3.7
12,2021-01-27,27-213,WAS,AWAY,NOP,L (-18),1,40:05,.586,.541,4.9,6.0,5.4,43.2,4.9,0.0,7.0,46.0,115,123,33.9,13.2
13,2021-01-29,27-215,WAS,HOME,ATL,L (-16),1,31:47,.447,.385,3.1,3.3,3.2,28.5,3.1,3.0,3.3,39.9,101,116,14.6,3.8
14,2021-01-31,27-217,WAS,HOME,BRK,W (+3),1,37:36,.686,.609,2.6,18.2,9.1,13.0,0.0,0.0,6.9,28.6,138,135,27.9,3.0
15,2021-02-02,27-219,WAS,HOME,POR,L (-11),1,37:55,.706,.708,3.5,2.7,3.1,17.9,0.0,2.6,13.2,36.9,119,142,24.7,1.9
16,2021-02-03,27-220,WAS,AWAY,MIA,W (+3),1,38:05,.603,.565,10.3,11.5,10.8,23.9,1.3,2.6,15.9,35.5,113,106,21.4,6.5
17,2021-02-05,27-222,WAS,AWAY,MIA,L (-27),1,27:24,.222,.107,3.4,9.5,6.0,16.8,5.2,0.0,6.0,25.2,60,116,1.8,-9.5
18,2021-02-07,27-224,WAS,AWAY,CHO,L (-22),1,28:18,.629,.568,3.2,15.7,9.5,0.0,0.0,0.0,3.9,37.4,121,121,20.4,9.9
19,2021-02-08,27-225,WAS,AWAY,CHI,W (+4),1,34:57,.572,.438,8.2,5.8,7.1,43.2,1.4,2.5,6.1,39.0,122,103,27.5,13.0
20,2021-02-10,27-227,WAS,HOME,TOR,L (-22),1,37:29,.520,.425,2.6,8.9,5.6,20.2,2.5,0.0,8.0,27.4,111,132,17.5,-1.6
21,2021-02-14,27-231,WAS,HOME,BOS,W (+13),1,33:09,.766,.667,0.0,17.2,9.7,39.1,2.8,0.0,20.8,36.4,120,85,27.2,15.8
22,2021-02-15,27-232,WAS,HOME,HOU,W (+12),1,35:41,.672,.646,0.0,23.4,12.2,13.8,3.7,0.0,9.8,34.0,125,104,28.7,6.4
23,2021-02-17,27-234,WAS,HOME,DEN,W (+2),1,36:30,.531,.425,3.2,8.6,6.0,39.3,0.0,0.0,11.3,30.6,118,132,19.4,-1.9
24,2021-02-20,27-237,WAS,AWAY,POR,W (+7),1,35:12,.643,.630,9.1,9.2,9.2,17.6,2.6,0.0,14.8,38.8,114,107,24.5,6.3
25,2021-02-22,27-239,WAS,AWAY,LAL,W (+3),1,44:14,.590,.542,0.0,15.0,8.9,22.0,3.0,0.0,15.2,31.2,105,103,23.7,4.0
26,2021-02-23,27-240,WAS,AWAY,LAC,L (-19),1,39:18,.553,.521,5.4,6.6,6.0,37.8,0.0,0.0,10.6,32.0,114,137,21.6,-0.4
27,2021-02-25,27-242,WAS,AWAY,DEN,W (+2),1,36:28,.692,.579,0.0,12.0,6.1,18.9,1.4,0.0,7.7,31.5,137,116,24.7,7.1
28,2021-02-27,27-244,WAS,HOME,MIN,W (+16),1,30:27,.641,.565,5.9,17.5,11.8,37.7,1.4,0.0,10.2,36.1,129,101,27.7,12.2
29,2021-02-28,27-245,WAS,AWAY,BOS,L (-1),1,39:23,.671,.603,5.7,14.5,10.0,13.2,2.4,2.1,12.7,43.2,120,109,33.3,12.0
30,2021-03-02,27-247,WAS,HOME,MEM,L (-14),1,35:30,.557,.472,0.0,19.3,10.0,22.4,1.3,0.0,22.5,31.6,91,119,13.1,-6.4
31,2021-03-04,27-249,WAS,HOME,LAC,W (+2),1,36:42,.557,.413,2.8,19.6,10.6,13.9,2.6,2.8,3.3,34.7,122,115,24.4,5.3
32,2021-03-10,27-255,WAS,AWAY,MEM,L (-15),1,34:09,.411,.295,0.0,9.0,4.3,23.8,3.9,1.8,0.0,31.0,93,113,15.7,1.0
33,2021-03-12,27-257,WAS,HOME,PHI,L (-26),1,28:52,.644,.654,0.0,9.2,4.1,6.2,0.0,0.0,16.9,26.9,102,131,10.6,-4.0
34,2021-03-15,27-260,WAS,HOME,MIL,L (-11),1,41:45,.838,.789,0.0,17.2,8.7,19.8,1.1,0.0,12.0,25.8,141,123,30.6,7.0
35,2021-03-17,27-262,WAS,HOME,SAC,L (-2),1,35:31,.640,.600,0.0,16.9,9.0,22.7,0.0,0.0,15.0,29.7,114,115,20.3,2.4
36,2021-03-18,27-263,WAS,HOME,UTA,W (+9),1,39:21,.781,.750,0.0,5.2,2.7,22.2,0.0,0.0,9.8,32.2,142,118,32.1,10.2
