,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2020-12-27,28-222,WAS,HOME,ORL,L (-7),1,32:13,.647,.647,6.3,6.6,6.5,23.2,4.5,0.0,10.5,24.5,126,118,19.8,7.4
1,2021-01-01,28-227,WAS,AWAY,MIN,W (+21),1,22:20,.857,.857,0.0,0.0,0.0,11.2,4.1,0.0,12.5,15.1,141,104,11.5,5.5
2,2021-01-09,28-235,WAS,HOME,MIA,L (-4),1,20:00,.291,.222,4.1,11.4,7.2,18.4,4.4,0.0,16.2,25.2,67,114,3.5,-10.2
3,2021-01-11,28-237,WAS,HOME,PHO,W (+21),1,24:36,.595,.615,0.0,8.3,4.1,11.4,0.0,0.0,13.0,27.1,105,115,8.5,-5.1
4,2021-01-27,28-253,WAS,AWAY,NOP,L (-18),1,20:28,.143,.143,9.6,11.7,10.5,13.5,0.0,0.0,0.0,14.6,65,132,0.5,-17.1
5,2021-02-08,28-265,WAS,AWAY,CHI,W (+4),1,16:43,.500,.500,0.0,6.1,3.0,41.9,0.0,0.0,0.0,15.0,119,108,6.1,1.5
6,2021-04-05,28-321,WAS,AWAY,TOR,L (-2),1,25:35,.182,.182,0.0,8.3,3.8,22.6,1.8,0.0,15.4,20.7,51,102,-2.5,-16.0
7,2021-04-10,28-326,WAS,AWAY,PHO,L (-28),1,28:47,.655,.618,0.0,3.5,1.8,7.0,0.0,0.0,9.8,30.2,110,130,14.3,-0.2
8,2021-04-19,28-335,WAS,HOME,OKC,W (+12),1,27:43,.773,.667,0.0,16.1,7.7,16.3,1.7,0.0,43.6,10.3,101,103,5.5,-5.0
9,2021-04-21,28-337,WAS,HOME,GSW,W (+4),1,36:17,.787,.773,5.4,2.4,3.8,18.4,3.5,0.0,14.9,13.7,141,104,17.4,7.6
10,2021-04-23,28-339,WAS,AWAY,OKC,W (+20),1,33:34,.750,.750,7.5,5.5,6.4,18.1,2.8,0.0,16.7,14.3,144,107,15.1,5.2
11,2021-04-25,28-341,WAS,HOME,CLE,W (+9),1,28:18,.595,.500,0.0,4.7,2.3,4.7,1.8,0.0,0.0,18.1,133,120,10.6,-1.6
12,2021-04-26,28-342,WAS,HOME,SAS,L (-3),1,24:49,.615,.500,0.0,19.0,9.1,4.0,2.0,0.0,0.0,8.1,146,134,6.5,-4.0
13,2021-04-28,28-344,WAS,HOME,LAL,W (+9),1,22:37,.625,.625,0.0,8.0,4.7,9.9,0.0,0.0,20.0,9.5,111,114,4.0,-2.5
14,2021-04-30,28-346,WAS,AWAY,CLE,W (+29),1,18:20,.970,1.000,6.1,21.4,14.2,25.9,5.1,0.0,18.6,24.4,151,83,16.9,18.2
15,2021-05-01,28-347,WAS,AWAY,DAL,L (-1),1,29:27,.680,.600,3.8,33.4,17.9,15.5,0.0,0.0,0.0,8.4,165,127,10.4,1.0
16,2021-05-03,28-349,WAS,HOME,IND,W (+13),1,23:42,.571,.500,0.0,0.0,0.0,28.5,1.7,2.5,0.0,12.3,147,123,11.8,2.9
17,2021-05-05,28-351,WAS,AWAY,MIL,L (-1),1,23:22,.509,.417,4.5,4.9,4.7,4.8,3.8,0.0,0.0,11.6,122,122,6.1,-2.3
18,2021-05-06,28-352,WAS,AWAY,TOR,W (+2),1,38:34,.916,.864,0.0,5.1,2.8,13.1,2.5,0.0,18.0,18.2,145,120,20.6,8.2
19,2021-05-08,28-354,WAS,AWAY,IND,W (+1),1,25:56,.205,.000,0.0,11.6,5.6,12.5,5.1,0.0,17.0,8.7,64,105,3.0,-5.1
20,2021-05-10,28-356,WAS,AWAY,ATL,L (-1),1,31:22,.545,.545,3.1,3.3,3.2,7.3,0.0,2.3,8.3,16.1,107,127,8.4,-5.9
21,2021-05-12,28-358,WAS,AWAY,ATL,L (-4),1,28:50,.595,.500,3.1,8.3,5.4,9.1,0.0,0.0,0.0,16.8,130,121,9.7,-4.6
