,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2016-11-25,29-199,DEN,HOME,OKC,L (-3),1,37:08,.618,.600,9.3,24.8,17.1,20.4,0.0,2.0,7.2,30.9,123,121,24.9,4.2
1,2016-11-27,29-201,DEN,AWAY,PHO,W (+6),1,39:08,.636,.559,5.2,15.3,10.3,8.4,3.6,0.0,4.8,22.0,132,106,22.9,8.0
2,2016-12-15,29-219,DEN,HOME,POR,W (+12),1,35:14,.467,.438,4.4,20.7,14.2,11.7,1.3,0.0,9.9,24.1,95,117,10.1,-6.3
3,2016-12-17,29-221,DEN,HOME,NYK,W (+13),1,27:16,.429,.429,4.8,0.0,2.3,12.8,1.8,0.0,6.7,23.4,101,123,5.0,-7.4
4,2016-12-19,29-223,DEN,HOME,DAL,W (+10),1,37:40,.594,.538,8.0,20.1,14.6,14.1,0.0,0.0,6.5,19.7,129,121,15.3,-2.4
5,2016-12-20,29-224,DEN,AWAY,LAC,L (-17),1,28:09,.440,.423,3.6,14.2,8.2,16.8,0.0,0.0,11.9,25.8,94,128,6.0,-6.4
6,2016-12-23,29-227,DEN,HOME,ATL,L (-1),1,27:26,.519,.559,4.6,36.5,22.4,16.5,1.8,0.0,0.0,29.6,104,105,13.6,1.0
7,2016-12-26,29-230,DEN,AWAY,LAC,W (+4),1,29:16,.250,.250,3.6,11.2,7.4,14.3,0.0,0.0,55.6,13.6,45,110,-2.5,-13.2
8,2016-12-28,29-232,DEN,HOME,MIN,W (+2),1,37:03,.475,.441,7.4,14.1,11.2,7.6,1.4,1.9,5.3,23.9,103,113,11.7,-2.5
9,2016-12-30,29-234,DEN,HOME,PHI,L (-2),1,35:49,.563,.563,6.7,19.1,13.6,12.0,0.0,0.0,18.4,13.0,108,127,8.8,-3.7
10,2017-01-02,29-237,DEN,AWAY,GSW,L (-8),1,37:15,.606,.594,2.7,8.8,5.7,6.8,2.5,1.8,14.8,21.3,109,122,14.5,1.0
11,2017-01-03,29-238,DEN,HOME,SAC,L (-7),1,30:28,.460,.400,0.0,14.3,7.3,8.7,1.6,0.0,0.0,16.9,101,126,5.9,-7.6
12,2017-01-12,29-247,DEN,HOME,IND,W (+28),1,31:40,.733,.692,0.0,22.6,13.1,11.4,3.0,0.0,6.5,20.2,148,108,19.5,5.0
13,2017-02-03,29-269,DEN,HOME,MIL,W (+4),1,41:10,.535,.357,7.0,16.2,10.8,10.2,2.3,7.9,8.5,22.4,120,107,20.5,1.9
14,2017-02-04,29-270,DEN,AWAY,SAS,L (-24),1,25:47,.455,.455,0.0,11.3,4.7,5.5,1.9,0.0,31.3,25.4,66,125,0.0,-11.7
15,2017-02-06,29-272,DEN,HOME,DAL,W (+23),1,40:29,.589,.545,0.0,28.2,15.2,13.6,1.3,2.2,7.8,14.4,124,95,14.0,1.3
16,2017-02-08,29-274,DEN,AWAY,ATL,L (-11),1,36:10,.625,.647,7.0,16.6,10.9,9.5,2.8,0.0,13.5,24.7,115,121,16.1,2.6
17,2017-02-10,29-276,DEN,AWAY,NYK,W (+8),1,36:33,.679,.679,3.4,10.4,6.8,9.3,2.8,4.8,12.5,18.4,133,125,17.1,2.1
18,2017-02-11,29-277,DEN,AWAY,CLE,L (-16),1,34:01,.421,.400,7.8,11.8,9.4,4.6,0.0,0.0,16.3,21.9,84,132,4.4,-11.8
19,2017-02-26,29-292,DEN,HOME,MEM,L (-7),1,35:44,.441,.400,17.5,9.6,13.7,26.6,1.5,0.0,20.1,25.8,97,119,10.6,-1.9
20,2017-02-28,29-294,DEN,AWAY,CHI,W (+18),1,28:42,.605,.500,5.6,6.7,6.3,4.8,0.0,2.4,10.8,29.1,117,112,13.2,-3.2
21,2017-03-01,29-295,DEN,AWAY,MIL,W (+12),1,35:54,.666,.625,0.0,16.3,8.5,0.0,1.5,0.0,9.3,13.5,130,110,9.3,-0.9
22,2017-03-04,29-298,DEN,HOME,CHO,L (-10),1,22:14,.307,.188,0.0,18.4,9.8,19.1,0.0,0.0,0.0,20.3,88,129,2.9,-7.4
23,2017-03-06,29-300,DEN,HOME,SAC,W (+12),1,42:30,.690,.674,6.3,23.1,15.5,20.2,2.4,1.7,16.1,34.0,115,99,27.7,6.8
24,2017-03-08,29-302,DEN,HOME,WAS,L (-10),1,34:24,.639,.656,0.0,11.3,5.1,13.1,2.8,0.0,5.7,22.0,121,122,16.2,1.8
