,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2016-10-26,20-235,DEN,AWAY,NOP,W (+5),1,28:06,.477,.250,0.0,23.0,13.1,15.3,1.6,0.0,34.2,24.6,75,95,3.0,-9.3
1,2016-10-29,20-238,DEN,HOME,POR,L (-2),1,38:19,.464,.400,0.0,19.4,9.1,19.5,3.6,0.0,18.1,28.5,86,97,11.1,-0.6
2,2016-10-31,20-240,DEN,AWAY,TOR,L (-3),1,32:55,.426,.382,3.4,15.9,9.8,24.1,0.0,2.0,9.6,29.0,94,116,9.4,-3.0
3,2016-11-03,20-243,DEN,AWAY,MIN,W (+3),1,32:53,.304,.222,0.0,17.2,10.1,13.2,7.3,0.0,23.3,33.6,56,86,2.7,-10.2
4,2016-11-05,20-245,DEN,AWAY,DET,L (-17),1,24:08,.298,.000,0.0,9.7,4.2,19.2,2.1,0.0,28.4,23.6,57,108,-0.4,-11.8
5,2016-11-06,20-246,DEN,AWAY,BOS,W (+16),1,38:34,.743,.694,6.7,15.2,11.6,8.2,1.2,1.9,25.7,29.5,113,108,19.9,2.4
6,2016-11-08,20-248,DEN,AWAY,MEM,L (-1),1,35:45,.661,.577,0.0,13.1,7.6,36.7,0.0,0.0,28.7,30.6,105,114,13.4,-3.4
7,2016-11-10,20-250,DEN,HOME,GSW,L (-24),1,24:28,.333,.333,3.8,16.3,8.9,26.0,2.0,0.0,16.7,29.6,74,127,3.1,-8.1
8,2016-11-12,20-252,DEN,HOME,DET,L (-11),1,26:26,.603,.571,9.1,14.0,11.5,14.5,4.0,5.0,24.1,35.1,103,109,12.5,9.4
9,2016-11-13,20-253,DEN,AWAY,POR,L (-7),1,29:32,.237,.219,0.0,5.7,3.2,0.0,0.0,0.0,10.6,25.2,53,117,-4.6,-17.0
10,2016-11-16,20-256,DEN,HOME,PHO,W (+16),1,37:40,.430,.412,6.1,9.1,7.6,21.2,2.6,0.0,0.0,18.9,117,105,14.0,1.0
11,2016-11-18,20-258,DEN,HOME,TOR,L (-2),1,45:45,.623,.588,0.0,12.4,6.7,38.0,1.1,0.0,19.9,24.4,107,105,18.8,1.7
12,2016-11-20,20-260,DEN,HOME,UTA,W (+14),1,32:25,.385,.385,0.0,20.3,10.6,34.2,0.0,0.0,0.0,18.0,106,100,10.6,0.2
13,2016-11-22,20-262,DEN,HOME,CHI,W (+3),1,26:32,.317,.214,0.0,3.8,1.8,13.2,0.0,0.0,20.2,15.2,71,117,0.5,-12.1
14,2016-11-23,20-263,DEN,AWAY,UTA,L (-25),1,17:54,.169,.125,0.0,0.0,0.0,10.6,0.0,0.0,10.1,23.7,39,115,-2.9,-16.6
15,2016-11-25,20-265,DEN,HOME,OKC,L (-3),1,30:07,.672,.650,3.8,7.7,5.7,22.4,1.6,0.0,7.3,18.6,139,122,16.0,5.6
16,2016-11-27,20-267,DEN,AWAY,PHO,W (+6),1,36:35,.546,.423,2.8,8.2,5.5,24.3,0.0,0.0,10.3,22.1,117,115,13.3,-2.1
17,2016-11-30,20-270,DEN,HOME,MIA,L (-8),1,35:41,.284,.273,5.3,15.5,10.4,27.7,0.0,1.9,24.5,18.2,68,108,4.5,-6.0
18,2016-12-02,20-272,DEN,HOME,HOU,L (-18),1,29:05,.349,.292,3.0,8.3,5.2,20.1,0.0,0.0,7.2,18.0,103,135,4.0,-8.1
19,2016-12-03,20-273,DEN,AWAY,UTA,L (-7),1,21:31,.545,.545,0.0,18.1,8.7,0.0,2.4,8.4,0.0,23.8,106,108,9.2,6.6
20,2016-12-05,20-275,DEN,AWAY,PHI,W (+8),1,21:12,.291,.167,0.0,4.8,2.5,0.0,0.0,0.0,30.4,20.3,44,112,-2.9,-20.6
21,2016-12-07,20-277,DEN,AWAY,BRK,L (-5),1,18:18,.255,.200,4.5,6.2,5.2,7.1,0.0,0.0,0.0,23.5,79,121,0.3,-13.5
22,2016-12-10,20-280,DEN,AWAY,ORL,W (+8),1,22:38,.333,.333,0.0,15.9,8.5,9.9,0.0,0.0,14.3,14.0,76,120,1.1,-12.1
23,2016-12-12,20-282,DEN,AWAY,DAL,L (-20),1,30:38,.618,.625,0.0,10.1,4.1,24.5,0.0,3.1,22.5,26.0,107,138,9.9,-0.1
24,2016-12-15,20-285,DEN,HOME,POR,W (+12),1,21:46,.727,.667,0.0,0.0,0.0,24.2,2.1,0.0,36.8,21.0,101,122,6.0,-2.1
25,2016-12-17,20-287,DEN,HOME,NYK,W (+13),1,31:40,.733,.733,0.0,27.2,14.0,21.8,1.6,0.0,6.3,21.5,147,116,20.3,8.2
26,2016-12-19,20-289,DEN,HOME,DAL,W (+10),1,33:26,.692,.692,0.0,15.1,8.2,28.8,0.0,0.0,7.1,20.3,140,121,16.0,3.4
27,2016-12-20,20-290,DEN,AWAY,LAC,L (-17),1,26:03,.000,.000,7.8,15.4,11.1,4.7,1.9,0.0,18.2,18.3,20,123,-5.1,-21.1
28,2016-12-23,20-293,DEN,HOME,ATL,L (-1),1,27:30,.685,.438,0.0,10.9,6.1,27.5,0.0,0.0,13.9,23.2,133,116,14.6,3.6
29,2016-12-26,20-296,DEN,AWAY,LAC,W (+4),1,18:05,.571,.571,0.0,12.1,6.0,0.0,5.5,0.0,33.7,29.1,68,98,2.3,-7.4
30,2016-12-28,20-298,DEN,HOME,MIN,W (+2),1,27:03,.550,.550,5.1,3.9,4.4,26.8,2.0,0.0,16.7,20.8,109,118,8.7,-1.0
31,2016-12-30,20-300,DEN,HOME,PHI,L (-2),1,29:14,.758,.773,4.1,10.1,7.4,29.8,1.7,0.0,0.0,21.3,161,127,20.4,10.8
32,2017-01-02,20-303,DEN,AWAY,GSW,L (-8),1,30:40,.364,.364,0.0,7.1,3.4,15.0,1.5,0.0,8.3,15.3,89,126,4.5,-8.1
33,2017-01-03,20-304,DEN,HOME,SAC,L (-7),1,27:33,.313,.313,5.4,5.3,5.4,27.9,0.0,0.0,11.1,15.4,97,131,4.0,-8.9
34,2017-01-05,20-306,DEN,HOME,SAS,L (-28),1,28:04,.400,.400,0.0,5.0,2.2,26.6,0.0,2.6,16.7,19.3,84,138,5.1,-6.8
35,2017-01-07,20-308,DEN,AWAY,OKC,L (-15),1,25:58,.000,.000,3.2,0.0,1.8,18.5,1.8,0.0,18.2,16.7,27,119,-4.6,-16.6
36,2017-01-12,20-313,DEN,HOME,IND,W (+28),1,21:35,.571,.571,0.0,9.5,5.5,34.3,4.4,3.4,20.2,19.1,124,106,9.9,5.5
37,2017-01-16,20-317,DEN,HOME,ORL,W (+13),1,36:57,.654,.583,0.0,7.0,3.6,38.2,2.6,2.1,22.5,21.1,126,112,18.8,4.9
