,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
36,2017-01-04,26-305,POR,AWAY,GSW,L (-8),1,32:35,.563,.500,10.5,25.2,17.7,18.9,4.2,2.9,0.0,17.7,138,112,19.5,8.8
37,2017-01-05,26-306,POR,HOME,LAL,W (+9),1,31:25,.713,.857,4.0,18.7,12.3,22.6,1.6,2.8,16.0,17.8,129,108,13.8,2.5
38,2017-01-08,26-309,POR,HOME,DET,L (-1),1,39:45,.311,.333,20.8,14.2,17.6,38.8,1.3,5.5,18.9,19.4,104,108,13.1,2.0
39,2017-01-10,26-311,POR,AWAY,LAL,W (+21),1,24:18,.698,.714,5.2,23.7,15.7,6.0,2.1,6.7,27.6,20.5,100,85,8.3,-1.3
40,2017-01-11,26-312,POR,HOME,CLE,W (+16),1,23:45,.291,.333,4.2,15.9,10.2,22.5,2.2,7.8,0.0,12.8,92,88,6.9,3.1
41,2017-01-13,26-314,POR,HOME,ORL,L (-6),1,28:10,.400,.286,7.1,21.3,13.6,23.9,3.4,7.9,10.2,14.2,105,105,11.2,4.2
42,2017-01-16,26-317,POR,AWAY,WAS,L (-19),1,20:50,.421,.286,8.7,16.1,12.0,21.3,2.4,7.3,19.4,20.9,92,117,6.9,-0.9
43,2017-01-18,26-319,POR,AWAY,CHO,L (-22),1,30:01,.581,.500,8.3,26.0,15.8,5.7,0.0,7.9,12.7,11.1,118,110,10.2,-2.1
44,2017-01-20,26-321,POR,AWAY,PHI,L (-1),1,32:51,.380,.286,8.4,24.9,16.2,10.8,1.5,7.0,5.2,24.8,89,87,11.0,1.5
45,2017-01-21,26-322,POR,AWAY,BOS,W (+4),1,27:30,.512,.500,13.8,36.7,25.2,43.7,1.8,0.0,23.5,20.2,111,108,11.7,4.1
46,2017-01-25,26-326,POR,HOME,LAL,W (+7),1,34:11,.539,.533,6.1,28.6,18.3,13.3,2.9,2.2,5.4,23.8,113,89,18.2,7.1
47,2017-01-27,26-328,POR,HOME,MEM,W (+3),1,33:56,.528,.455,14.1,24.2,18.9,13.7,1.6,0.0,7.5,18.4,125,117,12.8,0.3
48,2017-01-29,26-330,POR,HOME,GSW,L (-2),1,29:56,.490,.500,12.0,31.3,21.8,4.6,1.5,6.1,11.5,23.9,96,103,10.8,-1.7
