,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2016-10-26,28-079,DEN,AWAY,NOP,W (+5),1,37:43,.588,.591,0.0,7.3,4.2,8.3,3.6,1.7,7.3,14.4,119,91,12.7,6.3
1,2016-10-29,28-082,DEN,HOME,POR,L (-2),1,41:33,.417,.250,2.3,10.2,6.0,7.8,0.0,0.0,8.9,21.3,92,107,8.3,-4.9
2,2016-10-31,28-084,DEN,AWAY,TOR,L (-3),1,37:05,.551,.364,3.0,2.8,2.9,4.4,0.0,0.0,0.0,18.0,130,121,11.2,-0.4
3,2016-11-03,28-087,DEN,AWAY,MIN,W (+3),1,36:59,.921,.889,0.0,12.7,7.5,8.3,0.0,0.0,8.8,13.1,162,105,16.6,7.8
4,2016-11-05,28-089,DEN,AWAY,DET,L (-17),1,29:09,.494,.429,3.0,8.0,5.2,14.5,0.0,0.0,0.0,22.5,117,113,10.1,4.4
5,2016-11-06,28-090,DEN,AWAY,BOS,W (+16),1,41:13,.615,.615,3.1,4.8,4.1,9.7,0.0,1.8,7.1,14.2,127,113,12.4,1.0
6,2016-11-08,28-092,DEN,AWAY,MEM,L (-1),1,38:17,.702,.591,4.2,18.3,12.4,8.7,2.5,2.0,11.8,19.9,131,106,19.5,7.6
7,2016-11-10,28-094,DEN,HOME,GSW,L (-24),1,26:28,.455,.278,0.0,5.0,2.1,10.6,0.0,0.0,14.2,21.4,96,133,4.4,-7.5
8,2016-11-12,28-096,DEN,HOME,DET,L (-11),1,35:43,.666,.600,0.0,13.8,6.8,4.6,0.0,0.0,6.9,18.2,138,122,12.7,1.6
9,2016-11-13,28-097,DEN,AWAY,POR,L (-7),1,29:07,.684,.654,7.2,14.5,11.2,6.7,0.0,2.4,17.8,22.9,124,112,13.6,7.3
10,2016-11-16,28-100,DEN,HOME,PHO,W (+16),1,38:03,.531,.346,3.0,12.0,7.5,6.3,1.3,2.1,5.6,19.3,123,105,13.7,-0.3
11,2016-11-18,28-102,DEN,HOME,TOR,L (-2),1,42:56,.561,.308,0.0,19.8,10.8,3.6,1.1,0.0,17.6,23.5,99,104,13.5,-3.3
12,2016-11-20,28-104,DEN,HOME,UTA,W (+14),1,35:53,.391,.321,0.0,13.1,6.8,25.5,0.0,0.0,10.7,23.3,91,103,7.6,-3.9
13,2016-11-22,28-106,DEN,HOME,CHI,W (+3),1,36:34,.697,.722,0.0,13.7,6.4,0.0,1.3,0.0,0.0,12.0,141,112,11.6,-1.3
14,2016-11-30,28-114,DEN,HOME,MIA,L (-8),1,36:20,.456,.406,0.0,10.2,5.1,17.6,0.0,1.9,9.7,22.6,94,109,8.9,-2.1
15,2016-12-02,28-116,DEN,HOME,HOU,L (-18),1,34:32,.673,.636,5.1,10.4,7.3,3.7,0.0,0.0,7.8,14.1,144,135,12.3,0.3
16,2016-12-03,28-117,DEN,AWAY,UTA,L (-7),1,35:03,.455,.318,3.4,14.8,8.9,4.2,3.0,0.0,0.0,17.5,105,114,9.3,-2.5
17,2016-12-05,28-119,DEN,AWAY,PHI,W (+8),1,37:47,.694,.542,3.0,8.1,5.7,13.3,2.6,2.3,10.4,22.3,138,103,21.2,7.5
18,2016-12-07,28-121,DEN,AWAY,BRK,L (-5),1,22:56,.357,.357,0.0,15.0,6.3,16.6,2.1,0.0,12.5,12.8,96,114,3.9,-2.6
19,2016-12-08,28-122,DEN,AWAY,WAS,L (-7),1,31:38,.468,.318,0.0,15.6,7.6,5.7,1.6,0.0,25.1,26.7,79,98,3.0,-7.2
20,2016-12-10,28-124,DEN,AWAY,ORL,W (+8),1,32:55,.847,.750,0.0,21.9,11.7,11.0,0.0,0.0,7.5,18.4,167,120,18.7,5.7
21,2016-12-12,28-126,DEN,AWAY,DAL,L (-20),1,28:02,.510,.400,3.7,38.7,17.8,0.0,0.0,0.0,7.8,20.4,119,136,8.0,-4.4
22,2016-12-15,28-129,DEN,HOME,POR,W (+12),1,36:11,.817,.731,0.0,11.5,6.9,12.3,1.3,0.0,10.8,21.5,148,120,22.6,6.4
23,2016-12-17,28-131,DEN,HOME,NYK,W (+13),1,27:48,.604,.556,0.0,13.3,6.8,12.0,0.0,0.0,0.0,16.5,141,123,8.9,-1.6
24,2016-12-19,28-133,DEN,HOME,DAL,W (+10),1,34:23,.579,.389,0.0,7.3,4.0,13.7,4.6,0.0,0.0,17.0,139,112,15.3,3.0
25,2016-12-20,28-134,DEN,AWAY,LAC,L (-17),1,31:45,.715,.727,3.2,16.8,9.1,10.1,0.0,0.0,7.8,17.6,139,128,13.2,4.5
26,2016-12-23,28-137,DEN,HOME,ATL,L (-1),1,32:42,.729,.600,7.7,27.5,18.8,9.9,0.0,2.4,17.2,23.6,127,110,17.6,4.3
27,2016-12-26,28-140,DEN,AWAY,LAC,W (+4),1,37:03,.666,.500,5.8,26.5,16.0,4.4,4.0,0.0,10.4,23.1,131,100,22.0,7.9
28,2016-12-28,28-142,DEN,HOME,MIN,W (+2),1,35:29,.836,.778,0.0,14.7,8.4,8.0,0.0,0.0,21.8,18.2,126,117,12.8,-0.6
29,2016-12-30,28-144,DEN,HOME,PHI,L (-2),1,29:23,.602,.409,4.1,13.3,9.2,10.1,0.0,0.0,6.3,23.3,131,129,12.2,-3.9
30,2017-01-02,28-147,DEN,AWAY,GSW,L (-8),1,32:04,.567,.533,3.2,23.8,13.2,16.0,2.9,0.0,5.6,21.6,124,119,16.3,4.1
31,2017-01-03,28-148,DEN,HOME,SAC,L (-7),1,32:45,.872,.833,0.0,17.8,9.0,15.0,0.0,2.5,6.8,21.3,157,127,21.4,8.7
32,2017-01-05,28-150,DEN,HOME,SAS,L (-28),1,27:46,.508,.423,0.0,15.3,6.6,5.7,0.0,0.0,0.0,24.0,111,139,9.1,-4.5
33,2017-01-07,28-152,DEN,AWAY,OKC,L (-15),1,35:17,.371,.278,0.0,21.6,9.3,0.0,1.3,0.0,0.0,22.6,85,117,5.9,-8.5
34,2017-01-12,28-157,DEN,HOME,IND,W (+28),1,30:14,.818,.818,0.0,6.8,3.9,11.6,0.0,0.0,8.3,16.5,153,119,14.4,3.2
35,2017-01-16,28-161,DEN,HOME,ORL,W (+13),1,40:20,.588,.545,0.0,19.3,9.8,5.2,1.2,0.0,19.0,17.1,100,115,10.1,-6.1
36,2017-01-17,28-162,DEN,AWAY,LAL,W (+6),1,39:03,.521,.538,0.0,11.8,7.0,17.3,1.2,0.0,6.9,15.2,123,121,12.2,-1.8
37,2017-01-21,28-166,DEN,HOME,LAC,W (+25),1,31:41,.846,.750,0.0,13.5,7.6,7.9,0.0,0.0,8.6,16.3,162,108,15.6,5.8
38,2017-01-22,28-167,DEN,AWAY,MIN,L (-3),1,35:10,.595,.500,3.4,18.4,10.6,14.9,0.0,0.0,7.8,16.1,131,119,12.6,0.8
39,2017-01-24,28-169,DEN,HOME,UTA,W (+10),1,30:57,.468,.350,0.0,10.6,5.6,10.2,1.6,2.5,14.5,20.6,88,99,6.8,-3.2
40,2017-01-26,28-171,DEN,HOME,PHO,W (+7),1,35:15,.587,.500,3.5,23.3,12.9,4.0,0.0,2.1,4.5,26.8,138,129,18.3,-1.7
41,2017-01-28,28-173,DEN,AWAY,PHO,W (+11),1,37:28,.849,.750,3.1,17.9,11.3,4.7,0.0,0.0,5.0,22.6,169,113,28.3,11.6
42,2017-01-31,28-176,DEN,AWAY,LAL,L (-4),1,35:37,.564,.417,0.0,6.6,2.8,11.8,1.4,0.0,11.7,19.2,119,127,11.5,-6.5
43,2017-02-01,28-177,DEN,HOME,MEM,L (-20),1,29:35,.451,.333,3.5,7.2,5.3,12.7,0.0,0.0,11.4,25.3,92,129,5.9,-10.0
44,2017-02-23,28-199,DEN,AWAY,SAC,L (-16),1,30:17,.670,.556,3.4,15.1,8.9,20.4,1.6,0.0,15.2,19.0,127,118,13.6,1.8
45,2017-02-24,28-200,DEN,HOME,BRK,W (+20),1,24:57,.720,.731,4.2,28.7,16.5,0.0,0.0,0.0,6.7,23.7,127,105,15.1,3.7
46,2017-02-26,28-202,DEN,HOME,MEM,L (-7),1,34:47,.576,.438,0.0,13.1,6.3,4.8,3.0,0.0,4.6,29.1,117,114,16.9,3.1
47,2017-02-28,28-204,DEN,AWAY,CHI,W (+18),1,32:20,.870,.850,4.9,5.9,5.6,0.0,1.5,0.0,0.0,17.6,176,111,18.9,7.6
48,2017-03-01,28-205,DEN,AWAY,MIL,W (+12),1,33:36,.758,.636,3.8,13.9,9.0,4.4,1.6,2.2,12.1,22.1,147,109,18.6,7.6
49,2017-03-04,28-208,DEN,HOME,CHO,L (-10),1,33:29,.567,.400,7.0,9.2,8.1,0.0,1.6,0.0,0.0,26.7,131,128,15.6,1.1
50,2017-03-06,28-210,DEN,HOME,SAC,W (+12),1,31:01,.978,.929,0.0,24.6,13.5,10.6,0.0,0.0,0.0,13.8,196,105,18.2,9.3
51,2017-03-10,28-214,DEN,HOME,BOS,W (+20),1,34:24,.704,.625,7.8,8.7,8.3,3.8,2.8,0.0,12.3,20.1,135,102,16.2,4.8
52,2017-03-11,28-215,DEN,AWAY,SAC,W (+13),1,33:57,.568,.500,0.0,15.7,8.3,8.6,1.6,0.0,7.0,19.7,115,104,11.8,-0.9
53,2017-03-13,28-217,DEN,HOME,LAL,W (+28),1,28:41,.738,.650,4.6,6.4,5.7,22.8,0.0,2.2,0.0,18.6,161,105,18.1,8.1
54,2017-03-24,28-228,DEN,AWAY,IND,W (+8),1,35:09,.527,.167,3.5,30.3,17.9,7.5,1.4,3.8,4.8,25.1,123,113,19.5,1.4
