,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2016-10-26,21-250,DEN,AWAY,NOP,W (+5),1,21:08,.500,.500,5.8,26.2,17.5,14.0,0.0,0.0,44.4,16.8,68,98,0.6,-8.9
1,2016-10-29,21-253,DEN,HOME,POR,L (-2),1,34:06,.539,.525,16.7,34.2,24.9,13.8,5.4,2.4,4.5,25.9,119,89,23.2,12.3
2,2016-10-31,21-255,DEN,AWAY,TOR,L (-3),1,22:22,.667,.667,10.0,9.3,9.6,10.7,0.0,0.0,30.8,26.7,95,119,5.2,-7.6
3,2016-11-03,21-258,DEN,AWAY,MIN,W (+3),1,14:26,.840,1.000,9.2,13.0,11.5,57.3,0.0,0.0,17.4,17.1,154,104,8.9,14.3
4,2016-11-05,21-260,DEN,AWAY,DET,L (-17),1,22:42,.333,.333,7.8,20.6,13.4,0.0,2.2,3.3,10.0,17.8,73,102,3.0,-6.5
5,2016-11-06,21-261,DEN,AWAY,BOS,W (+16),1,22:15,.827,.800,0.0,22.0,12.5,12.2,2.2,3.3,15.5,12.1,145,102,9.9,5.6
6,2016-11-08,21-263,DEN,AWAY,MEM,L (-1),1,28:22,.510,.450,5.6,16.5,11.9,12.0,3.4,0.0,0.0,18.6,117,106,9.9,0.6
7,2016-11-10,21-265,DEN,HOME,GSW,L (-24),1,18:29,.340,.200,5.0,14.4,8.9,14.7,2.6,0.0,0.0,12.8,105,125,3.4,-5.5
8,2016-12-15,21-300,DEN,HOME,POR,W (+12),1,19:23,.888,.917,0.0,21.5,12.9,40.4,0.0,0.0,12.0,18.0,165,119,12.1,10.0
9,2016-12-17,21-302,DEN,HOME,NYK,W (+13),1,20:13,.625,.625,12.8,42.6,28.1,31.1,0.0,0.0,11.1,19.0,139,116,10.4,4.6
10,2016-12-19,21-304,DEN,HOME,DAL,W (+10),1,38:02,.794,.794,11.8,46.5,30.6,39.7,1.4,0.0,15.0,25.5,147,116,30.5,14.2
11,2016-12-20,21-305,DEN,AWAY,LAC,L (-17),1,20:43,.571,.571,9.9,25.7,16.7,7.8,0.0,0.0,20.2,20.7,101,126,5.4,-7.2
12,2016-12-23,21-308,DEN,HOME,ATL,L (-1),1,19:07,.820,.875,6.6,31.4,20.4,51.1,0.0,12.3,50.6,22.9,95,100,7.4,5.7
13,2016-12-26,21-311,DEN,AWAY,LAC,W (+4),1,32:25,.730,.750,6.6,26.9,16.6,30.0,4.6,0.0,10.8,25.2,132,99,22.8,13.9
14,2016-12-28,21-313,DEN,HOME,MIN,W (+2),1,34:26,.563,.500,8.0,18.2,13.8,45.6,0.0,2.0,12.3,22.1,130,114,18.0,8.7
15,2016-12-30,21-315,DEN,HOME,PHI,L (-2),1,22:16,.737,.692,10.8,22.0,17.0,44.0,0.0,0.0,10.5,36.5,140,126,20.4,11.5
16,2017-01-02,21-318,DEN,AWAY,GSW,L (-8),1,24:48,.560,.500,32.9,22.0,27.6,29.8,1.9,0.0,9.6,32.7,129,122,21.1,11.2
17,2017-01-03,21-319,DEN,HOME,SAC,L (-7),1,28:23,.731,.682,5.3,25.6,15.6,29.0,1.8,2.9,7.5,22.1,147,122,18.3,7.8
18,2017-01-05,21-321,DEN,HOME,SAS,L (-28),1,27:20,.808,.800,19.5,31.0,24.5,35.2,1.9,0.0,20.3,24.3,139,133,20.8,11.8
19,2017-01-12,21-328,DEN,HOME,IND,W (+28),1,30:12,.806,.727,14.0,23.7,19.6,31.1,1.6,2.4,18.0,23.0,154,109,25.2,13.8
20,2017-01-16,21-332,DEN,HOME,ORL,W (+13),1,35:51,.708,.711,11.2,28.9,20.2,19.4,4.0,2.1,8.6,28.3,138,106,30.0,11.1
21,2017-01-17,21-333,DEN,AWAY,LAL,W (+6),1,33:43,.588,.568,27.7,21.9,24.3,4.3,0.0,5.5,7.5,32.6,128,115,24.5,1.3
22,2017-01-19,21-335,DEN,AWAY,SAS,L (-14),1,37:35,.723,.682,10.6,26.9,17.8,26.7,0.0,4.0,11.0,29.6,132,119,30.8,14.8
23,2017-01-21,21-337,DEN,HOME,LAC,W (+25),1,21:19,.830,.818,19.3,35.0,28.1,24.1,0.0,0.0,20.8,30.0,134,102,16.6,12.5
24,2017-01-22,21-338,DEN,AWAY,MIN,L (-3),1,27:11,.567,.533,22.1,19.1,20.6,25.3,3.7,5.0,20.1,32.4,109,106,15.6,3.6
25,2017-01-24,21-340,DEN,HOME,UTA,W (+10),1,35:12,.669,.600,0.0,34.1,18.1,36.0,2.9,6.5,18.9,27.9,114,87,22.5,12.0
26,2017-01-26,21-342,DEN,HOME,PHO,W (+7),1,35:46,.613,.571,27.5,23.0,25.4,38.5,1.4,4.1,11.3,31.5,141,124,30.3,10.9
27,2017-02-03,21-350,DEN,HOME,MIL,W (+4),1,32:19,.630,.600,17.8,24.8,20.7,58.1,1.4,0.0,11.2,21.7,142,115,25.4,15.9
28,2017-02-04,21-351,DEN,AWAY,SAS,L (-24),1,15:24,.611,.611,6.6,0.0,3.9,24.5,0.0,0.0,35.7,37.2,82,130,2.6,-8.2
29,2017-02-06,21-353,DEN,HOME,DAL,W (+23),1,24:24,.630,.556,5.5,14.1,10.1,55.0,2.1,0.0,16.2,22.9,135,96,13.6,10.9
30,2017-02-08,21-355,DEN,AWAY,ATL,L (-11),1,34:16,.529,.529,22.1,21.0,21.7,14.6,0.0,0.0,0.0,20.0,138,126,17.9,2.7
31,2017-02-10,21-357,DEN,AWAY,NYK,W (+8),1,36:41,.794,.783,13.4,17.2,15.3,20.6,2.8,0.0,7.4,31.1,161,128,37.3,15.4
32,2017-02-11,21-358,DEN,AWAY,CLE,L (-16),1,37:39,.603,.528,14.2,24.8,18.4,18.5,0.0,4.7,18.2,29.4,114,127,21.9,4.0
33,2017-02-13,21-360,DEN,HOME,GSW,W (+22),1,36:00,.576,.538,21.6,47.6,35.4,41.4,2.6,0.0,28.9,23.7,127,104,22.2,7.7
34,2017-02-15,21-362,DEN,HOME,MIN,L (-13),1,33:57,.377,.368,11.3,32.1,21.1,19.2,1.5,6.2,9.1,26.7,89,107,11.4,1.0
35,2017-02-23,22-004,DEN,AWAY,SAC,L (-16),1,25:33,.286,.286,8.0,40.3,23.2,10.7,0.0,0.0,12.5,13.6,77,117,3.2,-10.8
36,2017-02-24,22-005,DEN,HOME,BRK,W (+20),1,14:47,1.000,1.000,21.2,13.8,17.5,49.7,3.0,6.1,80.0,13.5,107,94,5.4,5.0
37,2017-02-26,22-007,DEN,HOME,MEM,L (-7),1,33:20,.455,.455,6.3,30.9,18.0,29.0,1.6,3.1,15.4,18.1,101,109,11.1,1.0
38,2017-02-28,22-009,DEN,AWAY,CHI,W (+18),1,32:44,.808,.750,9.8,41.1,29.3,40.5,0.0,2.1,20.3,20.3,151,102,24.3,17.2
39,2017-03-01,22-010,DEN,AWAY,MIL,W (+12),1,29:41,.597,.600,17.0,39.4,28.7,51.7,1.8,0.0,21.6,21.0,130,103,18.4,14.1
40,2017-03-04,22-013,DEN,HOME,CHO,L (-10),1,32:55,.837,.867,10.7,34.1,23.2,34.2,1.6,0.0,17.8,31.6,138,118,29.3,17.6
41,2017-03-10,22-019,DEN,HOME,BOS,W (+20),1,26:51,.831,.850,14.9,26.1,21.3,40.8,7.2,3.7,35.6,31.2,119,84,21.6,17.0
42,2017-03-11,22-020,DEN,AWAY,SAC,W (+13),1,30:12,.704,.625,11.9,38.9,26.2,11.0,3.5,0.0,12.3,25.3,134,93,20.8,9.6
43,2017-03-13,22-022,DEN,HOME,LAL,W (+28),1,24:01,.648,.615,5.6,30.7,20.4,27.6,2.0,0.0,6.7,27.0,130,93,17.2,5.1
44,2017-03-16,22-025,DEN,HOME,LAC,W (+15),1,30:25,.638,.583,11.5,42.3,26.9,45.1,0.0,0.0,13.1,22.5,144,122,21.0,9.6
45,2017-03-18,22-027,DEN,HOME,HOU,L (-4),1,21:35,.554,.536,8.7,15.9,12.0,39.7,0.0,3.8,17.2,33.7,101,111,9.8,3.4
46,2017-03-20,22-029,DEN,AWAY,HOU,L (-1),1,39:37,.628,.500,3.3,31.6,19.0,27.3,0.0,2.4,22.2,23.4,116,119,19.4,2.7
47,2017-03-22,22-031,DEN,HOME,CLE,W (+13),1,28:39,.800,.800,8.2,32.7,20.4,31.2,0.0,0.0,23.1,20.2,135,121,17.1,7.6
48,2017-03-24,22-033,DEN,AWAY,IND,W (+8),1,34:23,.743,.694,14.3,37.2,26.6,31.4,1.4,0.0,16.5,29.7,134,114,28.3,11.0
49,2017-03-26,22-035,DEN,HOME,NOP,L (-25),1,18:27,.286,.286,13.7,51.0,31.3,20.3,0.0,0.0,0.0,33.1,73,107,5.1,-3.8
50,2017-03-28,22-037,DEN,AWAY,POR,L (-9),1,35:58,.571,.536,9.1,13.3,11.4,30.8,0.0,4.2,16.8,20.8,119,123,16.0,5.2
51,2017-03-31,22-040,DEN,AWAY,CHO,L (-8),1,36:38,.751,.750,9.1,26.7,18.5,42.8,0.0,0.0,10.4,23.5,151,127,27.3,14.0
52,2017-04-02,22-042,DEN,AWAY,MIA,W (+3),1,35:11,.578,.563,3.4,29.9,16.8,30.1,2.8,0.0,5.7,22.3,121,113,19.9,6.6
53,2017-04-04,22-044,DEN,AWAY,NOP,W (+3),1,33:30,.556,.556,14.3,25.5,20.2,14.8,0.0,0.0,5.0,24.1,131,130,18.2,0.4
54,2017-04-05,22-045,DEN,AWAY,HOU,L (-6),1,33:52,.353,.353,7.5,45.4,25.2,39.3,6.6,2.7,10.5,21.7,88,83,18.2,11.0
55,2017-04-07,22-047,DEN,HOME,NOP,W (+16),1,29:04,.779,.769,14.6,30.3,23.9,29.3,3.2,0.0,32.2,31.8,111,99,20.0,7.0
56,2017-04-09,22-049,DEN,HOME,OKC,L (-1),1,31:28,.617,.531,3.8,13.6,9.5,16.5,1.6,2.1,13.9,32.2,111,107,16.0,2.5
57,2017-04-11,22-051,DEN,AWAY,DAL,W (+18),1,19:35,.583,.583,5.6,33.6,20.6,29.1,0.0,0.0,14.3,16.2,125,94,7.8,3.7
58,2017-04-12,22-052,DEN,AWAY,OKC,W (+6),1,40:13,.719,.643,5.7,32.1,20.3,33.8,1.1,7.9,16.6,25.3,131,90,31.7,14.6
