,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2015-11-04,28-187,BOS,AWAY,IND,L (-2),1,20:36,.347,.000,0.0,16.9,9.1,6.7,0.0,0.0,41.0,10.2,55,107,-0.7,-10.7
1,2015-11-06,28-189,BOS,HOME,WAS,W (+20),1,18:08,.512,.500,10.6,22.1,16.2,0.0,0.0,0.0,29.1,14.7,85,97,1.6,-11.9
2,2015-11-10,28-193,BOS,AWAY,MIL,W (+16),1,23:29,.667,.667,13.3,30.7,21.4,0.0,0.0,3.7,25.0,7.7,119,93,5.9,-3.0
3,2015-11-11,28-194,BOS,HOME,IND,L (-11),1,13:53,.518,.600,0.0,18.2,9.0,16.0,3.5,5.6,22.8,27.8,78,98,4.1,1.8
4,2015-11-13,28-196,BOS,HOME,ATL,W (+13),1,36:21,.612,.577,8.4,17.4,12.4,16.1,4.2,7.1,6.7,16.6,136,90,20.0,11.0
5,2015-11-15,28-198,BOS,AWAY,OKC,W (+15),1,29:32,.595,.600,4.5,14.4,10.0,0.0,0.0,9.4,25.4,11.8,90,93,4.7,-3.9
6,2015-11-16,28-199,BOS,AWAY,HOU,W (+16),1,22:16,.600,.600,9.0,18.3,13.6,17.2,6.4,4.1,0.0,9.0,153,84,11.3,10.6
7,2015-11-18,28-201,BOS,HOME,DAL,L (-4),1,28:25,.510,.600,3.7,18.8,10.3,10.3,1.7,0.0,25.4,11.4,85,111,4.0,-4.1
8,2015-11-20,28-203,BOS,HOME,BRK,W (+25),1,20:28,.667,.667,0.0,9.8,5.5,22.5,0.0,6.7,14.3,15.3,126,98,8.8,5.6
9,2015-11-22,28-205,BOS,AWAY,BRK,L (-10),1,17:47,1.000,1.000,0.0,0.0,0.0,8.4,2.9,0.0,50.0,5.0,101,121,1.6,-4.3
10,2015-11-24,28-207,BOS,AWAY,ATL,L (-24),1,21:41,.410,.250,23.5,15.3,20.4,7.0,0.0,4.0,29.1,13.9,96,126,5.1,-8.0
11,2015-11-25,28-208,BOS,HOME,PHI,W (+4),1,24:50,.750,.750,7.2,23.2,14.9,15.3,1.9,3.5,42.9,11.8,91,76,6.9,1.1
12,2015-11-27,28-210,BOS,HOME,WAS,W (+33),1,18:28,.375,.375,10.0,30.0,20.0,22.8,0.0,3.9,0.0,17.3,113,76,6.8,2.4
13,2015-11-29,28-212,BOS,AWAY,ORL,L (-19),1,19:17,.581,.500,10.8,11.9,11.3,26.2,0.0,3.7,22.5,20.5,105,120,5.8,-2.8
14,2015-11-30,28-213,BOS,AWAY,MIA,W (+10),1,33:06,.658,.667,11.2,26.0,18.6,9.4,1.6,5.0,23.3,17.6,111,102,11.7,2.0
15,2015-12-03,28-216,BOS,AWAY,SAC,W (+17),1,23:27,.532,.500,4.8,28.6,16.7,16.2,2.0,7.3,0.0,7.0,143,90,8.0,4.3
16,2015-12-05,28-218,BOS,AWAY,SAS,L (-3),1,32:25,.463,.500,12.6,26.6,18.9,4.7,1.6,2.2,14.4,18.7,94,110,8.2,-3.0
17,2015-12-07,28-220,BOS,AWAY,NOP,W (+18),1,23:44,.589,.600,9.9,12.4,11.2,11.9,0.0,7.9,11.6,16.1,123,96,9.5,3.3
18,2015-12-09,28-222,BOS,HOME,CHI,W (+5),1,26:14,.667,.667,11.4,7.8,9.6,13.5,1.8,0.0,10.0,15.7,130,104,9.8,2.1
19,2015-12-11,28-224,BOS,HOME,GSW,L (-5),1,19:08,.450,.500,5.0,16.0,10.3,0.0,0.0,12.0,0.0,9.9,97,99,3.3,-3.0
20,2015-12-12,28-225,BOS,AWAY,CHO,W (+5),1,29:47,.500,.500,0.0,21.0,10.3,13.7,1.6,9.1,0.0,9.2,108,87,9.6,5.3
