,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2015-10-28,21-236,BOS,HOME,PHI,W (+17),1,32:23,.666,.563,0.0,6.6,3.4,21.4,3.0,2.4,9.3,14.0,134,97,13.2,6.2
1,2015-10-30,21-238,BOS,HOME,TOR,L (-10),1,28:26,.253,.227,0.0,12.7,5.6,11.8,1.6,0.0,0.0,16.7,59,109,0.8,-8.3
2,2015-11-01,21-240,BOS,HOME,SAS,L (-8),1,38:30,.618,.625,2.2,3.2,2.6,14.2,5.0,1.9,6.8,15.3,122,93,16.2,10.7
3,2015-11-13,21-252,BOS,HOME,ATL,W (+13),1,29:32,.250,.250,0.0,12.8,5.7,12.6,0.0,0.0,23.1,17.9,56,106,-1.6,-14.1
4,2015-11-15,21-254,BOS,AWAY,OKC,W (+15),1,33:59,.742,.750,7.8,18.8,14.0,16.1,1.5,2.7,5.4,24.0,149,92,23.4,15.1
5,2015-11-16,21-255,BOS,AWAY,HOU,W (+16),1,30:16,.157,.091,3.3,27.0,15.0,22.4,7.9,0.0,28.2,23.6,50,79,2.0,-8.1
6,2015-11-18,21-257,BOS,HOME,DAL,L (-4),1,25:57,.143,.143,12.1,5.1,9.0,5.1,1.9,0.0,12.5,12.7,56,113,-0.6,-10.9
7,2015-11-20,21-259,BOS,HOME,BRK,W (+25),1,21:04,.595,.500,0.0,9.5,5.4,19.6,2.3,0.0,25.4,16.7,107,97,4.7,-4.5
8,2016-03-15,22-009,BOS,AWAY,IND,L (-5),1,31:56,.436,.375,5.9,6.8,6.3,10.0,1.6,2.1,17.9,21.6,86,108,6.1,-3.6
9,2016-03-16,22-010,BOS,HOME,OKC,L (-21),1,22:45,.100,.100,11.9,20.1,15.5,5.6,2.2,0.0,9.1,20.0,45,128,-1.8,-16.9
