,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2019-03-09,21-317,LAL,HOME,BOS,L (-13),1,34:06,.684,.577,0.0,20.6,9.8,12.4,1.4,2.6,15.7,24.2,118,114,17.5,4.0
1,2019-03-31,21-339,LAL,AWAY,NOP,W (+28),1,28:41,.394,.313,0.0,29.3,12.9,3.7,0.0,6.4,25.3,16.5,64,96,1.8,-12.1
2,2019-04-02,21-341,LAL,AWAY,OKC,L (-16),1,25:50,.556,.556,0.0,14.3,8.4,5.7,1.8,3.2,18.2,18.7,86,112,4.9,-3.5
3,2019-04-04,21-343,LAL,HOME,GSW,L (-18),1,24:41,.580,.444,3.2,18.3,10.3,13.3,0.0,3.7,26.3,23.1,93,106,8.2,-2.6
4,2019-04-05,21-344,LAL,AWAY,LAC,W (+5),1,11:45,.481,.000,0.0,0.0,0.0,0.0,3.9,0.0,16.1,20.8,93,111,2.1,-11.0
