,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2018-10-29,27-225,NOP,AWAY,DEN,L (-5),1,19:46,.340,.200,6.2,5.3,5.7,12.0,0.0,0.0,14.5,14.8,85,119,1.9,-7.9
1,2018-12-05,27-262,NOP,HOME,DAL,W (+26),1,22:46,.375,.375,0.0,0.0,0.0,8.6,0.0,0.0,20.0,9.4,79,111,-0.2,-10.0
2,2018-12-07,27-264,NOP,HOME,MEM,L (-4),1,30:15,.875,.875,0.0,3.8,1.9,0.0,0.0,0.0,11.1,12.7,137,118,8.9,4.4
3,2018-12-09,27-266,NOP,AWAY,DET,W (+8),1,27:18,1.250,1.250,4.6,22.0,15.0,0.0,0.0,0.0,50.0,6.6,101,110,5.2,-0.8
4,2018-12-10,27-267,NOP,AWAY,BOS,L (-13),1,20:01,.500,.500,0.0,30.6,16.0,13.1,2.4,0.0,25.0,8.9,86,110,4.1,-1.1
5,2018-12-12,27-269,NOP,HOME,OKC,W (+4),1,33:45,.457,.286,9.1,11.9,10.5,6.7,4.0,3.2,10.2,10.9,114,104,10.9,2.6
6,2018-12-16,27-273,NOP,HOME,MIA,L (-6),1,26:28,.727,.750,7.9,18.5,13.4,6.5,2.0,0.0,0.0,12.1,152,109,10.8,3.0
7,2018-12-19,27-276,NOP,AWAY,MIL,L (-8),1,31:55,.375,.375,0.0,17.5,8.4,10.9,0.0,0.0,20.0,6.6,87,124,2.4,-5.8
8,2018-12-21,27-278,NOP,AWAY,LAL,L (-8),1,14:35,.333,.333,6.1,0.0,3.3,0.0,6.3,5.5,0.0,8.2,87,97,2.9,0.4
9,2018-12-29,27-286,NOP,HOME,HOU,L (-4),1,18:54,.333,.333,0.0,5.6,3.0,13.2,0.0,0.0,0.0,6.7,96,118,0.4,-6.5
10,2019-01-24,27-312,NOP,AWAY,OKC,L (-6),1,37:04,.444,.429,2.5,10.8,6.5,8.6,1.2,1.9,0.0,8.6,108,115,6.6,-4.6
11,2019-01-26,27-314,NOP,HOME,SAS,L (-12),1,30:06,.583,.583,6.1,12.0,8.7,15.9,0.0,0.0,14.3,9.7,122,130,6.9,-3.2
12,2019-01-29,27-317,NOP,AWAY,HOU,W (+5),1,18:26,.765,.700,0.0,9.1,5.2,6.8,2.5,0.0,14.5,15.2,135,113,7.2,1.1
13,2019-01-30,27-318,NOP,HOME,DEN,L (-6),1,18:04,.200,.200,5.9,5.8,5.8,15.5,0.0,0.0,0.0,12.2,74,111,0.1,-9.8
14,2019-02-02,27-321,NOP,AWAY,SAS,L (-5),1,11:24,.170,.000,0.0,26.9,13.7,0.0,0.0,0.0,0.0,22.7,37,114,-0.6,-19.6
