,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2021-12-06,21-086,MIN,HOME,ATL,L (-11),1,17:57,.167,.167,9.9,5.9,8.1,0.0,2.8,0.0,14.3,16.4,51,130,-1.3,-19.1
1,2021-12-21,21-101,MIN,AWAY,DAL,L (-12),1,11:18,,,19.8,0.0,10.2,0.0,0.0,0.0,100.0,4.1,89,129,0.0,-9.3
