,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2021-10-20,25-339,MIN,HOME,HOU,W (+18),1,29:23,.872,.833,19.4,18.2,18.8,13.6,3.1,5.9,14.9,27.8,152,100,29.5,13.9
1,2021-10-23,25-342,MIN,HOME,NOP,W (+7),1,28:37,.599,.575,3.2,9.1,6.2,15.1,0.0,10.3,19.3,36.4,97,92,12.7,4.7
2,2021-10-25,25-344,MIN,HOME,NOP,L (-9),1,39:36,.581,.500,13.0,21.5,16.8,44.9,2.5,4.3,9.8,32.8,121,105,29.9,15.3
3,2021-10-27,25-346,MIN,AWAY,MIL,W (+5),1,38:24,.822,.808,3.1,4.8,4.1,19.7,1.3,8.5,31.5,24.0,111,110,19.6,7.8
4,2021-10-30,25-349,MIN,HOME,DEN,L (-2),1,33:32,.549,.455,8.8,15.9,12.2,14.7,1.5,0.0,28.2,22.5,94,99,8.0,-2.2
5,2021-11-01,25-351,MIN,HOME,ORL,L (-18),1,37:24,.573,.588,14.0,29.8,21.0,29.9,2.6,0.0,9.1,24.1,123,111,22.9,11.3
6,2021-11-03,25-353,MIN,HOME,LAC,L (-11),1,36:14,.520,.469,8.5,39.3,19.7,11.3,5.3,0.0,14.8,23.0,107,119,15.6,0.3
7,2021-11-05,25-355,MIN,HOME,LAC,L (-20),1,31:49,.812,.773,2.8,21.1,11.6,0.0,1.5,0.0,32.8,24.4,97,100,10.9,0.8
8,2021-11-08,25-358,MIN,AWAY,MEM,L (-7),1,43:21,.563,.525,16.8,13.6,15.3,12.2,1.2,3.8,18.4,27.7,109,124,18.9,1.1
9,2021-11-10,25-360,MIN,AWAY,GSW,L (-13),1,38:10,.447,.447,10.1,20.5,14.9,16.0,2.6,0.0,0.0,19.8,118,121,14.2,3.1
10,2021-11-12,25-362,MIN,AWAY,LAL,W (+24),1,30:22,.791,.765,6.7,15.5,11.3,12.3,3.2,3.9,0.0,25.1,166,82,27.3,23.0
11,2021-11-13,25-363,MIN,AWAY,LAC,L (-27),1,31:28,.325,.273,2.6,26.7,12.5,17.2,2.9,2.6,0.0,15.8,87,119,9.0,-2.9
12,2021-11-15,26-000,MIN,HOME,PHO,L (-3),1,40:15,.734,.658,4.7,23.9,14.6,12.5,1.2,0.0,22.7,32.0,115,97,23.4,10.1
13,2021-11-17,26-002,MIN,HOME,SAC,W (+10),1,36:38,.826,.792,3.5,14.6,9.6,17.9,0.0,4.8,31.1,23.7,116,108,16.0,3.4
14,2021-11-18,26-003,MIN,HOME,SAS,W (+25),1,38:08,.671,.656,0.0,32.8,17.0,21.2,0.0,2.4,9.7,24.8,130,97,22.0,7.3
15,2021-11-20,26-005,MIN,HOME,MEM,W (+43),1,23:40,.610,.567,9.9,14.5,12.2,12.4,2.1,4.0,5.5,31.7,140,100,16.1,3.8
16,2021-11-22,26-007,MIN,AWAY,NOP,W (+14),1,34:49,.571,.524,12.8,16.0,14.2,10.5,1.4,2.5,10.9,30.8,119,102,20.0,4.8
17,2021-11-24,26-009,MIN,HOME,MIA,W (+12),1,28:32,.427,.375,6.6,16.4,11.0,21.5,0.0,10.5,13.4,21.2,99,101,7.4,-1.9
18,2021-11-26,26-011,MIN,AWAY,CHO,L (-18),1,30:57,.593,.528,6.0,21.0,12.2,30.0,1.5,0.0,12.5,31.0,120,132,19.5,5.3
19,2021-11-27,26-012,MIN,AWAY,PHI,W (+1),1,37:24,.751,.781,7.2,22.6,15.8,0.0,0.0,2.6,13.9,27.1,127,108,19.1,4.8
20,2021-11-29,26-014,MIN,HOME,IND,W (+2),1,32:19,.627,.614,6.3,19.0,12.6,17.8,0.0,0.0,26.1,48.2,88,103,13.8,-4.7
21,2021-12-01,26-016,MIN,AWAY,WAS,L (-8),1,32:57,.570,.480,14.6,17.8,16.0,6.9,1.5,2.5,9.1,42.9,116,116,23.7,7.4
22,2021-12-06,26-021,MIN,HOME,ATL,L (-11),1,41:07,.572,.542,8.6,31.1,18.9,26.8,0.0,2.8,0.0,27.6,137,127,27.1,8.6
23,2021-12-08,26-023,MIN,HOME,UTA,L (-32),1,34:12,.758,.727,5.5,20.6,11.6,24.9,0.0,4.1,21.6,22.1,128,136,18.2,4.6
24,2021-12-10,26-025,MIN,HOME,CLE,L (-17),1,30:27,.485,.421,9.3,17.5,12.7,13.5,1.5,9.1,18.8,35.5,86,114,11.7,-4.1
25,2021-12-12,26-027,MIN,AWAY,POR,W (+5),1,34:53,.537,.412,16.0,15.6,15.8,19.4,0.0,0.0,18.9,31.3,106,115,14.7,-3.9
26,2021-12-15,26-030,MIN,AWAY,DEN,W (+17),1,35:53,.792,.750,0.0,12.7,6.6,18.5,4.1,3.0,9.0,28.0,147,104,28.3,13.2
27,2021-12-17,26-032,MIN,HOME,LAL,W (+18),1,32:11,.631,.600,8.9,22.2,15.4,24.3,1.4,12.8,8.3,29.2,128,83,24.5,14.4
28,2021-12-19,26-034,MIN,HOME,DAL,W (+6),1,33:43,.579,.433,10.7,15.0,12.8,31.1,1.6,0.0,16.2,35.3,116,116,17.6,0.5
29,2021-12-21,26-036,MIN,AWAY,DAL,L (-12),1,37:34,.802,.750,5.9,38.3,21.6,36.5,0.0,4.9,23.6,25.8,129,116,24.9,11.4
30,2022-01-05,26-051,MIN,HOME,OKC,W (+8),1,36:56,.525,.464,14.7,24.1,19.4,13.8,1.3,4.7,27.0,25.1,92,88,12.5,-2.8
31,2022-01-07,26-053,MIN,AWAY,OKC,W (+30),1,27:06,.696,.636,0.0,28.3,15.7,23.6,1.7,11.8,22.7,26.9,115,93,17.1,3.2
