,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2020-12-26,27-202,HOU,AWAY,POR,L (-2),1,38:07,.517,.438,0.0,9.7,4.8,3.4,1.3,0.0,8.6,13.8,102,122,7.0,-5.1
1,2020-12-28,27-204,HOU,AWAY,DEN,L (-13),1,28:56,.152,.111,0.0,15.1,7.4,26.7,0.0,0.0,0.0,14.8,67,123,0.1,-11.8
2,2020-12-31,27-207,HOU,HOME,SAC,W (+3),1,27:54,.917,.917,0.0,17.6,9.6,4.7,0.0,0.0,0.0,9.0,183,118,10.2,-0.4
3,2021-01-02,27-209,HOU,HOME,SAC,W (+8),1,35:32,.512,.375,3.5,12.1,8.5,3.9,0.0,2.2,0.0,6.3,125,103,5.4,-4.5
4,2021-02-08,27-246,HOU,AWAY,CHO,L (-25),1,30:23,.547,.545,3.3,7.5,5.3,11.7,0.0,0.0,7.8,19.6,107,133,8.2,-5.4
5,2021-02-15,27-253,HOU,AWAY,WAS,L (-12),1,35:53,.697,.650,2.9,12.7,7.6,11.5,1.2,2.2,24.7,17.5,110,120,12.9,-1.4
6,2021-02-17,27-255,HOU,AWAY,PHI,L (-5),1,20:34,1.000,1.000,9.5,0.0,5.4,6.7,0.0,0.0,20.0,9.9,154,121,7.1,1.6
7,2021-02-22,27-260,HOU,HOME,CHI,L (-20),1,26:02,.759,.778,3.2,21.4,11.0,13.3,1.9,0.0,0.0,16.1,153,121,14.5,8.6
8,2021-02-24,27-262,HOU,AWAY,CLE,L (-16),1,34:09,.500,.500,2.7,16.1,8.0,15.3,0.0,8.6,0.0,18.8,110,121,11.5,-1.1
9,2021-02-26,27-264,HOU,AWAY,TOR,L (-11),1,33:18,.619,.563,3.3,17.6,10.2,4.2,0.0,0.0,25.3,15.5,95,126,4.5,-8.2
10,2021-02-28,27-266,HOU,HOME,MEM,L (-49),1,23:30,.219,.182,10.8,11.0,10.9,0.0,0.0,0.0,14.9,22.1,50,127,-1.6,-15.3
11,2021-03-01,27-267,HOU,HOME,CLE,L (-11),1,10:51,.515,.500,0.0,41.5,17.0,0.0,0.0,0.0,0.0,17.1,102,110,2.0,-7.3
12,2021-03-17,27-283,HOU,HOME,GSW,L (-14),1,24:15,.539,.625,0.0,12.9,6.2,7.9,0.0,0.0,8.9,19.5,94,112,5.6,-2.3
13,2021-03-19,27-285,HOU,HOME,DET,L (-13),1,34:25,.500,.500,0.0,13.0,6.4,8.3,1.4,0.0,0.0,12.9,106,119,6.6,-3.8
14,2021-03-21,27-287,HOU,HOME,OKC,L (-2),1,33:09,.911,.944,3.5,20.7,12.9,10.0,1.5,0.0,0.0,13.4,181,114,18.9,8.5
15,2021-03-22,27-288,HOU,HOME,TOR,W (+18),1,36:47,.949,1.000,0.0,8.7,4.3,21.9,0.0,2.8,32.2,10.8,131,106,11.3,2.5
16,2021-03-24,27-290,HOU,HOME,CHO,L (-25),1,24:44,.714,.714,3.9,19.9,10.9,7.7,2.1,0.0,0.0,13.4,142,130,9.5,0.6
17,2021-03-29,27-295,HOU,HOME,MEM,L (-10),1,24:03,.210,.000,0.0,15.4,6.7,15.0,1.9,0.0,17.4,9.9,62,118,1.7,-8.5
18,2021-03-31,27-297,HOU,AWAY,BRK,L (-12),1,30:07,.712,.700,0.0,21.5,10.5,5.1,1.7,3.0,19.2,24.5,110,126,11.9,1.0
19,2021-04-02,27-299,HOU,AWAY,BOS,L (-16),1,22:21,.417,.417,0.0,10.5,4.8,0.0,0.0,0.0,14.3,13.7,68,128,0.8,-12.2
20,2021-04-04,27-301,HOU,HOME,NOP,L (-7),1,11:46,.174,.000,0.0,7.4,4.0,9.9,0.0,0.0,0.0,10.1,60,119,-0.6,-12.7
21,2021-04-27,27-324,HOU,HOME,MIN,L (-7),1,20:45,.333,.333,0.0,9.4,5.0,11.7,0.0,8.4,25.0,8.2,71,111,2.3,-4.2
22,2021-05-10,27-337,HOU,AWAY,POR,L (-11),1,13:22,.500,.500,0.0,22.0,11.8,0.0,0.0,0.0,25.0,26.0,66,137,1.9,-16.6
