,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2020-12-26,31-122,HOU,AWAY,POR,L (-2),1,43:16,.785,.714,2.8,8.5,5.6,68.7,1.1,0.0,15.1,34.6,149,122,42.4,19.0
1,2020-12-28,31-124,HOU,AWAY,DEN,L (-13),1,31:29,.852,.781,0.0,20.8,10.2,51.3,1.5,0.0,20.0,34.2,139,119,29.4,15.0
2,2020-12-31,31-127,HOU,HOME,SAC,W (+3),1,38:18,.572,.500,6.1,10.2,8.4,30.9,1.2,2.0,17.2,38.0,111,117,22.5,-1.1
3,2021-01-04,31-131,HOU,HOME,DAL,L (-13),1,38:28,.491,.382,0.0,9.9,4.4,52.5,2.6,0.0,8.5,27.9,108,119,17.8,5.3
4,2021-01-06,31-133,HOU,AWAY,IND,L (-7),1,38:51,.476,.393,0.0,12.1,6.4,45.2,1.2,3.7,20.2,22.5,100,115,14.4,-0.1
5,2021-01-08,31-135,HOU,HOME,ORL,W (+42),1,30:58,.577,.577,0.0,15.2,8.5,48.3,0.0,2.6,13.3,22.4,135,97,16.8,3.5
6,2021-01-10,31-137,HOU,HOME,LAL,L (-18),1,37:46,.617,.571,2.4,15.9,8.3,40.7,0.0,4.1,30.2,24.3,100,116,14.7,0.8
7,2021-01-12,31-139,HOU,HOME,LAL,L (-17),1,30:55,.440,.344,2.9,21.7,11.2,30.8,1.5,0.0,14.2,28.1,91,115,10.7,-4.4
8,2021-01-16,31-143,BRK,HOME,ORL,W (+7),1,39:47,.650,.528,3.7,28.9,18.3,52.2,4.7,2.5,26.8,37.5,116,103,30.1,7.2
9,2021-01-18,31-145,BRK,HOME,MIL,W (+2),1,40:47,.615,.580,3.2,11.1,7.8,46.0,0.0,1.8,17.8,35.9,119,120,25.4,3.8
10,2021-01-20,31-147,BRK,AWAY,CLE,L (-12),1,50:30,.631,.536,2.3,20.3,11.3,33.5,2.0,0.0,23.1,18.6,119,125,20.4,0.0
11,2021-01-22,31-149,BRK,AWAY,CLE,L (-12),1,37:03,.603,.571,0.0,18.0,8.2,41.6,0.0,0.0,16.0,23.0,120,132,16.6,1.6
12,2021-01-23,31-150,BRK,HOME,MIA,W (+4),1,38:29,.463,.222,0.0,21.8,11.2,33.1,0.0,0.0,27.8,20.3,105,121,10.1,-6.8
13,2021-01-25,31-152,BRK,HOME,MIA,W (+13),1,34:29,.820,.850,0.0,10.9,5.9,45.9,1.5,3.4,19.7,20.8,134,92,20.5,14.2
