,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2017-10-17,29-018,GSW,HOME,HOU,L (-1),1,37:38,.581,.533,3.3,11.3,7.6,26.2,0.0,9.1,31.7,30.3,91,118,11.9,-4.2
1,2017-10-20,29-021,GSW,AWAY,NOP,W (+8),1,37:39,.597,.583,0.0,18.5,10.2,7.2,1.2,14.4,21.3,25.2,92,103,16.5,3.3
2,2017-10-21,29-022,GSW,AWAY,MEM,L (-10),1,40:03,.544,.542,5.2,33.0,18.1,18.1,1.2,7.2,18.4,34.7,93,109,18.5,3.9
3,2017-10-23,29-024,GSW,AWAY,DAL,W (+30),1,33:16,.746,.733,0.0,21.4,12.5,24.7,0.0,2.2,10.7,23.9,140,101,22.6,10.2
4,2017-10-25,29-026,GSW,HOME,TOR,W (+5),1,38:03,.640,.625,0.0,10.5,6.4,21.7,1.3,0.0,4.2,28.8,128,119,22.5,3.5
5,2017-10-27,29-028,GSW,HOME,WAS,W (+3),1,38:45,.647,.550,8.4,19.8,14.5,21.3,1.2,3.9,14.3,28.7,128,112,26.9,8.3
6,2017-10-29,29-030,GSW,HOME,DET,L (-8),1,36:11,.841,.821,4.4,14.1,10.3,17.3,0.0,4.0,15.3,24.3,146,123,25.2,11.2
7,2017-10-30,29-031,GSW,AWAY,LAC,W (+28),1,29:19,.771,.727,0.0,28.0,14.1,16.2,0.0,0.0,7.5,19.1,154,117,16.8,3.7
8,2017-11-02,29-034,GSW,AWAY,SAS,W (+20),1,34:41,.607,.556,0.0,22.1,12.7,22.7,0.0,6.6,9.2,28.9,116,95,19.0,4.7
9,2017-11-04,29-036,GSW,AWAY,DEN,W (+19),1,29:11,.873,.846,3.7,23.0,13.2,32.7,0.0,5.2,21.8,27.0,137,105,23.9,13.9
10,2017-11-06,29-038,GSW,HOME,MIA,W (+17),1,32:35,.603,.423,0.0,26.2,12.4,35.9,1.5,7.8,5.4,24.3,134,78,21.4,15.3
11,2017-11-11,29-043,GSW,HOME,PHI,W (+21),1,28:03,.734,.694,5.9,14.3,11.1,23.5,3.2,5.2,16.8,35.2,123,104,24.1,8.9
12,2017-11-13,29-045,GSW,HOME,ORL,W (+10),1,30:20,.543,.500,0.0,26.4,13.0,42.5,0.0,0.0,9.4,30.4,115,104,16.9,4.5
13,2017-11-16,29-048,GSW,AWAY,BOS,L (-4),1,34:58,.607,.556,2.6,5.8,4.2,19.9,1.4,5.8,13.2,29.7,106,96,17.0,8.0
14,2017-11-18,29-050,GSW,AWAY,PHI,W (+8),1,32:59,.596,.575,0.0,12.1,6.6,12.8,2.9,4.3,15.0,34.7,107,110,19.3,4.9
15,2017-11-22,29-054,GSW,AWAY,OKC,L (-17),1,32:41,.587,.559,0.0,16.3,8.3,13.8,2.9,0.0,18.3,29.2,92,106,12.0,1.5
16,2017-11-29,29-061,GSW,AWAY,LAL,W (+4),1,42:19,.542,.540,0.0,19.9,10.6,19.6,1.1,1.8,18.3,32.0,96,109,15.2,-1.8
17,2017-12-01,29-063,GSW,AWAY,ORL,W (+21),1,30:23,.772,.714,0.0,6.6,4.1,28.2,0.0,9.3,5.8,24.3,157,112,25.3,10.0
18,2017-12-03,29-065,GSW,AWAY,MIA,W (+28),1,28:25,.607,.556,5.6,8.7,7.3,37.2,1.8,0.0,16.8,38.8,115,104,17.8,6.5
19,2017-12-04,29-066,GSW,AWAY,NOP,W (+10),1,34:36,.426,.405,0.0,21.1,11.2,20.5,2.6,2.7,23.9,35.4,71,105,7.2,-12.1
20,2017-12-06,29-068,GSW,AWAY,CHO,W (+14),1,35:54,.571,.518,0.0,27.8,15.3,59.1,0.0,3.4,8.9,43.0,116,88,28.5,15.0
21,2017-12-08,29-070,GSW,AWAY,DET,W (+4),1,38:38,.657,.587,3.2,20.3,13.2,36.1,1.3,9.6,6.8,34.9,127,95,33.9,18.9
22,2017-12-11,29-073,GSW,HOME,POR,W (+7),1,36:16,.615,.571,8.0,19.3,14.7,22.5,0.0,6.6,14.9,34.9,114,110,22.4,5.0
23,2017-12-14,29-076,GSW,HOME,DAL,W (+15),1,34:09,.754,.739,0.0,34.4,21.5,38.0,0.0,5.3,17.3,41.4,121,102,29.7,12.8
24,2017-12-18,29-080,GSW,AWAY,LAL,W (+2),1,40:57,.518,.414,0.0,26.9,13.4,34.4,1.2,5.8,5.4,36.5,116,99,28.1,14.5
25,2017-12-20,29-082,GSW,HOME,MEM,W (+13),1,33:06,.495,.450,3.6,22.6,13.6,12.9,0.0,5.5,15.3,37.6,93,97,11.2,-4.7
26,2017-12-22,29-084,GSW,HOME,LAL,W (+7),1,37:31,.642,.525,0.0,19.1,10.2,29.4,2.6,7.9,3.7,30.6,139,101,31.8,16.7
27,2017-12-23,29-085,GSW,HOME,DEN,L (-15),1,34:46,.427,.333,3.0,18.7,10.0,5.8,3.0,5.1,8.7,29.6,86,101,11.7,0.0
28,2017-12-25,29-087,GSW,HOME,CLE,W (+7),1,36:55,.566,.500,6.3,11.6,9.4,14.1,2.8,12.5,15.3,32.5,103,95,19.8,9.3
29,2017-12-27,29-089,GSW,HOME,UTA,W (+25),1,29:03,.861,.800,0.0,17.7,10.7,16.8,0.0,7.2,14.1,21.4,146,94,20.3,10.0
30,2017-12-29,29-091,GSW,HOME,CHO,L (-11),1,33:50,.611,.526,0.0,11.8,6.3,29.7,0.0,0.0,12.0,32.4,113,116,18.1,5.9
31,2017-12-30,29-092,GSW,HOME,MEM,W (+13),1,35:12,.727,.667,4.3,12.4,9.0,30.3,1.4,1.9,6.8,19.0,159,132,22.9,7.5
32,2018-01-03,29-096,GSW,AWAY,DAL,W (+3),1,37:59,.549,.500,3.2,30.2,17.6,21.4,0.0,10.8,8.1,27.6,112,113,22.9,3.2
33,2018-01-10,29-103,GSW,HOME,LAC,L (-19),1,31:13,.929,.944,0.0,15.4,7.8,37.3,1.5,2.2,18.9,38.3,134,121,31.7,19.0
34,2018-01-12,29-105,GSW,AWAY,MIL,W (+14),1,36:00,.623,.650,3.8,16.3,10.5,28.6,3.0,0.0,12.6,32.5,116,103,20.6,6.8
35,2018-01-13,29-106,GSW,AWAY,TOR,W (+2),1,36:35,.662,.639,0.0,19.2,10.6,19.4,0.0,1.9,5.0,26.3,127,129,20.6,4.6
36,2018-01-15,29-108,GSW,AWAY,CLE,W (+10),1,34:49,.784,.688,0.0,14.7,7.6,38.6,4.1,2.1,12.8,28.2,147,101,31.0,19.5
37,2018-01-17,29-110,GSW,AWAY,CHI,W (+7),1,35:17,.525,.400,0.0,18.8,11.1,28.1,1.3,0.0,0.0,22.4,124,105,18.8,3.8
38,2018-01-20,29-113,GSW,AWAY,HOU,L (-8),1,35:26,.677,.647,0.0,23.1,12.0,24.4,0.0,5.4,17.2,29.2,111,116,19.5,5.6
39,2018-01-23,29-116,GSW,HOME,NYK,W (+11),1,32:27,.595,.500,4.2,11.4,8.0,51.7,3.0,4.8,29.8,23.9,115,107,17.2,8.8
40,2018-01-25,29-118,GSW,HOME,MIN,W (+13),1,36:33,.704,.684,0.0,26.8,14.6,41.4,2.6,4.9,16.8,28.4,132,105,28.7,15.1
41,2018-01-27,29-120,GSW,HOME,BOS,W (+4),1,35:39,.474,.417,3.1,24.5,13.8,9.4,1.4,2.4,8.7,29.2,97,109,12.4,-3.0
42,2018-01-30,29-123,GSW,AWAY,UTA,L (-30),1,29:38,.515,.385,0.0,9.8,4.1,15.7,1.6,0.0,0.0,23.6,118,134,13.2,0.4
43,2018-02-02,29-126,GSW,AWAY,SAC,W (+15),1,36:45,.901,.882,0.0,10.4,6.2,27.7,0.0,0.0,21.4,27.2,140,106,25.5,11.4
44,2018-02-03,29-127,GSW,AWAY,DEN,L (-7),1,41:30,.777,.750,0.0,14.8,7.7,27.8,0.0,3.7,4.8,22.2,157,121,30.5,12.0
45,2018-02-06,29-130,GSW,HOME,OKC,L (-20),1,30:24,.801,.679,3.9,17.5,11.1,6.5,1.5,2.5,19.5,35.3,129,119,25.2,10.5
46,2018-02-08,29-132,GSW,HOME,DAL,W (+18),1,29:41,.813,.769,0.0,34.7,17.1,20.2,1.7,5.9,6.3,22.6,163,101,24.6,17.7
47,2018-02-10,29-134,GSW,HOME,SAS,W (+17),1,28:49,.465,.333,4.9,18.9,12.8,23.2,0.0,5.0,8.5,18.2,123,108,11.3,1.5
