,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2018-01-10,32-223,GSW,HOME,LAC,L (-19),1,25:18,.318,.318,0.0,0.0,0.0,5.9,1.8,0.0,0.0,19.6,66,126,1.4,-12.9
1,2018-03-14,32-286,GSW,HOME,LAL,W (+11),1,31:21,.628,.577,0.0,10.0,5.4,8.8,1.5,0.0,12.3,21.9,117,108,12.6,1.3
2,2018-03-16,32-288,GSW,HOME,SAC,L (-5),1,36:21,.490,.433,2.9,3.1,3.0,4.8,0.0,0.0,10.9,24.2,93,120,5.2,-10.4
3,2018-03-17,32-289,GSW,AWAY,PHO,W (+15),1,41:38,.613,.567,2.7,16.1,9.5,5.5,1.1,0.0,0.0,16.6,132,109,16.0,-1.8
4,2018-03-19,32-291,GSW,AWAY,SAS,L (-14),1,40:12,.396,.200,0.0,5.3,2.8,0.0,0.0,0.0,13.7,18.2,69,106,1.6,-9.7
5,2018-03-23,32-295,GSW,HOME,ATL,W (+12),1,25:55,.706,.706,3.8,4.5,4.1,7.3,0.0,0.0,0.0,30.0,133,107,17.0,9.9
6,2018-03-25,32-297,GSW,HOME,UTA,L (-19),1,37:58,.302,.250,0.0,10.0,4.3,3.7,1.4,0.0,6.3,18.9,67,123,0.8,-14.1
7,2018-03-27,32-299,GSW,HOME,IND,L (-11),1,31:05,.505,.455,0.0,11.0,5.2,5.4,0.0,0.0,0.0,17.3,121,112,7.1,-1.6
