,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2017-11-13,32-063,GSW,HOME,ORL,W (+10),1,20:08,.581,.500,5.5,5.7,5.6,48.2,2.4,0.0,6.8,31.7,129,101,13.6,6.6
1,2017-12-08,32-088,GSW,AWAY,DET,W (+4),1,24:34,.571,.571,5.0,7.1,6.2,6.3,0.0,3.0,18.6,20.1,94,108,5.8,-6.3
2,2017-12-11,32-091,GSW,HOME,POR,W (+7),1,23:34,.615,.500,0.0,8.5,5.0,15.3,0.0,0.0,0.0,9.8,146,118,6.3,-2.0
3,2017-12-14,32-094,GSW,HOME,DAL,W (+15),1,20:37,.667,.667,0.0,5.2,3.2,6.2,0.0,0.0,25.0,19.0,93,113,3.2,-11.1
4,2017-12-27,32-107,GSW,HOME,UTA,W (+25),1,20:14,.571,.571,0.0,8.5,5.1,17.1,4.5,3.4,12.5,17.3,108,91,9.1,5.0
5,2017-12-29,32-109,GSW,HOME,CHO,L (-11),1,23:13,.761,.714,4.9,0.0,2.3,13.9,0.0,0.0,11.3,16.7,137,120,9.8,1.4
6,2018-01-10,32-121,GSW,HOME,LAC,L (-19),1,25:02,.709,.333,4.9,0.0,2.4,21.3,3.7,0.0,34.7,15.6,114,122,7.2,-3.2
