,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2017-12-04,29-319,GSW,AWAY,NOP,W (+10),1,11:06,.820,.750,21.1,18.8,19.9,0.0,0.0,8.3,0.0,18.4,174,107,7.9,2.3
1,2017-12-08,29-323,GSW,AWAY,DET,W (+4),1,14:31,.250,.250,8.5,18.0,14.1,0.0,0.0,10.2,0.0,12.6,67,98,1.8,-9.6
2,2017-12-18,29-333,GSW,AWAY,LAL,W (+2),1,11:38,1.000,1.000,17.2,8.6,12.9,0.0,0.0,6.8,0.0,14.0,205,103,8.8,12.0
3,2017-12-20,29-335,GSW,HOME,MEM,W (+13),1,12:06,1.000,1.000,0.0,17.6,9.3,35.9,4.6,0.0,25.0,15.7,138,92,7.1,14.6
4,2018-02-22,30-034,GSW,HOME,LAC,W (+7),1,13:47,.500,.500,0.0,37.6,20.5,0.0,3.3,0.0,0.0,19.5,93,116,4.0,-8.8
5,2018-02-24,30-036,GSW,HOME,OKC,W (+32),1,10:26,1.000,1.000,0.0,49.3,28.5,0.0,0.0,8.5,50.0,8.5,65,65,1.6,-5.8
6,2018-02-26,30-038,GSW,AWAY,NYK,W (+14),1,14:35,.833,.833,8.9,14.6,12.0,35.9,0.0,4.6,0.0,18.2,179,112,11.5,14.4
7,2018-02-28,30-040,GSW,AWAY,WAS,W (+8),1,13:33,.333,.333,0.0,41.7,24.4,10.6,3.8,12.2,25.0,14.3,60,83,3.4,-0.1
8,2018-03-02,30-042,GSW,AWAY,ATL,W (+5),1,10:20,.500,.500,0.0,38.7,19.9,0.0,8.8,9.1,50.0,17.4,41,80,2.2,-4.0
9,2018-03-06,30-046,GSW,HOME,BRK,W (+13),1,14:48,.857,.857,9.8,28.2,20.5,11.8,3.3,6.4,0.0,21.7,171,95,13.8,18.1
10,2018-03-08,30-048,GSW,HOME,SAS,W (+3),1,17:14,.697,.625,17.8,23.7,20.7,0.0,0.0,15.3,0.0,22.5,152,96,14.7,11.3
11,2018-03-09,30-049,GSW,AWAY,POR,L (-17),1,19:49,.714,.714,0.0,11.8,6.1,9.4,2.6,4.8,0.0,17.2,142,130,9.7,4.6
12,2018-03-11,30-051,GSW,AWAY,MIN,L (-6),1,14:26,1.000,1.000,13.6,6.5,10.0,0.0,3.4,0.0,0.0,2.9,213,110,3.6,-3.3
13,2018-03-25,30-065,GSW,HOME,UTA,L (-19),1,18:03,.333,.333,21.3,35.0,27.2,0.0,2.9,9.0,0.0,30.0,87,107,7.1,-5.6
14,2018-03-29,30-069,GSW,HOME,MIL,L (-9),1,14:38,.857,.857,0.0,0.0,0.0,0.0,0.0,9.8,0.0,23.1,159,118,10.1,5.6
15,2018-03-31,30-071,GSW,AWAY,SAC,W (+16),1,11:21,.444,.429,10.1,9.0,9.5,14.9,0.0,0.0,0.0,31.6,100,107,4.6,-5.7
16,2018-04-05,30-076,GSW,AWAY,IND,L (-20),1,12:00,.750,.750,34.0,10.3,23.3,0.0,0.0,0.0,42.9,25.6,92,137,4.1,-12.8
