,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2017-10-17,29-217,GSW,HOME,HOU,L (-1),1,29:33,.569,.528,0.0,18.0,9.7,21.7,1.6,0.0,9.4,32.6,107,120,14.3,-3.2
1,2017-10-20,29-220,GSW,AWAY,NOP,W (+8),1,35:07,.686,.563,0.0,7.5,4.1,29.2,0.0,0.0,4.7,24.6,150,119,24.7,8.2
2,2017-10-21,29-221,GSW,AWAY,MEM,L (-10),1,30:05,.814,.706,0.0,23.9,11.1,25.7,0.0,0.0,8.1,34.9,155,118,28.6,19.3
3,2017-10-23,29-223,GSW,AWAY,DAL,W (+30),1,31:09,.700,.533,8.1,0.0,3.3,33.1,6.0,0.0,22.5,36.3,127,98,25.9,10.5
4,2017-10-25,29-225,GSW,HOME,TOR,W (+5),1,37:31,.638,.550,0.0,10.7,6.5,20.3,4.0,2.1,7.8,31.5,126,112,25.2,6.5
5,2017-10-27,29-227,GSW,HOME,WAS,W (+3),1,36:12,.492,.447,0.0,13.3,7.1,28.9,2.5,0.0,9.0,24.5,113,113,15.8,0.1
6,2017-10-29,29-229,GSW,HOME,DET,L (-8),1,35:26,.737,.735,4.5,14.4,10.6,37.2,1.4,0.0,21.4,29.4,126,122,21.7,5.7
7,2017-10-30,29-230,GSW,AWAY,LAC,W (+28),1,29:54,.885,.893,8.0,11.7,9.9,25.7,3.2,2.6,5.4,26.0,175,112,31.0,23.1
8,2017-11-02,29-233,GSW,AWAY,SAS,W (+20),1,31:51,.711,.654,4.1,21.1,13.9,23.2,4.7,0.0,11.9,24.3,132,90,21.2,10.4
9,2017-11-04,29-235,GSW,AWAY,DEN,W (+19),1,29:38,.698,.679,0.0,0.0,0.0,46.1,3.1,0.0,16.0,27.3,132,107,21.3,11.3
10,2017-11-06,29-237,GSW,HOME,MIA,W (+17),1,33:53,.377,.316,0.0,15.7,7.5,22.7,2.9,0.0,4.5,28.2,88,84,8.4,-1.2
11,2017-11-08,29-239,GSW,HOME,MIN,W (+24),1,29:48,.590,.500,0.0,25.3,15.0,35.1,3.0,2.4,21.2,34.0,105,91,18.5,2.4
12,2017-11-11,29-242,GSW,HOME,PHI,W (+21),1,29:54,.689,.542,0.0,13.4,8.3,36.1,1.5,0.0,11.1,25.0,142,112,22.1,6.6
13,2017-11-16,29-247,GSW,AWAY,BOS,L (-4),1,31:04,.302,.286,5.9,13.1,9.4,27.2,6.2,0.0,21.2,27.7,64,87,4.1,-3.4
14,2017-11-18,29-249,GSW,AWAY,PHI,W (+8),1,34:39,.674,.591,0.0,14.4,7.9,19.9,0.0,2.0,7.2,34.6,137,117,27.3,10.4
15,2017-11-19,29-250,GSW,AWAY,BRK,W (+7),1,32:39,.709,.667,9.8,18.4,14.8,40.5,4.0,0.0,20.3,44.1,116,97,30.4,11.2
16,2017-11-22,29-253,GSW,AWAY,OKC,L (-17),1,30:49,.621,.583,3.5,13.8,8.8,49.2,1.5,0.0,23.7,35.9,99,110,15.7,5.1
17,2017-11-24,29-255,GSW,HOME,CHI,W (+49),1,26:51,.751,.667,0.0,22.3,14.1,20.4,3.5,0.0,8.3,38.5,141,88,28.5,10.5
18,2017-11-25,29-256,GSW,HOME,NOP,W (+15),1,36:28,.488,.420,0.0,12.5,5.9,29.1,1.3,0.0,3.5,32.8,106,101,17.7,3.7
19,2017-11-29,29-260,GSW,AWAY,LAL,W (+4),1,39:24,.595,.525,0.0,15.3,8.1,27.0,0.0,0.0,17.5,29.9,113,114,17.0,-1.2
20,2017-12-01,29-262,GSW,AWAY,ORL,W (+21),1,33:03,.551,.525,5.0,15.1,11.3,34.6,4.3,0.0,16.1,32.3,112,106,20.0,-0.4
21,2017-12-03,29-264,GSW,AWAY,MIA,W (+28),1,30:19,.845,.844,0.0,8.1,4.6,16.1,3.4,0.0,0.0,27.2,166,100,27.1,20.3
22,2017-12-04,29-265,GSW,AWAY,NOP,W (+10),1,34:27,.675,.605,6.8,9.1,8.0,47.2,1.3,0.0,8.0,30.3,138,113,27.9,9.6
23,2017-12-30,29-291,GSW,HOME,MEM,W (+13),1,25:36,1.063,1.059,0.0,17.0,9.9,22.0,0.0,0.0,0.0,31.6,195,135,33.8,28.3
24,2018-01-03,29-295,GSW,AWAY,DAL,W (+3),1,34:29,.755,.737,0.0,15.1,8.1,34.1,1.3,0.0,12.4,29.7,133,121,27.4,10.5
25,2018-01-04,29-296,GSW,AWAY,HOU,W (+10),1,36:51,.640,.600,0.0,26.1,14.1,18.6,1.3,0.0,11.7,31.0,115,114,21.6,1.4
26,2018-01-06,29-298,GSW,AWAY,LAC,W (+16),1,29:51,.802,.714,6.6,12.9,9.7,22.6,4.4,0.0,6.7,38.3,154,95,39.2,28.8
27,2018-01-08,29-300,GSW,HOME,DEN,W (+10),1,34:50,.748,.676,3.8,9.0,6.7,34.8,2.8,0.0,21.9,34.2,129,117,26.0,7.7
28,2018-01-13,29-305,GSW,AWAY,TOR,W (+2),1,34:28,.694,.583,0.0,20.4,11.3,32.4,1.4,0.0,5.5,25.6,146,126,24.1,7.6
29,2018-01-15,29-307,GSW,AWAY,CLE,W (+10),1,33:24,.686,.667,3.3,9.2,6.3,39.0,2.8,0.0,15.2,24.9,128,106,20.3,8.8
30,2018-01-17,29-309,GSW,AWAY,CHI,W (+7),1,34:55,.759,.722,0.0,21.3,12.6,19.5,1.3,0.0,23.3,32.2,112,104,21.1,5.1
31,2018-01-20,29-312,GSW,AWAY,HOU,L (-8),1,36:11,.437,.425,0.0,3.2,1.7,33.1,2.6,0.0,21.6,34.2,80,119,7.7,-6.5
32,2018-01-23,29-315,GSW,HOME,NYK,W (+11),1,33:16,.739,.684,0.0,22.2,11.7,30.6,0.0,0.0,4.4,31.5,136,117,27.2,11.1
33,2018-01-25,29-317,GSW,HOME,MIN,W (+13),1,37:26,.816,.821,6.3,7.9,7.1,31.7,3.8,0.0,11.5,20.1,157,112,27.2,11.6
34,2018-01-27,29-319,GSW,HOME,BOS,W (+4),1,36:48,.863,.833,0.0,11.9,5.9,38.1,2.7,0.0,3.4,36.0,169,112,43.1,30.7
35,2018-01-30,29-322,GSW,AWAY,UTA,L (-30),1,29:38,.461,.346,3.5,4.9,4.1,24.9,0.0,0.0,16.5,26.0,93,138,7.6,-7.5
36,2018-02-02,29-325,GSW,AWAY,SAC,W (+15),1,35:35,.586,.500,4.0,10.8,8.0,23.4,2.6,0.0,23.4,30.9,105,100,14.8,-1.8
37,2018-02-03,29-326,GSW,AWAY,DEN,L (-7),1,35:37,.676,.656,3.1,14.3,9.0,16.7,2.8,0.0,22.0,28.1,107,117,16.8,3.0
38,2018-02-06,29-329,GSW,HOME,OKC,L (-20),1,31:49,.615,.500,3.8,13.4,8.9,27.0,1.4,2.4,14.9,26.4,118,120,16.5,3.1
