,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
35,2018-01-08,30-243,DEN,AWAY,GSW,L (-10),1,38:16,.405,.333,13.6,17.4,15.3,8.7,0.0,0.0,0.0,11.0,122,130,8.8,-5.6
36,2018-01-10,30-245,DEN,HOME,ATL,L (-13),1,26:54,.421,.409,6.9,11.2,8.5,11.6,1.8,0.0,0.0,18.3,102,119,7.9,-3.0
37,2018-01-12,30-247,DEN,HOME,MEM,W (+9),1,29:10,.444,.444,0.0,19.1,9.9,7.5,0.0,3.1,0.0,15.1,103,93,5.8,1.4
38,2018-01-13,30-248,DEN,AWAY,SAS,L (-32),1,20:08,.625,.625,9.9,19.9,14.2,9.8,0.0,0.0,33.3,13.6,91,125,2.8,-6.9
39,2018-01-16,30-251,DEN,HOME,DAL,W (+3),1,37:52,.375,.375,5.6,20.6,12.4,7.0,2.6,0.0,20.0,11.0,82,104,5.4,-4.1
40,2018-01-17,30-252,DEN,AWAY,LAC,L (-5),1,32:55,.375,.375,8.6,17.2,12.9,11.6,1.4,2.6,33.3,14.1,72,108,4.1,-6.5
41,2018-01-19,30-254,DEN,HOME,PHO,L (-8),1,32:40,.333,.333,0.0,3.8,1.9,13.1,0.0,3.1,25.0,5.7,84,118,2.0,-6.1
42,2018-02-01,30-267,DEN,HOME,OKC,W (+3),1,34:21,.410,.250,3.5,9.7,6.7,0.0,0.0,4.0,0.0,5.9,104,123,4.6,-5.9
43,2018-02-03,30-269,DEN,HOME,GSW,W (+7),1,23:32,.500,.500,0.0,9.5,4.5,17.5,2.1,0.0,0.0,8.6,131,109,3.6,-0.7
44,2018-02-05,30-271,DEN,HOME,CHO,W (+17),1,21:07,.250,.250,0.0,0.0,0.0,0.0,2.5,0.0,0.0,9.3,51,116,0.6,-11.1
45,2018-02-09,30-275,DEN,AWAY,HOU,L (-26),1,23:28,.564,.563,4.6,23.8,14.1,12.1,0.0,0.0,0.0,18.6,121,133,9.0,-0.2
46,2018-02-10,30-276,DEN,AWAY,PHO,W (+10),1,40:03,.842,.833,0.0,9.2,4.9,11.3,1.2,0.0,0.0,16.7,171,116,22.7,7.1
47,2018-02-13,30-279,DEN,HOME,SAS,W (+8),1,34:02,.428,.421,6.6,24.9,14.7,20.3,2.9,4.7,0.0,25.1,107,106,16.6,3.1
48,2018-02-15,30-281,DEN,AWAY,MIL,W (+11),1,37:38,.611,.611,0.0,13.8,6.9,6.1,1.2,1.9,25.0,13.7,91,121,5.6,-6.8
49,2018-02-23,30-289,DEN,HOME,SAS,W (+3),1,37:58,.563,.563,16.9,28.1,22.5,9.7,0.0,0.0,0.0,17.4,145,124,18.1,3.5
50,2018-02-25,30-291,DEN,HOME,HOU,L (-5),1,31:52,.500,.500,7.0,4.3,5.8,12.4,0.0,10.8,9.1,14.5,110,128,7.9,-3.7
51,2018-02-27,30-293,DEN,HOME,LAC,L (-2),1,36:29,.571,.536,6.4,18.4,12.5,23.4,1.2,0.0,11.3,19.4,121,117,14.6,0.6
52,2018-03-02,30-296,DEN,AWAY,MEM,W (+6),1,31:02,.410,.250,0.0,3.2,2.0,0.0,0.0,2.4,17.0,8.5,74,116,1.6,-7.2
53,2018-03-03,30-297,DEN,AWAY,CLE,W (+9),1,27:17,.800,.800,0.0,8.6,4.6,15.2,0.0,2.7,16.7,20.8,127,128,12.0,1.3
54,2018-03-06,30-300,DEN,AWAY,DAL,L (-11),1,32:02,.717,.708,0.0,9.6,4.5,0.0,0.0,0.0,17.0,22.5,110,119,12.5,-0.3
55,2018-03-07,30-301,DEN,HOME,CLE,L (-5),1,36:01,.169,.125,6.3,15.1,10.8,9.8,2.7,0.0,10.1,11.5,67,114,1.8,-6.9
56,2018-03-11,30-305,DEN,HOME,SAC,W (+26),1,26:27,.743,.778,14.0,10.9,12.2,13.9,0.0,3.0,0.0,18.6,160,109,16.7,8.1
57,2018-03-13,30-307,DEN,AWAY,LAL,L (-9),1,41:01,.791,.813,2.6,20.7,12.2,18.6,2.2,0.0,10.8,19.0,133,107,23.8,9.4
58,2018-03-15,30-309,DEN,HOME,DET,W (+7),1,40:01,.000,.000,5.7,16.4,11.2,13.9,1.2,0.0,0.0,6.4,74,116,3.1,-5.6
59,2018-03-17,30-311,DEN,AWAY,MEM,L (-7),1,31:50,.714,.714,5.9,3.4,4.7,11.6,1.8,0.0,0.0,9.9,163,125,9.6,1.8
60,2018-03-19,30-313,DEN,AWAY,MIA,L (-8),1,47:25,.770,.781,2.4,11.6,6.6,0.0,2.1,1.9,5.6,16.9,142,129,20.4,2.8
61,2018-03-21,30-315,DEN,AWAY,CHI,W (+33),1,29:17,.962,.944,5.0,14.3,10.4,11.9,0.0,3.2,23.3,19.7,143,108,16.4,6.2
62,2018-03-23,30-317,DEN,AWAY,WAS,W (+8),1,40:28,.368,.350,7.9,9.1,8.5,3.5,1.3,2.3,8.4,13.7,87,109,5.0,-8.2
63,2018-03-26,30-320,DEN,AWAY,PHI,L (-19),1,34:43,.450,.438,2.9,23.0,12.3,30.4,2.7,0.0,18.4,13.2,100,117,10.1,0.5
64,2018-03-27,30-321,DEN,AWAY,TOR,L (-4),1,32:39,.500,.500,3.9,11.3,7.6,11.7,1.6,0.0,0.0,9.7,127,125,7.2,-1.8
65,2018-03-30,30-324,DEN,AWAY,OKC,W (+1),1,22:47,.167,.167,5.3,21.8,15.1,10.0,0.0,3.6,14.3,13.8,60,114,0.6,-9.7
66,2018-04-03,30-328,DEN,HOME,IND,W (+3),1,31:04,.506,.500,3.7,18.4,11.0,4.2,0.0,0.0,0.0,13.4,116,114,7.4,-2.7
67,2018-04-05,30-330,DEN,HOME,MIN,W (+4),1,32:56,.460,.400,6.1,9.5,7.8,0.0,0.0,2.2,0.0,14.6,108,109,7.6,-3.3
68,2018-04-07,30-332,DEN,AWAY,LAC,W (+19),1,30:38,.813,.813,5.2,22.9,15.4,10.8,0.0,0.0,0.0,12.3,171,123,12.8,1.9
69,2018-04-09,30-334,DEN,HOME,POR,W (+6),1,34:24,.500,.500,0.0,14.0,7.7,5.2,1.5,2.3,0.0,10.5,101,85,7.8,3.0
70,2018-04-11,30-336,DEN,AWAY,MIN,L (-6),1,48:13,.000,.000,2.6,19.5,11.4,5.4,1.1,0.0,50.0,6.0,31,115,-1.6,-9.0
