,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2017-10-18,20-237,DEN,AWAY,UTA,L (-10),1,19:59,.581,.500,6.5,6.5,6.5,15.4,0.0,0.0,30.4,23.2,93,116,3.2,-5.0
1,2017-10-21,20-240,DEN,HOME,SAC,W (+17),1,19:54,.111,.111,5.4,4.6,5.0,13.9,2.7,0.0,10.0,22.0,47,91,-1.9,-14.7
2,2017-10-23,20-242,DEN,HOME,WAS,L (-5),1,29:09,.333,.333,0.0,11.0,6.0,30.5,0.0,3.0,7.7,18.9,87,111,4.8,-4.3
3,2017-10-25,20-244,DEN,AWAY,CHO,L (-17),1,33:05,.383,.350,7.5,0.0,4.3,26.1,1.5,0.0,4.6,26.5,96,118,9.6,0.1
4,2017-10-27,20-246,DEN,AWAY,ATL,W (+5),1,20:06,.250,.250,5.6,10.4,8.0,0.0,0.0,0.0,7.7,27.7,55,113,-1.3,-19.6
5,2017-10-29,20-248,DEN,AWAY,BRK,W (+13),1,31:24,.742,.643,3.6,0.0,1.5,22.0,1.5,2.4,5.4,25.8,149,111,22.7,9.2
6,2017-10-30,20-249,DEN,AWAY,NYK,L (-6),1,32:16,.592,.563,2.9,8.8,5.3,12.9,1.5,0.0,10.6,25.2,113,124,13.7,-1.5
7,2017-11-01,20-251,DEN,HOME,TOR,W (+18),1,21:19,.949,.950,0.0,15.7,8.3,15.5,0.0,0.0,13.7,29.2,152,116,18.9,11.5
8,2017-11-03,20-253,DEN,HOME,MIA,W (+1),1,20:38,.250,.250,5.1,0.0,2.8,6.9,0.0,0.0,14.3,15.1,63,109,-1.6,-13.3
9,2017-11-04,20-254,DEN,HOME,GSW,L (-19),1,18:37,.500,.500,0.0,5.9,3.0,8.7,5.0,0.0,18.2,24.5,80,119,5.3,-3.3
10,2017-11-07,20-257,DEN,HOME,BRK,W (+8),1,25:25,.410,.250,7.9,0.0,4.0,17.9,3.4,0.0,45.0,13.9,75,98,3.8,-6.7
11,2017-11-09,20-259,DEN,HOME,OKC,W (+8),1,18:12,.654,.667,0.0,16.1,8.9,17.5,5.7,0.0,30.4,23.8,92,93,6.5,4.3
12,2017-11-11,20-261,DEN,HOME,ORL,W (+18),1,33:39,.717,.714,3.5,9.5,6.6,4.9,0.0,0.0,8.2,31.3,131,116,20.4,2.2
13,2017-11-13,20-263,DEN,AWAY,POR,L (-17),1,39:01,.434,.368,10.5,4.0,7.9,0.0,1.3,0.0,22.4,29.8,76,111,4.8,-7.8
14,2017-11-17,20-267,DEN,HOME,NOP,W (+32),1,34:00,.821,.806,4.2,3.3,3.7,15.0,0.0,0.0,0.0,23.7,178,121,26.2,6.4
15,2017-11-19,20-269,DEN,AWAY,LAL,L (-18),1,24:21,.367,.182,7.9,9.2,8.5,6.1,3.8,2.9,18.0,27.5,80,119,5.1,-9.3
16,2017-11-20,20-270,DEN,AWAY,SAC,W (+16),1,24:07,.738,.650,0.0,10.0,4.8,6.6,0.0,0.0,7.6,24.4,147,109,12.1,1.5
17,2017-11-22,20-272,DEN,AWAY,HOU,L (-30),1,24:14,.429,.375,3.7,33.0,15.6,20.4,0.0,0.0,24.4,21.0,81,128,3.6,-11.0
18,2017-11-24,20-274,DEN,HOME,MEM,W (+12),1,36:41,.441,.441,7.5,13.8,10.8,17.0,0.0,2.7,15.0,23.5,100,102,8.6,-4.7
19,2017-11-28,20-278,DEN,AWAY,UTA,L (-29),1,29:07,.385,.385,3.6,0.0,1.9,16.7,1.9,0.0,18.8,25.8,72,123,2.6,-8.1
20,2017-11-30,20-280,DEN,HOME,CHI,W (+1),1,30:49,.242,.111,10.4,4.0,7.4,4.3,0.0,0.0,16.2,17.7,67,121,-1.8,-19.4
21,2017-12-02,20-282,DEN,HOME,LAL,W (+15),1,33:11,.595,.525,3.3,9.2,6.4,20.4,2.9,0.0,7.8,33.2,118,101,20.0,6.3
22,2017-12-04,20-284,DEN,AWAY,DAL,L (-17),1,28:07,.799,.750,0.0,0.0,0.0,0.0,1.8,2.8,0.0,21.7,160,130,17.3,8.8
23,2017-12-06,20-286,DEN,AWAY,NOP,L (-9),1,22:39,.588,.500,4.4,0.0,2.4,27.9,4.3,3.9,13.6,27.8,117,121,13.5,7.3
24,2017-12-08,20-288,DEN,AWAY,ORL,W (+14),1,16:38,.167,.167,0.0,5.9,3.4,22.1,0.0,0.0,0.0,16.6,61,102,0.2,-11.0
25,2017-12-10,20-290,DEN,AWAY,IND,L (-10),1,26:43,.781,.714,0.0,5.1,2.3,5.7,2.0,2.9,10.7,15.0,151,126,11.0,4.5
26,2017-12-12,20-292,DEN,AWAY,DET,W (+19),1,31:56,.704,.684,4.3,9.2,7.2,19.2,0.0,2.8,9.1,32.2,125,94,21.1,10.6
27,2017-12-13,20-293,DEN,AWAY,BOS,L (-6),1,35:25,.713,.647,11.8,29.6,19.1,16.5,4.2,0.0,16.9,27.3,137,124,25.2,10.1
28,2017-12-15,20-295,DEN,HOME,NOP,W (+6),1,38:47,.504,.464,0.0,15.5,7.6,10.5,3.8,0.0,6.3,17.9,106,102,12.8,1.0
29,2017-12-18,20-298,DEN,AWAY,OKC,L (-1),1,25:13,.455,.455,9.1,0.0,4.5,6.5,0.0,0.0,0.0,20.5,104,112,5.6,-2.9
30,2017-12-20,20-300,DEN,HOME,MIN,L (-8),1,37:20,.764,.735,0.0,12.2,6.5,16.7,2.7,0.0,9.2,26.9,135,118,23.4,7.8
31,2017-12-22,20-302,DEN,AWAY,POR,W (+17),1,26:51,.350,.350,0.0,8.3,4.3,19.5,0.0,0.0,23.1,22.0,77,105,0.8,-11.5
32,2017-12-23,20-303,DEN,AWAY,GSW,W (+15),1,26:21,.574,.500,4.9,19.8,13.2,29.7,3.9,0.0,14.1,24.3,117,83,13.1,9.7
33,2017-12-26,20-306,DEN,HOME,UTA,W (+24),1,35:18,.712,.700,6.8,14.8,11.5,10.2,1.6,0.0,20.6,26.5,114,94,16.7,7.1
34,2017-12-27,20-307,DEN,AWAY,MIN,L (-3),1,46:05,.492,.450,2.5,15.7,8.9,28.1,0.0,0.0,4.5,22.6,117,130,16.5,-1.0
35,2017-12-30,20-310,DEN,HOME,PHI,L (-5),1,40:26,.575,.500,2.7,18.5,10.7,16.2,1.2,1.7,10.0,30.9,112,108,22.1,3.9
36,2018-01-03,20-314,DEN,HOME,PHO,W (+23),1,25:58,.591,.591,0.0,0.0,0.0,9.3,3.7,3.2,8.3,19.9,115,111,10.8,-1.3
37,2018-01-05,20-316,DEN,HOME,UTA,W (+8),1,32:34,.937,.923,3.0,18.0,9.8,17.9,0.0,0.0,6.7,21.4,162,100,23.0,16.4
38,2018-01-06,20-317,DEN,AWAY,SAC,L (-8),1,36:43,.547,.531,3.5,10.9,7.7,0.0,0.0,3.8,23.3,25.4,82,108,5.9,-6.3
39,2018-01-08,20-319,DEN,AWAY,GSW,L (-10),1,41:55,.442,.409,5.0,0.0,2.8,18.2,1.2,0.0,7.8,26.1,101,131,12.2,-5.8
40,2018-01-10,20-321,DEN,HOME,ATL,L (-13),1,38:45,.484,.462,0.0,7.7,2.9,11.7,2.6,2.3,18.2,17.6,85,116,7.5,-6.1
41,2018-01-12,20-323,DEN,HOME,MEM,W (+9),1,32:11,.482,.143,0.0,13.9,7.2,17.5,3.5,0.0,14.9,20.4,102,90,9.0,0.5
42,2018-01-13,20-324,DEN,AWAY,SAS,L (-32),1,23:55,.143,.143,0.0,5.6,2.4,14.9,0.0,0.0,12.5,15.2,39,128,-1.8,-15.6
43,2018-01-16,20-327,DEN,HOME,DAL,W (+3),1,31:16,.389,.389,0.0,12.4,5.6,4.3,0.0,0.0,25.0,16.0,65,111,0.1,-12.3
44,2018-01-19,20-330,DEN,HOME,PHO,L (-8),1,35:20,.781,.735,6.8,10.4,8.6,12.7,1.4,5.7,5.0,26.6,148,111,24.8,12.2
45,2018-01-22,20-333,DEN,HOME,POR,W (+3),1,33:51,.878,.842,0.0,15.4,7.6,60.1,0.0,0.0,4.4,28.5,171,112,33.0,22.4
46,2018-01-25,20-336,DEN,HOME,NYK,W (+12),1,34:38,.610,.538,0.0,21.0,10.7,17.5,0.0,0.0,25.3,26.4,97,121,9.7,-8.9
47,2018-01-29,20-340,DEN,HOME,BOS,L (-1),1,38:44,.568,.500,2.8,8.9,5.7,27.7,1.3,0.0,14.0,15.8,124,122,13.3,1.0
48,2018-01-30,20-341,DEN,AWAY,SAS,L (-2),1,34:12,.634,.542,0.0,20.5,10.4,4.3,1.5,2.1,0.0,19.0,138,113,15.4,3.4
49,2018-02-01,20-343,DEN,HOME,OKC,W (+3),1,34:21,.717,.717,3.5,6.5,5.1,23.0,0.0,0.0,4.2,29.0,140,127,25.5,8.0
50,2018-02-03,20-345,DEN,HOME,GSW,W (+7),1,27:56,.621,.444,7.3,8.0,7.6,10.7,1.8,0.0,7.6,18.9,137,112,13.3,3.5
51,2018-02-05,20-347,DEN,HOME,CHO,W (+17),1,32:11,.600,.600,4.1,10.9,7.7,29.4,3.2,0.0,11.8,25.9,122,112,15.6,2.3
52,2018-02-09,20-351,DEN,AWAY,HOU,L (-26),1,26:16,.355,.375,0.0,4.2,2.1,10.0,0.0,0.0,26.2,19.5,57,138,-0.5,-15.9
53,2018-02-10,20-352,DEN,AWAY,PHO,W (+10),1,27:06,.581,.500,0.0,4.5,2.4,9.3,0.0,0.0,22.5,21.3,97,119,5.2,-10.0
54,2018-02-13,20-355,DEN,HOME,SAS,W (+8),1,37:48,.824,.833,5.9,11.2,8.2,3.3,2.6,0.0,22.5,15.1,123,112,13.1,0.2
55,2018-02-15,20-357,DEN,AWAY,MIL,W (+11),1,35:55,.915,.958,10.8,7.2,9.0,19.1,3.9,0.0,12.3,19.4,162,118,26.4,11.0
56,2018-02-23,21-000,DEN,HOME,SAS,W (+3),1,34:45,.379,.318,9.2,18.4,13.8,22.0,1.4,2.0,7.8,15.3,119,122,11.6,-0.1
57,2018-02-25,21-002,DEN,HOME,HOU,L (-5),1,36:13,.731,.731,3.1,3.8,3.4,19.8,0.0,0.0,18.8,18.5,120,133,13.0,-1.8
58,2018-02-27,21-004,DEN,HOME,LAC,L (-2),1,32:49,.705,.636,3.6,3.4,3.5,22.3,1.4,0.0,28.2,21.6,111,121,12.0,-2.7
59,2018-03-02,21-007,DEN,AWAY,MEM,W (+6),1,27:40,.436,.389,0.0,7.2,4.5,19.9,5.3,0.0,16.2,20.1,91,103,5.5,-4.7
60,2018-03-03,21-008,DEN,AWAY,CLE,W (+9),1,31:01,.699,.682,4.4,7.5,6.1,20.5,1.7,0.0,8.0,18.9,140,127,15.1,3.3
61,2018-03-06,21-011,DEN,AWAY,DAL,L (-11),1,24:05,.355,.313,0.0,0.0,0.0,0.0,0.0,3.2,0.0,14.3,76,118,1.9,-9.0
62,2018-03-07,21-012,DEN,HOME,CLE,L (-5),1,27:24,.527,.500,4.2,23.9,14.3,15.8,0.0,0.0,22.3,20.5,97,119,7.2,-5.1
63,2018-03-09,21-014,DEN,HOME,LAL,W (+9),1,35:06,.653,.500,0.0,10.0,5.1,31.1,5.5,2.4,19.2,26.3,122,111,22.4,7.4
