,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2019-10-23,30-072,SAC,AWAY,PHO,L (-29),1,14:13,.436,.333,7.2,38.4,22.3,11.0,0.0,5.2,36.8,14.8,71,109,1.7,-5.1
1,2019-10-25,30-074,SAC,HOME,POR,L (-10),1,20:54,.333,.333,14.4,32.8,22.1,0.0,2.3,0.0,30.8,25.8,60,118,-0.5,-19.1
2,2019-10-26,30-075,SAC,AWAY,UTA,L (-32),1,28:01,.590,.500,7.3,25.4,13.9,0.0,0.0,4.2,42.9,26.5,68,113,1.7,-10.5
3,2019-10-28,30-077,SAC,HOME,DEN,L (-7),1,16:54,.333,.333,17.0,0.0,8.4,0.0,3.1,4.6,14.3,18.1,79,114,1.8,-11.5
4,2020-01-22,30-163,SAC,AWAY,DET,L (-21),1,31:07,.500,.500,10.8,25.7,16.6,9.4,0.0,0.0,7.1,18.3,108,126,9.3,-5.3
5,2020-01-24,30-165,SAC,AWAY,CHI,W (+17),1,18:44,1.000,1.000,6.1,23.8,15.1,0.0,0.0,12.2,75.0,9.9,49,83,0.0,-10.0
6,2020-01-27,30-168,SAC,AWAY,MIN,W (+4),1,15:49,.250,.250,7.6,22.3,15.1,0.0,0.0,23.4,0.0,11.4,73,107,2.1,-7.4
7,2020-01-29,30-170,SAC,HOME,OKC,L (-20),1,23:28,.429,.429,4.4,32.3,17.0,0.0,0.0,0.0,0.0,13.2,96,124,3.2,-9.1
8,2020-01-30,30-171,SAC,AWAY,LAC,W (+21),1,30:53,.619,.563,4.0,33.1,19.9,4.1,6.4,7.6,10.1,14.5,124,87,15.3,5.3
9,2020-02-03,30-175,SAC,HOME,MIN,W (+4),1,34:56,.250,.250,14.5,26.8,20.9,11.7,2.9,14.6,33.3,15.8,70,101,6.4,-4.7
10,2020-02-12,30-184,ATL,AWAY,CLE,L (-22),1,17:41,.700,.700,5.8,17.7,11.7,9.7,8.0,12.3,16.7,14.5,117,104,9.5,8.2
11,2020-02-20,30-192,ATL,HOME,MIA,W (+5),1,19:42,.000,.000,0.0,39.0,21.2,0.0,0.0,0.0,0.0,4.2,0,109,-1.0,-9.6
12,2020-02-22,30-194,ATL,HOME,DAL,W (+4),1,24:41,.444,.444,3.8,42.8,23.1,11.0,0.0,8.6,0.0,14.7,105,97,8.1,-0.7
13,2020-02-24,30-196,ATL,AWAY,PHI,L (-17),1,13:59,.417,.417,0.0,26.4,11.2,0.0,3.3,0.0,0.0,16.9,91,119,1.5,-7.0
14,2020-03-06,30-207,ATL,AWAY,WAS,L (-6),1,19:48,.611,.611,0.0,37.3,19.7,0.0,9.9,0.0,10.0,22.4,103,97,11.1,5.0
15,2020-03-07,30-208,ATL,AWAY,MEM,L (-17),1,21:20,.235,.091,19.7,23.9,21.6,0.0,2.2,0.0,0.0,23.7,75,111,3.5,-13.4
16,2020-03-09,30-210,ATL,HOME,CHO,W (+5),1,27:45,.521,.538,16.1,25.6,21.4,10.3,0.0,11.2,18.2,28.0,102,120,8.9,-7.0
17,2020-03-11,30-212,ATL,HOME,NYK,L (-5),1,27:31,.375,.375,13.8,39.4,25.0,4.6,1.7,0.0,11.1,12.9,97,116,6.6,-6.1
