,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
35,2017-01-28,29-109,MEM,AWAY,UTA,W (+7),1,28:17,.773,.750,0.0,18.2,8.2,19.8,4.1,0.0,0.0,27.6,164,111,21.0,19.9
36,2017-01-30,29-111,MEM,AWAY,PHO,W (+19),1,32:48,.883,.861,0.0,18.7,10.2,61.4,3.1,0.0,8.5,32.0,169,99,37.1,27.6
37,2017-02-01,29-113,MEM,AWAY,DEN,W (+20),1,26:41,.605,.571,4.0,11.7,7.9,27.8,1.9,0.0,6.3,26.3,129,103,15.7,6.0
38,2017-02-03,29-115,MEM,AWAY,OKC,L (-12),1,34:25,.495,.469,0.0,3.8,1.8,9.2,4.4,0.0,9.9,26.9,94,121,11.5,-1.2
39,2017-02-04,29-116,MEM,AWAY,MIN,W (+8),1,36:26,.470,.313,0.0,5.9,3.0,41.5,0.0,0.0,12.4,31.0,107,122,12.4,-3.9
40,2017-02-06,29-118,MEM,HOME,SAS,W (+15),1,35:29,.492,.350,0.0,5.9,2.9,43.6,3.0,2.1,14.1,18.3,112,85,13.8,7.3
41,2017-02-08,29-120,MEM,HOME,PHO,W (+19),1,30:51,.943,.900,0.0,0.0,0.0,32.3,3.3,0.0,24.7,23.1,141,102,19.1,12.1
42,2017-02-10,29-122,MEM,HOME,GSW,L (-15),1,33:24,.563,.500,6.1,12.7,8.9,51.0,4.4,0.0,10.1,23.4,132,119,20.8,15.6
43,2017-02-13,29-125,MEM,AWAY,BRK,W (+9),1,37:19,.768,.688,4.1,0.0,1.8,29.5,1.4,0.0,4.6,27.8,156,113,28.1,10.2
44,2017-02-15,29-127,MEM,HOME,NOP,L (-4),1,32:50,.456,.406,0.0,7.5,3.4,22.8,0.0,2.6,17.7,28.8,84,105,6.7,-2.0
45,2017-02-24,29-136,MEM,AWAY,IND,L (-10),1,32:07,.465,.556,2.8,17.1,8.4,38.0,0.0,0.0,8.5,16.7,106,120,9.1,-4.3
46,2017-02-26,29-138,MEM,AWAY,DEN,W (+7),1,35:27,.744,.719,0.0,11.8,6.2,28.4,3.0,0.0,4.6,27.9,153,107,27.5,18.0
47,2017-02-28,29-140,MEM,HOME,PHO,W (+18),1,39:13,.644,.605,3.4,7.0,5.2,27.4,0.0,0.0,0.0,25.3,155,124,25.0,5.2
48,2017-03-03,29-143,MEM,AWAY,DAL,L (-4),1,35:50,.773,.700,0.0,6.7,3.2,20.7,1.4,0.0,4.9,26.9,154,113,24.5,13.8
49,2017-03-04,29-144,MEM,AWAY,HOU,L (-15),1,38:54,.599,.529,0.0,19.0,8.3,26.1,2.5,3.4,13.5,23.0,120,124,19.1,4.0
50,2017-03-06,29-146,MEM,HOME,BRK,L (-13),1,39:08,.756,.700,0.0,10.2,4.7,32.1,1.3,0.0,8.6,26.0,144,126,26.0,7.9
51,2017-03-09,29-149,MEM,HOME,LAC,L (-16),1,35:48,.381,.214,0.0,11.5,5.0,16.3,1.4,0.0,10.5,25.2,80,121,6.3,-9.0
52,2017-03-11,29-151,MEM,HOME,ATL,L (-17),1,31:54,.563,.458,0.0,4.4,1.7,28.4,7.9,0.0,17.4,22.9,103,102,14.6,7.2
53,2017-03-13,29-153,MEM,HOME,MIL,W (+20),1,36:18,.635,.607,0.0,3.9,1.9,41.7,4.7,0.0,16.0,24.5,129,109,18.7,7.6
54,2017-03-15,29-155,MEM,AWAY,CHI,W (+7),1,36:09,.922,.875,0.0,23.0,12.3,36.6,1.5,0.0,21.5,23.8,145,100,25.2,16.5
55,2017-03-16,29-156,MEM,AWAY,ATL,W (+12),1,33:28,.486,.425,6.2,7.2,6.7,62.5,1.6,0.0,4.2,30.6,126,103,20.8,10.8
56,2017-03-18,29-158,MEM,HOME,SAS,W (+8),1,35:51,.630,.542,0.0,25.3,12.2,31.7,3.0,2.8,16.6,24.3,117,101,18.2,9.3
57,2017-03-21,29-161,MEM,AWAY,NOP,L (-13),1,31:12,.538,.500,0.0,18.8,10.0,20.3,0.0,0.0,11.8,26.0,97,104,9.7,0.3
58,2017-03-23,29-163,MEM,AWAY,SAS,L (-7),1,36:03,.522,.417,0.0,7.0,3.5,32.4,0.0,0.0,12.5,32.9,108,119,13.2,0.0
59,2017-03-26,29-166,MEM,AWAY,GSW,L (-12),1,36:34,.802,.733,3.1,0.0,1.8,35.1,1.5,0.0,24.9,30.2,127,126,22.3,10.5
60,2017-03-27,29-167,MEM,AWAY,SAC,L (-1),1,40:06,.429,.370,2.5,7.0,4.4,50.3,0.0,0.0,7.2,30.1,108,116,13.9,4.3
61,2017-03-29,29-169,MEM,HOME,IND,W (+13),1,37:57,.806,.786,0.0,8.2,4.4,30.9,5.6,0.0,4.3,28.4,158,102,34.2,24.6
62,2017-03-31,29-171,MEM,HOME,DAL,W (+9),1,34:16,.706,.600,0.0,15.6,8.2,35.3,1.6,3.3,13.1,33.1,132,101,23.5,11.4
63,2017-04-02,29-173,MEM,AWAY,LAL,L (-5),1,35:44,.533,.471,0.0,9.0,4.8,50.5,1.5,2.0,0.0,25.2,129,119,20.3,6.4
64,2017-04-04,29-175,MEM,AWAY,SAS,L (-6),1,32:55,.545,.529,0.0,7.0,3.4,43.7,3.4,0.0,22.3,32.3,89,99,10.9,3.4
65,2017-04-07,29-178,MEM,HOME,NYK,W (+13),1,33:43,.912,.912,0.0,9.3,5.4,40.8,1.7,0.0,15.0,30.9,153,110,27.0,20.3
66,2017-04-09,29-180,MEM,HOME,DET,L (-13),1,23:24,.735,.688,0.0,10.5,5.4,23.9,2.3,0.0,16.4,26.1,126,118,11.5,1.4
67,2017-04-12,29-183,MEM,HOME,DAL,L (-7),1,17:18,.697,.667,0.0,13.9,6.5,29.0,3.1,0.0,0.0,27.7,155,110,13.3,19.9
