,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2020-12-26,32-110,CLE,AWAY,DET,W (+9),1,37:32,.528,.458,2.9,22.9,12.9,11.1,0.0,0.0,17.4,20.4,95,103,9.6,-3.6
1,2020-12-27,32-111,CLE,HOME,PHI,W (+24),1,8:50,.333,.333,12.9,25.9,19.4,29.3,5.4,0.0,0.0,28.6,98,87,4.3,2.3
2,2021-03-12,32-186,CLE,AWAY,NOP,L (-34),1,10:01,.410,.375,0.0,10.2,4.7,0.0,0.0,0.0,0.0,22.7,82,125,0.7,-10.9
3,2021-03-14,32-188,CLE,AWAY,ATL,L (-18),1,1:41,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,128,0.0,-11.2
4,2021-04-01,32-206,CLE,HOME,PHI,L (-20),1,20:10,.597,.550,5.1,14.9,10.0,29.2,0.0,0.0,21.6,30.8,95,118,7.9,2.8
5,2021-04-03,32-208,CLE,AWAY,MIA,L (-14),1,23:00,.506,.444,0.0,61.4,29.0,21.8,0.0,4.7,23.3,26.9,84,119,6.9,-3.8
6,2021-04-05,32-210,CLE,AWAY,SAS,W (+24),1,26:19,.563,.563,4.9,26.6,17.2,14.5,3.8,0.0,20.0,17.6,103,98,8.7,-0.5
7,2021-04-08,32-213,CLE,AWAY,OKC,W (+27),1,23:18,.654,.625,4.9,44.8,25.8,11.6,4.2,0.0,12.7,29.1,116,90,16.3,6.3
8,2021-04-10,32-215,CLE,HOME,TOR,L (-20),1,20:53,.719,.667,0.0,23.0,9.7,7.7,2.2,0.0,7.4,27.2,131,131,13.3,4.0
9,2021-04-11,32-216,CLE,HOME,NOP,L (-7),1,31:07,.519,.500,3.4,15.0,9.0,14.6,0.0,2.5,5.2,27.2,106,121,12.8,0.8
10,2021-04-14,32-219,CLE,AWAY,CHO,W (+13),1,26:41,.638,.583,19.4,26.2,23.3,27.5,0.0,0.0,0.0,24.1,151,104,17.9,8.2
11,2021-04-15,32-220,CLE,HOME,GSW,L (-18),1,21:47,.250,.250,0.0,33.1,15.4,14.4,2.2,0.0,9.1,22.9,56,118,2.0,-10.0
12,2021-04-17,32-222,CLE,AWAY,CHI,L (-10),1,30:06,.467,.467,0.0,47.4,21.4,0.0,1.8,0.0,6.3,25.2,86,115,9.2,-4.8
13,2021-04-19,32-224,CLE,AWAY,DET,L (-4),1,29:58,.540,.538,0.0,32.0,15.4,20.8,0.0,0.0,0.0,19.9,118,111,13.5,1.4
14,2021-04-21,32-226,CLE,HOME,CHI,W (+16),1,25:42,.582,.583,4.3,38.3,20.5,20.9,0.0,0.0,18.9,27.9,105,109,11.1,1.9
15,2021-04-23,32-228,CLE,AWAY,CHO,L (-6),1,27:19,.487,.409,5.2,13.8,10.3,9.8,0.0,0.0,7.5,22.9,112,124,7.4,-3.8
16,2021-04-25,32-230,CLE,AWAY,WAS,L (-9),1,27:31,.667,.667,0.0,23.6,11.9,5.6,1.8,0.0,18.2,17.8,104,122,8.9,-0.3
17,2021-04-26,32-231,CLE,AWAY,TOR,L (-16),1,24:02,.491,.333,0.0,42.4,18.2,26.6,0.0,0.0,15.2,25.6,99,122,7.6,-4.6
18,2021-04-28,32-233,CLE,HOME,ORL,L (-5),1,35:00,.273,.273,0.0,33.4,14.6,24.0,4.2,0.0,8.3,14.5,76,105,7.9,-4.3
19,2021-04-30,32-235,CLE,HOME,WAS,L (-29),1,22:08,,,0.0,50.4,23.6,6.4,0.0,0.0,100.0,5.5,15,115,-0.1,-12.4
20,2021-05-01,32-236,CLE,HOME,MIA,L (-17),1,29:06,.893,.893,0.0,24.7,13.0,22.3,0.0,0.0,17.6,28.2,128,139,18.9,9.3
21,2021-05-04,32-239,CLE,HOME,PHO,L (-16),1,33:39,.322,.250,3.5,35.0,19.3,16.6,0.0,0.0,15.5,17.1,77,125,5.3,-8.0
22,2021-05-05,32-240,CLE,HOME,POR,L (-36),1,25:52,.643,.643,6.7,27.2,15.5,15.5,1.9,0.0,0.0,23.3,133,140,16.2,6.7
23,2021-05-09,32-244,CLE,HOME,DAL,L (-27),1,26:54,.372,.278,8.1,44.6,24.5,18.2,1.8,0.0,8.5,18.5,92,121,7.9,-2.8
24,2021-05-12,32-247,CLE,HOME,BOS,W (+8),1,33:36,.845,.813,0.0,32.8,19.8,19.7,2.9,0.0,14.5,27.7,131,85,27.7,17.9
