,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2020-12-31,25-171,CLE,AWAY,IND,L (-20),1,28:16,.595,.600,0.0,16.6,7.8,0.0,0.0,3.3,25.4,12.1,83,122,3.8,-5.3
1,2021-01-02,25-173,CLE,AWAY,ATL,W (+5),1,34:37,.375,.375,2.9,12.1,7.4,4.1,1.5,0.0,20.0,12.2,72,98,2.0,-7.3
2,2021-01-04,25-175,CLE,AWAY,ORL,L (-20),1,0:49,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,56.4,0,127,-1.0,-74.4
