,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2020-12-23,21-354,CLE,HOME,CHO,W (+7),1,37:05,.676,.656,0.0,5.4,3.2,18.8,0.0,0.0,9.1,25.0,132,120,18.7,-1.9
1,2020-12-26,21-357,CLE,AWAY,DET,W (+9),1,45:14,.683,.696,0.0,4.7,2.4,13.4,3.2,0.0,14.6,27.0,109,99,21.2,1.8
2,2020-12-27,21-358,CLE,HOME,PHI,W (+24),1,29:20,.624,.567,0.0,11.7,5.8,14.1,1.6,0.0,5.4,26.7,127,99,16.9,2.7
3,2020-12-29,21-360,CLE,HOME,NYK,L (-9),1,40:35,.487,.382,2.2,2.8,2.4,19.0,1.2,0.0,8.9,24.1,102,109,12.1,-2.9
4,2020-12-31,21-362,CLE,AWAY,IND,L (-20),1,36:36,.704,.684,0.0,3.2,1.5,24.7,1.3,2.5,9.1,26.0,131,122,21.5,7.0
5,2021-01-02,21-364,CLE,AWAY,ATL,W (+5),1,35:54,.668,.611,2.8,2.9,2.8,16.3,4.2,0.0,0.0,23.8,149,96,23.3,15.0
6,2021-01-04,22-000,CLE,AWAY,ORL,L (-20),1,38:51,.604,.579,2.7,2.8,2.8,12.0,1.4,0.0,23.2,30.7,91,122,10.1,-7.2
7,2021-01-06,22-002,CLE,AWAY,ORL,L (-11),1,35:00,.503,.475,2.9,6.9,4.7,21.9,1.5,2.6,0.0,26.9,113,115,15.6,3.7
8,2021-01-20,22-016,CLE,HOME,BRK,W (+12),1,38:12,.637,.638,8.9,6.0,7.4,23.9,2.6,2.3,2.9,39.0,135,116,32.4,12.3
9,2021-01-22,22-018,CLE,HOME,BRK,W (+12),1,29:34,.544,.447,4.5,3.8,4.1,45.6,0.0,0.0,4.2,34.4,135,123,18.8,2.4
10,2021-01-24,22-020,CLE,AWAY,BOS,L (-38),1,16:11,.587,.375,5.6,8.2,6.7,23.6,0.0,0.0,35.1,43.3,83,143,4.2,-16.8
