,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2020-12-23,25-288,CHI,HOME,ATL,L (-20),1,25:18,.541,.500,4.1,5.1,4.6,10.0,1.8,0.0,19.7,42.0,85,122,8.0,-8.0
1,2020-12-26,25-291,CHI,HOME,IND,L (-19),1,28:50,.612,.577,0.0,4.5,1.8,13.9,1.6,0.0,17.8,23.0,101,120,8.4,-4.0
2,2020-12-27,25-292,CHI,HOME,GSW,L (-1),1,34:48,.612,.565,0.0,16.9,10.2,14.4,2.4,4.8,20.6,37.9,98,106,19.9,-0.2
3,2020-12-29,25-294,CHI,AWAY,WAS,W (+8),1,38:17,.607,.500,5.7,9.4,7.5,24.7,4.7,0.0,13.7,23.9,117,96,21.2,8.3
4,2020-12-31,25-296,CHI,AWAY,WAS,W (+3),1,34:53,.514,.382,0.0,18.8,10.2,23.1,0.0,2.5,12.3,28.5,110,125,14.9,-5.9
5,2021-01-01,25-297,CHI,AWAY,MIL,L (-30),1,27:11,.487,.469,0.0,25.8,12.3,13.8,1.6,4.4,23.3,32.7,75,116,7.5,-4.7
6,2021-01-03,25-299,CHI,HOME,DAL,W (+10),1,38:40,.673,.620,0.0,15.5,8.4,28.7,3.7,0.0,12.1,35.8,129,104,29.4,10.6
7,2021-01-05,25-301,CHI,AWAY,POR,W (+3),1,42:39,.466,.417,0.0,8.8,4.6,30.5,0.0,5.2,17.2,23.0,97,111,11.9,-1.5
8,2021-01-06,25-302,CHI,AWAY,SAC,L (-4),1,36:23,.611,.604,0.0,20.5,11.3,12.4,0.0,2.4,18.6,37.4,102,129,17.3,-4.4
9,2021-01-08,25-304,CHI,AWAY,LAL,L (-2),1,38:23,.771,.727,0.0,14.9,7.5,26.3,2.6,0.0,0.0,28.2,162,120,35.5,17.9
10,2021-01-10,25-306,CHI,AWAY,LAC,L (-3),1,41:56,.798,.769,0.0,17.0,11.0,26.9,0.0,0.0,15.1,35.7,134,132,33.2,7.2
11,2021-01-15,25-311,CHI,AWAY,OKC,L (-2),1,42:31,.762,.789,2.7,13.9,8.7,25.5,1.1,0.0,20.7,28.7,121,111,25.0,6.3
12,2021-01-17,25-313,CHI,AWAY,DAL,W (+16),1,31:18,.434,.125,0.0,0.0,0.0,37.0,4.4,0.0,14.8,18.4,105,98,11.6,0.5
13,2021-01-18,25-314,CHI,HOME,HOU,W (+5),1,36:43,.845,.813,0.0,13.4,6.3,32.0,2.4,2.7,20.4,27.1,141,109,28.8,11.1
14,2021-01-22,25-318,CHI,AWAY,CHO,W (+13),1,36:12,.854,.792,5.4,13.3,8.9,31.1,1.3,2.5,12.0,19.1,166,111,28.0,14.0
15,2021-01-23,25-319,CHI,HOME,LAL,L (-11),1,36:14,.440,.413,8.5,23.2,15.2,25.1,1.3,0.0,22.7,36.6,77,99,7.5,-4.0
16,2021-01-25,25-321,CHI,HOME,BOS,L (-16),1,34:15,.755,.737,3.0,18.4,9.9,16.4,0.0,4.8,23.2,32.9,108,119,20.0,6.5
17,2021-01-30,25-326,CHI,HOME,POR,L (-1),1,34:56,1.009,1.000,0.0,23.5,12.3,17.9,3.0,0.0,31.8,24.3,122,127,21.7,7.5
18,2021-02-01,25-328,CHI,HOME,NYK,W (+8),1,32:11,.622,.594,0.0,16.9,8.8,14.9,1.5,0.0,5.6,24.5,117,103,15.0,5.1
19,2021-02-03,25-330,CHI,HOME,NYK,L (-4),1,37:56,.527,.476,6.0,8.8,7.4,29.2,0.0,0.0,8.1,30.1,110,116,17.7,-0.4
20,2021-02-05,25-332,CHI,AWAY,ORL,L (-4),1,36:21,.540,.452,0.0,13.2,5.9,31.0,1.3,0.0,4.0,29.4,119,125,20.9,2.0
21,2021-02-06,25-333,CHI,AWAY,ORL,W (+26),1,33:11,.717,.740,6.7,14.2,10.8,24.3,0.0,0.0,6.8,39.6,135,104,29.6,12.5
22,2021-02-08,25-335,CHI,HOME,WAS,L (-4),1,37:34,.567,.519,2.7,2.6,2.6,37.1,1.3,0.0,8.9,38.8,112,108,22.0,7.2
23,2021-02-10,25-337,CHI,HOME,NOP,W (+13),1,37:34,.874,.860,3.9,20.7,12.8,19.4,0.0,2.8,16.0,39.3,137,125,36.3,12.3
24,2021-02-12,25-339,CHI,HOME,LAC,L (-19),1,34:12,.619,.619,6.8,26.6,16.2,34.3,0.0,0.0,8.7,30.9,123,133,20.6,6.4
25,2021-02-15,25-342,CHI,AWAY,IND,W (+8),1,38:21,.543,.520,8.0,15.1,11.6,14.4,0.0,0.0,12.6,33.7,103,101,16.9,2.2
26,2021-02-17,25-344,CHI,HOME,DET,W (+3),1,35:16,.738,.727,3.2,12.4,7.9,31.0,4.2,0.0,16.6,37.7,119,101,28.6,14.6
27,2021-02-19,25-346,CHI,AWAY,PHI,L (-7),1,37:57,.463,.357,2.5,11.2,6.7,22.1,2.6,1.9,11.0,40.4,96,113,16.5,1.5
28,2021-02-20,25-347,CHI,HOME,SAC,W (+8),1,35:52,.856,.825,0.0,11.2,6.8,13.9,2.7,0.0,11.9,32.9,146,114,31.1,9.7
29,2021-02-22,25-349,CHI,AWAY,HOU,W (+20),1,31:48,.685,.643,0.0,13.0,7.5,23.6,0.0,0.0,11.5,24.6,132,105,16.5,3.6
30,2021-02-24,25-351,CHI,HOME,MIN,W (+7),1,41:11,.800,.786,0.0,5.3,3.1,7.0,0.0,0.0,24.2,30.7,114,121,20.5,-1.5
31,2021-02-26,25-353,CHI,HOME,PHO,L (-9),1,33:02,.676,.688,0.0,3.8,2.0,22.4,0.0,0.0,22.0,33.3,103,115,12.1,-0.9
32,2021-03-01,25-356,CHI,HOME,DEN,L (-6),1,31:52,.508,.475,2.7,30.9,14.4,26.5,1.5,2.5,15.0,35.3,97,117,14.9,0.0
33,2021-03-03,25-358,CHI,AWAY,NOP,W (+4),1,35:01,.799,.737,3.3,3.5,3.4,34.8,2.7,0.0,15.1,30.9,147,123,31.7,15.1
34,2021-03-11,26-001,CHI,HOME,PHI,L (-22),1,32:03,.535,.469,0.0,13.9,7.2,36.8,0.0,0.0,18.4,29.9,102,128,12.3,-3.7
35,2021-03-12,26-002,CHI,HOME,MIA,L (-11),1,37:36,.845,.813,0.0,19.6,8.4,36.1,0.0,5.7,22.0,26.2,126,103,24.0,14.0
36,2021-03-14,26-004,CHI,HOME,TOR,W (+23),1,33:32,.555,.450,0.0,16.2,8.8,11.2,0.0,3.2,18.2,20.0,102,97,10.0,-4.7
37,2021-03-16,26-006,CHI,HOME,OKC,W (+21),1,30:58,.938,.925,3.7,7.2,5.5,12.5,1.6,0.0,4.5,30.6,177,108,33.9,25.6
38,2021-03-17,26-007,CHI,HOME,SAS,L (-7),1,37:43,.650,.643,0.0,15.3,7.9,30.9,1.3,2.2,8.2,27.6,129,110,23.2,11.4
39,2021-03-19,26-009,CHI,AWAY,DEN,L (-4),1,37:39,.668,.575,0.0,6.7,3.3,17.1,0.0,0.0,11.1,32.7,125,129,21.6,1.4
40,2021-03-21,26-011,CHI,AWAY,DET,W (+14),1,32:31,.520,.469,0.0,8.7,5.0,5.2,0.0,2.6,18.8,30.2,85,96,7.5,-5.7
41,2021-03-22,26-012,CHI,HOME,UTA,L (-25),1,32:27,.513,.480,3.0,19.7,10.9,24.4,0.0,0.0,10.2,38.0,102,127,15.0,5.2
42,2021-03-24,26-014,CHI,HOME,CLE,L (-9),1,34:15,.527,.500,0.0,8.9,4.6,21.7,0.0,2.2,19.3,34.8,90,116,9.4,-3.7
43,2021-03-27,26-017,CHI,AWAY,SAS,L (-16),1,28:05,.510,.433,0.0,12.5,5.8,5.6,0.0,0.0,10.2,28.7,96,122,9.1,-5.1
44,2021-03-29,26-019,CHI,AWAY,GSW,L (-14),1,31:35,.338,.281,4.1,11.1,7.8,16.0,0.0,0.0,18.4,30.7,70,125,0.8,-17.8
45,2021-04-02,26-023,CHI,AWAY,UTA,L (-7),1,31:09,.503,.500,0.0,19.3,9.2,16.8,0.0,0.0,8.0,37.4,93,124,12.4,-1.7
46,2021-04-04,26-025,CHI,HOME,BRK,W (+8),1,35:17,.561,.500,3.7,7.2,5.4,21.2,0.0,0.0,8.2,33.0,114,118,17.1,-1.8
47,2021-04-06,26-027,CHI,AWAY,IND,W (+16),1,35:57,.481,.444,3.3,19.1,11.9,22.3,0.0,2.3,13.2,25.3,106,99,13.1,0.4
48,2021-04-08,26-029,CHI,AWAY,TOR,W (+9),1,37:31,.604,.563,0.0,14.8,8.5,45.2,3.9,2.0,21.6,26.8,119,108,22.4,7.8
49,2021-04-09,26-030,CHI,AWAY,ATL,L (-12),1,38:44,.724,.694,2.9,24.1,12.5,33.1,0.0,0.0,8.0,44.2,133,128,38.0,18.5
50,2021-04-11,26-032,CHI,AWAY,MIN,L (-4),1,35:40,.527,.536,0.0,28.5,12.7,27.4,0.0,3.0,3.4,35.8,110,125,20.4,0.4
51,2021-04-12,26-033,CHI,AWAY,MEM,L (-11),1,36:21,.557,.429,2.7,9.4,5.8,40.4,0.0,4.6,17.5,27.3,106,104,16.9,7.5
52,2021-04-14,26-035,CHI,HOME,ORL,L (-9),1,38:59,.656,.636,0.0,13.4,7.2,31.4,1.3,4.0,14.9,32.5,118,125,22.2,6.1
53,2021-05-06,26-057,CHI,AWAY,CHO,W (+21),1,27:27,.591,.591,0.0,9.7,5.2,9.4,0.0,0.0,26.7,22.7,87,109,4.8,-10.1
