,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
35,2021-03-14,19-200,CHI,HOME,TOR,W (+23),1,26:34,.710,.679,8.0,13.6,11.1,26.1,1.8,4.0,0.0,24.8,155,93,21.9,14.1
36,2021-03-16,19-202,CHI,HOME,OKC,W (+21),1,24:18,.111,.111,0.0,13.8,7.0,0.0,0.0,2.8,10.0,17.5,24,108,-3.7,-19.6
37,2021-03-17,19-203,CHI,HOME,SAS,L (-7),1,32:05,.714,.714,12.7,29.9,21.6,4.4,0.0,0.0,22.2,12.0,121,109,10.0,0.4
38,2021-03-19,19-205,CHI,AWAY,DEN,L (-4),1,21:29,.381,.357,5.7,29.4,17.4,5.9,2.3,4.3,0.0,16.7,95,117,6.1,-1.6
39,2021-03-21,19-207,CHI,AWAY,DET,W (+14),1,34:01,1.000,1.000,0.0,19.4,11.1,4.7,0.0,5.0,28.6,9.5,124,91,9.5,1.9
40,2021-03-22,19-208,CHI,HOME,UTA,L (-25),1,30:35,.500,.500,0.0,14.0,6.6,4.6,1.6,3.0,14.3,9.6,91,122,4.8,-3.8
41,2021-03-24,19-210,CHI,HOME,CLE,L (-9),1,31:59,.363,.333,3.4,12.8,8.2,4.4,1.6,0.0,12.7,11.4,78,113,3.4,-7.8
42,2021-03-27,19-213,CHI,AWAY,SAS,L (-16),1,19:03,.429,.429,5.2,12.3,8.5,7.5,0.0,0.0,22.2,19.4,74,122,2.3,-10.0
43,2021-03-29,19-215,CHI,AWAY,GSW,L (-14),1,32:40,.538,.538,0.0,21.5,11.3,17.4,1.5,2.7,13.3,20.4,99,117,11.6,-1.1
44,2021-03-31,19-217,CHI,AWAY,PHO,L (-5),1,31:30,.727,.727,3.3,8.5,5.6,4.7,1.6,2.7,8.3,15.6,139,127,12.2,2.0
45,2021-04-02,19-219,CHI,AWAY,UTA,L (-7),1,32:56,.571,.571,3.3,7.3,5.2,11.8,3.1,0.0,12.5,11.4,112,119,8.7,0.7
46,2021-04-04,19-221,CHI,HOME,BRK,W (+8),1,30:39,.814,.900,4.2,8.2,6.3,4.3,0.0,0.0,0.0,10.6,163,118,10.3,1.6
47,2021-04-06,19-223,CHI,AWAY,IND,W (+16),1,30:41,.592,.563,3.8,6.4,5.2,8.3,6.2,0.0,19.2,13.6,109,89,10.7,4.3
48,2021-04-08,19-225,CHI,AWAY,TOR,W (+9),1,31:35,.628,.500,16.0,8.8,11.8,3.6,1.6,2.4,10.2,13.4,140,116,12.4,1.3
49,2021-04-09,19-226,CHI,AWAY,ATL,L (-12),1,25:48,.500,.500,4.3,5.2,4.7,0.0,3.9,0.0,0.0,7.1,112,121,3.4,-4.3
50,2021-04-11,19-228,CHI,AWAY,MIN,L (-4),1,26:20,.000,.000,0.0,5.5,2.5,0.0,3.6,4.1,40.0,8.2,0,117,-1.9,-13.6
51,2021-04-12,19-229,CHI,AWAY,MEM,L (-11),1,27:18,.333,.333,7.2,4.2,5.8,5.1,3.5,0.0,40.0,8.0,64,100,2.7,-3.2
