,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2018-10-17,30-161,SAC,HOME,UTA,L (-6),1,27:09,.750,.750,4.0,33.4,17.5,10.1,1.7,0.0,0.0,19.0,153,116,17.2,10.9
1,2018-10-19,30-163,SAC,AWAY,NOP,L (-20),1,10:51,.400,.400,0.0,10.5,4.9,10.8,0.0,0.0,0.0,18.4,91,136,1.1,-11.8
2,2018-10-21,30-165,SAC,AWAY,OKC,W (+11),1,30:43,1.000,1.000,0.0,15.0,8.1,14.8,4.3,2.4,14.3,9.1,169,104,16.0,11.3
3,2018-10-23,30-167,SAC,AWAY,DEN,L (-14),1,20:58,.635,.643,5.3,5.1,5.2,19.2,0.0,0.0,27.6,22.5,101,133,5.2,-6.4
4,2018-10-24,30-168,SAC,HOME,MEM,W (+5),1,31:41,.814,.700,3.0,27.5,15.7,24.9,3.1,8.0,12.9,10.5,159,81,17.4,14.3
5,2018-10-26,30-170,SAC,HOME,WAS,W (+4),1,36:09,.751,.750,7.8,27.2,16.8,12.4,1.2,3.0,5.5,19.8,150,101,24.8,12.5
6,2018-10-29,30-173,SAC,AWAY,MIA,W (+10),1,32:31,.567,.567,9.2,5.9,7.5,19.6,1.4,5.6,5.6,21.8,123,106,16.1,5.4
7,2018-10-30,30-174,SAC,AWAY,ORL,W (+8),1,30:25,.711,.731,3.5,20.5,12.8,5.6,3.1,3.3,11.9,23.9,121,91,18.1,9.7
8,2018-11-01,30-176,SAC,AWAY,ATL,W (+31),1,23:58,.800,.773,0.0,8.7,4.5,15.4,3.5,0.0,20.2,23.6,122,101,13.8,4.9
9,2018-11-04,30-179,SAC,AWAY,MIL,L (-35),1,21:08,.250,.250,4.2,14.8,9.1,6.1,0.0,0.0,11.1,17.1,58,136,0.1,-14.0
10,2018-11-07,30-182,SAC,HOME,TOR,L (-9),1,18:51,.000,.000,0.0,6.7,3.0,18.2,10.0,4.8,16.7,13.8,29,95,1.0,-2.9
