,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
35,2018-12-30,25-134,SAC,AWAY,LAL,L (-7),1,32:59,.527,.500,6.2,30.3,18.4,7.5,0.0,8.1,16.1,16.0,102,111,11.5,-2.0
36,2019-01-01,25-136,SAC,HOME,POR,L (-5),1,32:34,.168,.143,13.6,19.9,16.4,12.0,1.5,0.0,0.0,18.2,65,104,3.6,-7.3
37,2019-01-03,25-138,SAC,HOME,DEN,L (-4),1,29:57,.553,.500,0.0,22.9,11.1,13.0,0.0,0.0,7.8,19.6,111,121,8.9,-3.4
38,2019-01-05,25-140,SAC,HOME,GSW,L (-4),1,31:32,.474,.462,15.5,29.7,22.0,24.8,3.2,0.0,6.3,21.6,125,126,16.4,0.6
39,2019-01-07,25-142,SAC,HOME,ORL,W (+16),1,17:41,.463,.455,10.9,46.1,29.0,17.3,0.0,0.0,14.4,32.5,91,91,7.6,-3.2
40,2019-01-08,25-143,SAC,AWAY,PHO,L (-4),1,31:25,.517,.545,3.8,22.9,13.4,15.9,4.4,7.3,0.0,18.8,120,100,16.6,5.6
41,2019-01-10,25-145,SAC,HOME,DET,W (+10),1,25:03,.554,.500,24.6,38.3,31.9,27.8,0.0,8.7,19.2,26.3,116,96,14.7,4.5
42,2019-01-12,25-147,SAC,HOME,CHO,W (+7),1,31:45,.545,.545,11.0,24.2,17.3,18.9,3.0,2.9,8.3,15.7,121,89,14.4,4.0
43,2019-01-14,25-149,SAC,HOME,POR,W (+8),1,29:21,.510,.400,7.6,18.2,13.5,13.5,3.3,0.0,20.3,21.8,100,103,10.5,-0.2
44,2019-01-17,25-152,SAC,AWAY,CHO,L (-19),1,27:24,.667,.667,23.4,20.4,21.9,21.9,5.4,3.6,25.0,12.7,128,105,14.8,8.6
45,2019-01-19,25-154,SAC,AWAY,DET,W (+2),1,24:08,.711,.750,13.6,14.6,14.0,14.2,0.0,0.0,0.0,15.6,151,113,11.2,3.1
46,2019-01-21,25-156,SAC,AWAY,BRK,L (-29),1,27:10,.711,.750,6.5,18.1,11.4,12.4,0.0,0.0,0.0,13.3,146,126,11.2,0.1
47,2019-01-22,25-157,SAC,AWAY,TOR,L (-15),1,24:37,.850,.800,4.4,21.7,13.1,11.7,0.0,0.0,0.0,10.0,179,118,9.7,0.4
48,2019-01-25,25-160,SAC,AWAY,MEM,W (+3),1,30:40,.583,.556,13.3,6.8,10.1,10.7,7.9,2.6,9.6,14.2,124,87,14.2,8.0
49,2019-01-27,25-162,SAC,AWAY,LAC,L (-14),1,31:11,.589,.400,8.7,32.2,19.2,13.6,3.1,0.0,11.6,11.3,132,114,12.2,0.9
50,2019-01-30,25-165,SAC,HOME,ATL,W (+22),1,20:09,.945,1.000,11.3,15.2,13.4,15.3,0.0,0.0,38.7,15.1,124,111,7.5,-0.7
51,2019-02-02,25-168,SAC,HOME,PHI,W (+7),1,32:54,.848,.889,9.9,16.8,13.7,14.4,2.9,0.0,15.2,16.2,150,103,20.3,10.6
52,2019-02-04,25-170,SAC,HOME,SAS,W (+15),1,28:00,.467,.429,8.8,6.2,7.3,3.8,1.7,0.0,0.0,15.3,115,117,5.8,-7.4
53,2019-02-06,25-172,SAC,HOME,HOU,L (-26),1,21:43,.222,.200,9.0,18.8,13.8,12.0,0.0,0.0,12.9,14.1,70,129,1.7,-8.8
54,2019-02-08,25-174,SAC,HOME,MIA,W (+6),1,24:16,.554,.600,0.0,29.5,14.6,6.4,2.0,10.8,0.0,11.0,116,86,9.0,5.1
55,2019-02-10,25-176,SAC,HOME,PHO,W (+13),1,26:46,.532,.600,10.8,16.9,13.9,11.0,1.7,14.0,9.6,16.2,114,94,13.0,4.4
56,2019-02-13,25-179,SAC,AWAY,DEN,L (-2),1,21:57,.680,.600,13.4,18.2,15.8,18.5,10.4,0.0,14.5,12.8,141,96,13.1,10.2
57,2019-02-21,25-187,SAC,AWAY,GSW,L (-2),1,27:33,.644,.667,6.3,11.4,8.6,4.8,4.8,0.0,11.4,12.0,124,109,10.4,2.5
58,2019-02-23,25-189,SAC,AWAY,OKC,W (+3),1,29:42,.556,.556,3.2,28.9,16.8,9.0,1.5,0.0,0.0,12.0,119,100,11.0,1.2
59,2019-02-25,25-191,SAC,AWAY,MIN,L (-7),1,12:45,.500,.500,6.7,0.0,4.0,0.0,0.0,0.0,20.0,14.8,85,110,-0.3,-13.6
60,2019-02-27,25-193,SAC,HOME,MIL,L (-1),1,32:04,.410,.400,5.4,21.4,12.9,3.6,0.0,2.5,7.6,15.7,90,119,6.5,-7.1
61,2019-03-01,25-195,SAC,HOME,LAC,L (-7),1,31:26,.627,.636,6.1,28.3,17.6,5.0,0.0,10.0,7.3,18.8,118,107,16.4,4.7
62,2019-03-04,25-198,SAC,HOME,NYK,W (+7),1,25:51,.441,.375,4.2,23.7,14.3,27.8,3.6,0.0,0.0,17.1,114,101,11.0,2.9
63,2019-03-06,25-200,SAC,HOME,BOS,L (-2),1,26:41,.883,.889,0.0,34.0,16.8,21.1,3.6,0.0,15.7,21.9,148,108,19.3,12.5
64,2019-03-09,25-203,SAC,AWAY,NYK,W (+8),1,28:42,.444,.429,9.0,27.4,18.1,5.4,0.0,0.0,0.0,11.8,112,95,8.0,-1.8
65,2019-03-11,25-205,SAC,AWAY,WAS,L (-6),1,26:27,.506,.556,7.4,24.2,15.4,11.4,1.7,3.7,0.0,14.8,112,108,10.4,1.4
66,2019-03-14,25-208,SAC,AWAY,BOS,L (-6),1,28:41,.635,.714,13.4,30.7,22.0,16.9,1.5,0.0,0.0,11.5,150,114,14.8,4.7
67,2019-03-15,25-209,SAC,AWAY,PHI,L (-9),1,29:37,.825,.857,3.3,24.3,12.7,9.7,0.0,0.0,0.0,11.3,170,123,12.8,3.7
68,2019-03-17,25-211,SAC,HOME,CHI,W (+27),1,19:54,.571,.571,16.4,22.4,19.4,27.2,2.4,0.0,20.2,19.9,121,100,10.3,4.4
69,2019-03-19,25-213,SAC,HOME,BRK,L (-2),1,19:00,.509,.500,17.2,35.3,26.1,18.3,4.7,0.0,12.7,16.1,121,105,10.2,5.8
70,2019-03-21,25-215,SAC,HOME,DAL,W (+16),1,31:59,.592,.625,9.8,40.9,26.7,13.4,3.1,0.0,10.6,12.7,127,94,15.3,5.3
71,2019-03-23,25-217,SAC,HOME,PHO,W (+9),1,17:41,.798,1.000,0.0,0.0,0.0,7.5,2.7,5.0,51.5,9.1,76,102,1.5,-5.7
72,2019-03-24,25-218,SAC,AWAY,LAL,L (-5),1,17:11,.563,.625,13.3,39.0,23.7,11.2,5.4,6.2,0.0,20.5,121,93,11.7,8.3
73,2019-03-26,25-220,SAC,AWAY,DAL,W (+4),1,29:47,.901,.875,3.7,30.2,15.0,9.9,1.7,0.0,0.0,13.2,188,127,17.3,8.3
74,2019-03-28,25-222,SAC,AWAY,NOP,L (-3),1,34:32,.836,.778,6.2,31.6,18.7,14.9,0.0,4.0,0.0,13.1,179,115,21.9,7.3
75,2019-03-30,25-224,SAC,AWAY,HOU,L (-11),1,24:10,.436,.500,8.3,25.5,16.0,5.5,0.0,0.0,12.7,13.9,92,127,3.6,-9.1
76,2019-03-31,25-225,SAC,AWAY,SAS,W (+7),1,29:46,.759,.667,4.7,16.1,11.5,0.0,3.4,0.0,15.2,20.2,131,108,13.7,1.4
77,2019-04-02,25-227,SAC,HOME,HOU,L (-25),1,20:37,.143,.143,0.0,27.1,12.4,0.0,0.0,0.0,0.0,14.2,36,135,-1.0,-15.7
78,2019-04-04,25-229,SAC,HOME,CLE,W (+13),1,30:51,1.000,1.000,3.2,32.8,16.3,7.4,3.2,2.8,0.0,5.8,208,102,13.2,4.0
79,2019-04-07,25-232,SAC,HOME,NOP,L (-4),1,19:14,.514,.429,13.1,22.2,17.1,11.7,2.4,4.2,0.0,17.8,134,122,10.5,-0.1
80,2019-04-10,25-235,SAC,AWAY,POR,L (-5),1,17:20,1.031,1.000,13.2,22.5,17.5,0.0,0.0,0.0,0.0,9.5,218,140,8.6,-0.3
