,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2018-10-24,23-210,SAC,HOME,MEM,W (+5),1,37:26,.325,.278,5.0,21.0,13.3,0.0,1.3,0.0,0.0,12.4,84,93,5.0,-5.1
1,2018-10-30,23-216,SAC,AWAY,ORL,W (+8),1,20:27,.000,.000,0.0,0.0,0.0,17.2,0.0,0.0,0.0,4.3,71,107,0.7,-4.1
2,2018-12-19,23-266,SAC,HOME,OKC,L (-19),1,36:56,.500,.500,0.0,15.3,7.2,7.7,1.2,0.0,9.1,11.9,92,120,7.4,-5.0
3,2019-03-21,23-358,DAL,AWAY,SAC,L (-16),1,32:44,.578,.594,0.0,15.9,7.3,6.4,0.0,0.0,5.7,23.4,102,122,11.8,-2.1
4,2019-03-23,23-360,DAL,AWAY,GSW,W (+35),1,21:03,.563,.563,6.3,4.7,5.4,13.1,0.0,0.0,0.0,17.9,130,102,7.4,-1.1
5,2019-03-26,23-363,DAL,HOME,SAC,L (-4),1,16:55,.200,.200,0.0,6.6,3.8,0.0,0.0,0.0,16.7,16.7,35,138,-1.8,-19.8
6,2019-03-28,24-000,DAL,AWAY,MIA,L (-6),1,32:47,.700,.700,2.7,8.8,5.6,10.8,2.9,0.0,0.0,13.0,140,103,14.0,6.7
7,2019-03-31,24-003,DAL,AWAY,OKC,W (+3),1,12:50,.667,.667,17.0,26.2,22.2,12.7,3.8,0.0,0.0,10.2,162,94,6.6,10.4
8,2019-04-01,24-004,DAL,HOME,PHI,W (+20),1,30:12,.826,.773,0.0,17.0,8.7,13.7,0.0,0.0,0.0,20.1,169,100,21.0,10.4
9,2019-04-03,24-006,DAL,HOME,MIN,L (-2),1,32:00,.379,.409,3.3,7.1,5.2,20.3,0.0,0.0,0.0,15.4,100,116,6.1,-3.0
10,2019-04-05,24-008,DAL,HOME,MEM,L (-10),1,31:54,.598,.567,6.1,14.0,9.8,14.8,1.5,0.0,0.0,20.9,132,124,16.2,2.3
11,2019-04-07,24-010,DAL,AWAY,MEM,W (+2),1,18:59,.810,.778,5.2,0.0,2.7,9.9,0.0,0.0,0.0,23.2,159,129,13.1,8.7
12,2019-04-09,24-012,DAL,HOME,PHO,W (+11),1,29:01,.714,.714,0.0,0.0,0.0,0.0,1.6,0.0,12.5,10.7,120,106,6.3,-2.9
13,2019-04-10,24-013,DAL,AWAY,SAS,L (-11),1,26:43,.778,.778,6.9,0.0,3.8,13.7,0.0,0.0,10.0,17.4,134,117,10.7,2.9
