,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
35,2019-01-04,25-111,MIA,HOME,WAS,W (+6),1,37:04,.507,.438,0.0,13.8,7.3,10.7,1.3,2.1,10.1,21.7,102,107,12.1,-2.0
36,2019-01-06,25-113,MIA,AWAY,ATL,L (-24),1,28:45,.431,.364,0.0,11.6,5.0,27.5,0.0,0.0,7.3,20.5,91,117,6.4,-6.3
37,2019-01-08,25-115,MIA,HOME,DEN,L (-4),1,34:25,.450,.375,3.2,9.5,6.3,17.2,0.0,2.3,0.0,18.6,110,118,8.3,-4.9
38,2019-01-10,25-117,MIA,HOME,BOS,W (+16),1,33:41,.692,.692,0.0,8.6,4.9,23.7,0.0,0.0,0.0,17.2,152,112,16.0,5.6
39,2019-01-12,25-119,MIA,HOME,MEM,W (+4),1,35:34,.513,.409,7.1,14.2,10.7,35.1,3.0,0.0,6.8,18.9,134,117,16.6,5.3
40,2019-01-15,25-122,MIA,AWAY,MIL,L (-38),1,25:19,.273,.273,0.0,12.4,5.9,31.3,0.0,0.0,8.3,21.4,66,124,1.7,-11.0
41,2019-01-19,25-126,MIA,AWAY,CHI,W (+14),1,29:38,.819,.800,0.0,9.5,5.5,11.2,0.0,0.0,0.0,24.2,161,111,21.0,9.5
42,2019-01-21,25-128,MIA,AWAY,BOS,L (-8),1,31:39,.423,.423,0.0,4.2,2.0,15.2,6.1,0.0,7.1,18.8,92,103,8.5,2.1
43,2019-01-23,25-130,MIA,HOME,LAC,L (-12),1,37:07,.494,.433,0.0,18.5,8.0,19.9,1.4,0.0,0.0,20.9,118,119,12.9,1.9
44,2019-01-25,25-132,MIA,AWAY,CLE,W (+6),1,36:30,.519,.357,0.0,0.0,0.0,15.3,0.0,0.0,29.3,17.2,88,110,2.7,-9.4
45,2019-01-27,25-134,MIA,AWAY,NYK,W (+9),1,34:12,.510,.400,0.0,9.2,5.0,8.1,2.9,2.4,7.8,16.7,105,98,9.0,-1.0
46,2019-01-30,25-137,MIA,HOME,CHI,L (-16),1,38:08,.389,.367,2.5,6.8,4.3,8.7,1.4,2.1,6.1,19.0,89,114,6.1,-4.5
47,2019-02-01,25-139,MIA,HOME,OKC,L (-16),1,33:45,.477,.444,5.9,5.8,5.9,13.7,2.8,0.0,5.0,24.6,103,116,11.7,-0.5
48,2019-02-02,25-140,MIA,HOME,IND,L (-7),1,35:51,.665,.500,0.0,5.7,3.1,15.5,0.0,0.0,22.2,17.2,114,111,8.8,-1.6
49,2019-02-05,25-143,MIA,AWAY,POR,W (+10),1,33:44,.773,.722,0.0,12.6,7.2,7.8,2.9,0.0,0.0,15.6,165,112,17.1,5.5
50,2019-02-08,25-146,MIA,AWAY,SAC,L (-6),1,37:28,.680,.667,2.7,2.7,2.7,19.4,0.0,6.0,11.5,19.5,124,105,16.4,5.7
51,2019-02-10,25-148,MIA,AWAY,GSW,L (-2),1,37:09,.824,.818,0.0,3.4,1.5,21.6,1.3,0.0,8.2,25.4,159,126,29.6,17.7
52,2019-02-11,25-149,MIA,AWAY,DEN,L (-16),1,32:50,.607,.556,0.0,2.9,1.6,41.5,1.5,0.0,41.5,23.5,83,113,5.6,-4.9
53,2019-02-13,25-151,MIA,AWAY,DAL,W (+11),1,35:12,.543,.542,3.9,5.5,4.8,22.8,0.0,3.8,13.4,19.1,114,111,9.8,-2.2
54,2019-02-21,25-159,MIA,AWAY,PHI,L (-4),1,36:54,.433,.433,2.8,2.9,2.9,17.5,0.0,2.3,11.8,20.4,88,115,6.9,-5.7
55,2019-02-23,25-161,MIA,HOME,DET,L (-23),1,35:39,.604,.563,3.1,8.7,5.5,11.1,0.0,0.0,5.2,24.2,121,131,14.1,0.2
56,2019-02-25,25-163,MIA,HOME,PHO,L (-3),1,37:03,.309,.200,2.8,17.5,9.4,25.7,1.3,0.0,15.0,14.4,94,123,7.5,-7.1
57,2019-02-27,25-165,MIA,HOME,GSW,W (+1),1,37:43,.706,.679,6.2,8.7,7.5,19.2,0.0,0.0,6.3,18.5,154,133,16.8,3.4
58,2019-02-28,25-166,MIA,AWAY,HOU,L (-3),1,37:16,.705,.682,0.0,15.2,7.4,7.5,4.1,0.0,7.3,16.8,133,124,14.9,2.0
59,2019-03-02,25-168,MIA,HOME,BRK,W (+29),1,34:41,.436,.417,0.0,13.1,7.4,26.1,0.0,3.0,0.0,17.2,116,94,11.1,-2.5
60,2019-03-04,25-170,MIA,HOME,ATL,W (+1),1,33:03,.615,.600,4.4,11.9,8.9,22.4,1.5,3.2,0.0,20.8,139,118,17.6,4.2
61,2019-03-06,25-172,MIA,AWAY,CHO,W (+7),1,39:23,.412,.357,0.0,2.8,1.3,15.3,0.0,0.0,6.0,18.1,101,102,6.5,-4.0
62,2019-03-08,25-174,MIA,HOME,CLE,W (+16),1,35:10,.727,.667,3.8,3.7,3.7,18.5,1.5,0.0,0.0,17.8,172,122,19.1,5.5
63,2019-03-10,25-176,MIA,HOME,TOR,L (-21),1,26:25,.368,.300,3.9,5.5,4.5,14.9,1.8,0.0,8.4,18.9,85,129,4.9,-8.1
64,2019-03-13,25-179,MIA,HOME,DET,W (+34),1,30:56,.597,.600,7.8,19.4,14.1,24.8,3.5,3.9,15.5,18.9,123,78,14.6,10.3
65,2019-03-15,25-181,MIA,HOME,MIL,L (-15),1,36:35,.550,.550,0.0,9.2,4.1,8.3,1.3,0.0,16.7,13.6,92,112,5.7,-4.7
66,2019-03-17,25-183,MIA,HOME,CHO,W (+18),1,38:07,.187,.118,2.6,12.3,7.6,20.0,2.9,0.0,5.1,23.6,63,86,1.0,-10.2
67,2019-03-18,25-184,MIA,AWAY,OKC,W (+9),1,39:36,.302,.250,8.1,10.1,9.1,17.2,1.2,0.0,6.3,17.2,88,111,7.5,-7.2
68,2019-03-20,25-186,MIA,AWAY,SAS,W (+5),1,39:26,.456,.438,0.0,11.7,6.5,14.9,1.3,4.5,5.7,20.4,96,110,11.1,-1.9
69,2019-03-22,25-188,MIA,AWAY,MIL,L (-29),1,34:41,.417,.417,0.0,10.6,4.5,26.1,1.5,0.0,0.0,16.0,100,125,7.8,-2.6
70,2019-03-23,25-189,MIA,AWAY,WAS,W (+5),1,38:53,.654,.583,2.8,2.3,2.5,16.9,2.6,1.9,6.8,17.0,139,118,17.0,3.2
71,2019-03-26,25-192,MIA,HOME,ORL,L (-5),1,40:13,.581,.458,0.0,2.5,1.3,22.9,1.2,0.0,0.0,16.4,129,115,14.9,3.8
72,2019-04-03,25-200,MIA,HOME,BOS,L (-10),1,16:00,.583,.583,0.0,8.1,3.4,20.0,6.1,0.0,0.0,15.2,133,107,6.9,8.6
