,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2018-11-05,21-110,MIA,AWAY,DET,W (+5),1,29:01,.814,.800,11.4,14.7,13.3,5.0,4.8,2.6,0.0,9.6,176,93,15.5,7.8
1,2018-12-07,21-142,MIA,AWAY,PHO,W (+17),1,32:04,.795,.667,10.2,27.6,18.3,9.1,1.5,3.3,0.0,19.6,173,98,24.6,8.6
2,2018-12-08,21-143,MIA,AWAY,LAC,W (+23),1,29:19,.700,.700,6.5,17.5,12.4,22.9,1.6,2.7,0.0,13.6,156,94,15.9,7.8
3,2018-12-10,21-145,MIA,AWAY,LAL,L (-3),1,28:43,.505,.545,13.9,20.9,17.4,26.1,3.4,5.8,25.2,22.7,94,102,12.6,2.8
4,2018-12-12,21-147,MIA,AWAY,UTA,L (-27),1,27:25,.255,.200,0.0,25.0,10.7,19.3,1.8,8.0,14.5,12.0,63,111,3.3,-3.8
5,2019-01-12,21-178,MIA,HOME,MEM,W (+4),1,37:58,.606,.500,13.3,20.0,16.6,7.0,2.8,2.4,24.8,14.6,115,115,12.5,-1.0
6,2019-02-27,21-224,MIA,HOME,GSW,W (+1),1,31:53,.614,.600,0.0,34.2,17.7,16.1,0.0,7.3,10.0,13.7,132,124,12.1,2.7
7,2019-02-28,21-225,MIA,AWAY,HOU,L (-3),1,29:06,.644,.500,9.2,4.9,7.1,22.3,1.7,10.6,11.4,13.7,147,127,12.0,4.2
8,2019-03-02,21-227,MIA,HOME,BRK,W (+29),1,28:12,.461,.375,17.0,38.5,29.3,26.3,0.0,7.4,0.0,15.0,139,84,15.0,6.5
9,2019-03-04,21-229,MIA,HOME,ATL,W (+1),1,20:10,.615,.500,7.2,24.3,17.4,19.4,0.0,0.0,21.5,20.6,116,117,6.3,-5.5
10,2019-03-06,21-231,MIA,AWAY,CHO,W (+7),1,25:23,.833,.833,4.0,17.2,10.4,0.0,4.1,8.2,45.5,18.4,79,83,7.3,0.5
11,2019-03-08,21-233,MIA,HOME,CLE,W (+16),1,24:47,.871,.875,16.1,20.9,18.6,12.3,0.0,5.1,9.3,19.7,166,119,17.8,7.1
12,2019-03-10,21-235,MIA,HOME,TOR,L (-21),1,27:28,.771,.727,11.2,15.9,13.1,31.2,3.5,0.0,7.5,20.4,153,123,21.2,13.6
13,2019-03-13,21-238,MIA,HOME,DET,W (+34),1,16:57,1.050,1.000,7.1,23.6,16.1,9.3,0.0,0.0,17.4,15.5,177,85,9.1,6.8
14,2019-03-15,21-240,MIA,HOME,MIL,L (-15),1,29:21,.536,.500,6.1,34.2,18.5,26.0,1.6,3.0,24.4,17.4,98,104,10.7,3.4
15,2019-03-17,21-242,MIA,HOME,CHO,W (+18),1,30:50,.680,.700,6.5,21.4,14.2,6.7,3.5,3.3,14.5,20.3,116,78,14.7,6.8
16,2019-03-18,21-243,MIA,AWAY,OKC,W (+9),1,29:41,.444,.444,7.2,16.8,12.2,16.4,3.2,3.2,30.8,18.8,80,102,6.5,-5.2
17,2019-03-20,21-245,MIA,AWAY,SAS,W (+5),1,28:57,.750,.750,7.9,41.5,26.5,23.7,3.5,0.0,33.3,9.6,133,99,12.8,7.4
18,2019-03-22,21-247,MIA,AWAY,MIL,L (-29),1,18:10,.510,.500,10.0,33.9,20.1,28.1,2.8,0.0,0.0,29.8,114,117,11.1,8.5
19,2019-03-23,21-248,MIA,AWAY,WAS,W (+5),1,35:05,.627,.545,3.1,25.8,15.5,30.6,0.0,8.3,28.2,22.6,109,107,17.4,5.5
20,2019-03-26,21-251,MIA,HOME,ORL,L (-5),1,30:21,.455,.444,10.3,26.4,18.5,16.0,3.3,0.0,9.2,16.2,103,99,10.3,1.0
21,2019-03-28,21-253,MIA,HOME,DAL,W (+6),1,29:23,.557,.556,9.8,38.6,24.9,15.9,0.0,0.0,16.8,17.5,107,96,11.6,0.9
22,2019-03-30,21-255,MIA,AWAY,NYK,W (+8),1,27:19,.667,.667,3.7,19.5,11.3,11.0,3.6,0.0,14.3,10.7,122,92,9.2,2.6
23,2019-04-01,21-257,MIA,AWAY,BOS,L (-5),1,30:41,.738,.708,14.2,29.5,22.6,11.4,0.0,6.1,0.0,18.2,157,108,21.2,9.7
24,2019-04-03,21-259,MIA,HOME,BOS,L (-10),1,26:10,.607,.556,17.6,34.7,24.7,24.6,1.9,6.6,9.2,16.8,137,107,16.3,11.2
25,2019-04-05,21-261,MIA,AWAY,MIN,L (-2),1,32:07,.667,.667,3.5,11.8,7.4,0.0,5.9,0.0,14.3,9.5,114,104,8.8,-1.3
26,2019-04-07,21-263,MIA,AWAY,TOR,L (-8),1,31:09,.400,.286,9.3,36.2,21.7,9.1,1.6,0.0,25.5,16.8,81,109,5.8,-6.0
27,2019-04-09,21-265,MIA,HOME,PHI,W (+23),1,22:28,.720,.727,5.1,35.6,21.4,14.8,2.1,5.9,0.0,25.4,148,86,20.6,15.1
