,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2019-10-23,26-038,PHI,HOME,BOS,W (+14),1,33:06,.533,.333,6.7,9.7,8.4,9.3,1.4,4.5,11.1,22.5,113,91,13.0,3.5
1,2019-10-26,26-041,PHI,AWAY,DET,W (+6),1,37:03,.388,.333,0.0,3.5,1.8,21.1,2.3,0.0,18.9,16.8,83,104,5.9,-5.4
2,2019-10-28,26-043,PHI,AWAY,ATL,W (+2),1,30:49,.500,.500,3.2,13.8,8.3,16.9,0.0,8.2,17.6,22.1,91,98,7.7,-1.7
3,2019-10-30,26-045,PHI,HOME,MIN,W (+22),1,31:31,.510,.500,3.5,9.9,6.8,4.1,5.7,0.0,20.3,17.8,91,86,8.3,0.3
4,2019-11-02,26-048,PHI,AWAY,POR,W (+1),1,35:51,.535,.500,3.0,10.9,6.5,18.0,1.3,3.0,23.9,22.7,95,126,10.6,-7.7
5,2019-11-04,26-050,PHI,AWAY,PHO,L (-5),1,38:25,.337,.318,0.0,11.0,4.8,16.3,0.0,0.0,25.2,16.8,68,116,-0.1,-10.1
6,2019-11-06,26-052,PHI,AWAY,UTA,L (-2),1,34:41,.767,.692,3.2,8.5,6.0,25.2,4.2,0.0,6.0,21.1,150,105,23.3,13.8
7,2019-11-08,26-054,PHI,AWAY,DEN,L (-3),1,32:10,.350,.350,0.0,0.0,0.0,22.3,3.1,2.3,16.7,16.2,80,104,5.0,-3.2
8,2019-11-10,26-056,PHI,HOME,CHO,W (+8),1,32:29,.611,.611,4.2,19.7,12.9,22.1,1.5,0.0,25.0,16.0,112,109,9.8,-0.3
9,2019-11-12,26-058,PHI,HOME,CLE,W (+1),1,34:11,.475,.441,0.0,3.2,1.5,23.3,1.5,0.0,14.4,27.0,92,107,8.9,-4.5
10,2019-11-13,26-059,PHI,AWAY,ORL,L (-15),1,29:49,.586,.571,0.0,20.1,10.2,28.0,1.6,0.0,11.0,26.2,110,108,13.9,4.8
11,2019-11-15,26-061,PHI,AWAY,OKC,L (-8),1,33:50,.794,.767,3.6,8.7,5.9,10.7,1.6,0.0,18.5,29.8,130,129,18.8,5.6
12,2019-11-17,26-063,PHI,AWAY,CLE,W (+19),1,28:36,.311,.250,4.8,9.9,7.8,0.0,0.0,2.6,0.0,20.7,69,101,1.5,-13.7
13,2019-11-23,26-069,PHI,HOME,MIA,W (+27),1,25:32,.930,.933,0.0,4.2,2.3,35.3,2.0,0.0,0.0,30.9,181,96,28.0,29.1
14,2019-11-25,26-071,PHI,AWAY,TOR,L (-5),1,36:43,.590,.605,2.8,14.5,8.6,5.4,0.0,2.6,4.5,26.1,116,111,16.3,6.4
