,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2017-10-28,23-203,PHI,AWAY,DAL,W (+2),1,29:45,.500,.500,3.9,0.0,2.2,13.2,1.7,0.0,7.7,19.8,111,120,7.6,-1.7
1,2017-10-30,23-205,PHI,AWAY,HOU,W (+8),1,31:17,.500,.500,0.0,18.1,11.1,4.4,0.0,0.0,6.7,21.0,96,110,7.3,-4.8
2,2017-11-01,23-207,PHI,HOME,ATL,W (+10),1,20:10,.253,.167,13.7,14.3,14.0,0.0,0.0,0.0,16.8,22.4,63,106,0.1,-15.5
3,2017-11-03,23-209,PHI,HOME,IND,W (+11),1,21:21,.833,.833,5.1,24.4,15.0,6.9,0.0,0.0,10.0,19.4,140,109,12.2,5.8
4,2017-11-07,23-213,PHI,AWAY,UTA,W (+7),1,35:34,.799,.731,3.5,19.6,13.4,5.5,0.0,0.0,6.0,19.3,149,93,21.0,12.5
5,2017-11-09,23-215,PHI,AWAY,SAC,L (-1),1,34:36,.505,.542,2.8,24.5,13.7,9.2,0.0,0.0,13.4,17.8,94,108,7.4,-3.4
6,2017-11-11,23-217,PHI,AWAY,GSW,L (-21),1,27:02,.636,.636,3.7,12.2,6.9,16.0,1.6,3.2,8.3,17.5,125,123,12.8,5.1
7,2017-11-13,23-219,PHI,AWAY,LAC,W (+4),1,33:55,.125,.125,8.1,2.8,5.0,7.7,2.8,0.0,27.3,13.9,44,106,-1.9,-10.9
8,2017-11-15,23-221,PHI,AWAY,LAL,W (+6),1,33:20,.350,.350,3.3,10.9,7.9,0.0,0.0,5.3,0.0,12.5,78,107,5.1,-6.0
9,2017-11-18,23-224,PHI,HOME,GSW,L (-8),1,37:05,.382,.382,10.8,22.7,16.2,13.2,2.6,1.9,10.5,21.4,91,120,11.1,-2.5
10,2017-11-20,23-226,PHI,HOME,UTA,W (+21),1,23:54,.460,.400,5.6,22.7,15.8,10.0,2.0,0.0,15.5,11.4,100,87,5.4,0.4
11,2017-11-22,23-228,PHI,HOME,POR,W (+20),1,26:46,.506,.450,11.2,12.6,12.0,10.7,1.7,2.8,15.5,20.0,102,81,8.8,4.2
12,2017-11-25,23-231,PHI,HOME,ORL,W (+19),1,33:46,.711,.654,9.5,11.6,10.6,15.5,0.0,0.0,11.9,20.8,139,115,18.4,2.0
13,2017-11-27,23-233,PHI,HOME,CLE,L (-22),1,30:15,.444,.444,16.7,15.1,16.0,0.0,0.0,3.2,10.0,13.6,106,125,7.6,-3.1
14,2017-11-29,23-235,PHI,HOME,WAS,W (+5),1,32:10,.796,.708,6.1,17.9,12.1,11.9,1.4,0.0,6.2,19.0,164,109,22.6,10.7
15,2017-11-30,23-236,PHI,AWAY,BOS,L (-11),1,34:46,.483,.469,14.4,18.7,16.2,20.7,0.0,0.0,9.7,25.7,110,119,12.2,-0.7
16,2017-12-02,23-238,PHI,HOME,DET,W (+5),1,30:45,.690,.636,6.8,21.1,13.2,6.1,0.0,0.0,14.0,19.1,125,110,12.1,1.6
17,2017-12-04,23-240,PHI,HOME,PHO,L (-14),1,33:23,.455,.455,9.8,17.6,13.9,18.1,1.5,0.0,8.3,15.4,109,121,9.4,-4.1
18,2017-12-09,23-245,PHI,AWAY,CLE,L (-7),1,34:13,.500,.500,4.1,29.5,17.5,32.7,0.0,0.0,19.0,28.7,91,115,11.2,-3.6
19,2017-12-10,23-246,PHI,AWAY,NOP,L (-7),1,27:33,.406,.406,17.4,34.8,24.0,19.7,0.0,0.0,11.1,24.9,108,132,8.3,-3.7
20,2017-12-12,23-248,PHI,AWAY,MIN,W (+6),1,39:52,.643,.650,6.6,12.9,10.4,12.0,1.2,0.0,21.6,15.6,104,103,11.9,2.4
21,2017-12-15,23-251,PHI,HOME,OKC,L (-2),1,49:19,.500,.500,2.6,14.7,9.3,14.6,2.2,0.0,11.1,18.0,93,102,12.4,-0.4
22,2017-12-18,23-254,PHI,AWAY,CHI,L (-2),1,31:25,.650,.605,14.2,14.2,14.2,5.3,2.8,0.0,8.8,29.2,123,109,20.4,3.6
23,2017-12-19,23-255,PHI,HOME,SAC,L (-6),1,30:36,.468,.350,10.9,19.2,15.3,16.1,1.6,0.0,20.3,20.9,97,103,8.8,-2.0
