,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2017-10-18,23-216,PHI,AWAY,WAS,L (-5),1,26:57,.537,.467,3.8,40.3,23.2,17.5,0.0,2.4,19.3,31.2,96,107,12.6,-1.2
1,2017-10-20,23-218,PHI,HOME,BOS,L (-10),1,28:02,.318,.250,6.2,43.7,23.5,18.2,1.7,6.2,14.8,30.2,70,88,7.5,-0.4
2,2017-10-23,23-221,PHI,AWAY,DET,W (+11),1,28:11,.810,.767,0.0,30.7,17.4,0.0,3.5,0.0,27.4,40.8,105,82,19.2,7.3
3,2017-10-25,23-223,PHI,HOME,HOU,L (-1),1,24:58,.691,.654,0.0,30.4,13.9,20.9,2.0,10.7,16.5,30.3,117,104,16.8,10.4
4,2017-10-28,23-226,PHI,AWAY,DAL,W (+2),1,29:21,.531,.500,12.0,28.9,19.6,21.9,0.0,0.0,24.4,44.1,93,121,10.2,-8.2
5,2017-10-30,23-228,PHI,AWAY,HOU,W (+8),1,24:56,.751,.750,12.0,26.4,20.9,36.1,3.8,5.3,17.0,31.0,134,96,21.1,14.9
6,2017-11-01,23-230,PHI,HOME,ATL,W (+10),1,30:15,.577,.594,6.1,31.7,18.7,30.0,4.4,6.7,9.9,25.4,116,86,22.3,13.1
7,2017-11-03,23-232,PHI,HOME,IND,W (+11),1,27:49,.523,.467,7.8,26.3,17.3,25.4,3.3,5.0,25.9,34.5,93,97,12.7,-2.3
8,2017-11-09,23-238,PHI,AWAY,SAC,L (-1),1,32:19,.468,.375,8.9,34.9,22.1,11.2,0.0,6.8,17.5,36.6,89,100,13.4,-3.3
9,2017-11-11,23-240,PHI,AWAY,GSW,L (-21),1,25:10,.470,.364,11.9,26.3,17.3,10.5,1.8,3.5,35.4,30.9,73,122,4.5,-12.8
