,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2021-10-20,27-218,PHI,AWAY,NOP,W (+20),1,25:42,.560,.529,4.7,18.3,12.3,32.1,1.9,3.0,4.8,36.4,119,97,17.7,8.5
1,2021-10-22,27-220,PHI,HOME,BRK,L (-5),1,29:43,.539,.467,7.9,23.6,15.8,19.4,3.3,12.9,14.5,32.1,106,107,16.7,6.5
2,2021-10-24,27-222,PHI,AWAY,OKC,W (+12),1,33:17,.624,.600,3.0,28.1,14.6,29.4,1.5,8.2,0.0,23.4,144,101,23.5,13.5
3,2021-10-26,27-224,PHI,AWAY,NYK,L (-13),1,30:25,.591,.286,3.6,19.2,11.1,14.4,1.8,3.2,29.7,25.7,98,123,10.1,-5.2
4,2021-10-28,27-226,PHI,HOME,DET,W (+8),1,30:58,.586,.447,23.5,40.3,33.6,18.2,1.6,0.0,13.5,43.1,117,99,24.8,4.0
5,2021-10-30,27-228,PHI,HOME,ATL,W (+28),1,29:43,.560,.423,0.0,15.5,9.4,8.5,0.0,2.2,10.5,28.8,108,99,12.7,-1.7
6,2021-11-03,27-232,PHI,HOME,CHI,W (+5),1,34:05,.410,.361,3.3,28.9,15.5,33.4,1.5,2.3,15.4,36.5,85,102,10.7,-2.7
7,2021-11-04,27-233,PHI,AWAY,DET,W (+11),1,30:02,.513,.400,14.5,17.4,16.0,15.3,1.8,0.0,9.7,31.3,118,109,14.7,-1.1
8,2021-11-06,27-235,PHI,AWAY,CHI,W (+9),1,34:02,.679,.684,4.1,39.9,25.9,15.4,0.0,4.5,21.4,38.3,107,99,22.2,7.7
9,2021-11-27,27-256,PHI,HOME,MIN,L (-1),1,45:26,.651,.565,4.6,35.6,18.2,16.2,1.1,4.3,11.0,36.7,121,106,32.6,10.1
10,2021-11-29,27-258,PHI,HOME,ORL,W (+5),1,29:45,.392,.281,10.9,28.5,19.1,24.8,0.0,5.7,12.8,32.9,88,93,11.0,0.1
11,2021-12-01,27-260,PHI,AWAY,BOS,L (-1),1,33:14,.304,.206,11.6,48.1,28.3,30.2,3.1,8.5,0.0,29.9,85,82,15.6,10.5
12,2021-12-03,27-262,PHI,AWAY,ATL,W (+2),1,36:08,.528,.457,3.2,32.5,18.3,21.5,1.5,5.5,10.2,39.4,102,98,20.1,5.9
13,2021-12-06,27-265,PHI,AWAY,CHO,W (+3),1,40:40,.822,.775,3.5,33.8,21.5,34.5,1.2,0.0,10.3,33.4,156,114,40.8,16.0
14,2021-12-08,27-267,PHI,AWAY,CHO,W (+4),1,32:32,.631,.500,4.2,28.7,16.6,24.4,1.6,0.0,3.8,37.7,136,110,25.7,9.3
15,2021-12-09,27-268,PHI,HOME,UTA,L (-22),1,30:14,.503,.472,3.8,28.9,16.6,12.6,5.1,3.1,5.0,30.5,101,111,15.2,5.6
16,2021-12-11,27-270,PHI,HOME,GSW,W (+9),1,32:31,.624,.469,0.0,27.1,15.4,23.9,3.2,0.0,16.1,37.2,112,94,19.9,8.1
17,2021-12-15,27-274,PHI,HOME,MIA,L (-5),1,37:06,.543,.423,3.3,42.0,22.9,22.7,1.4,3.8,6.0,22.1,116,105,18.3,5.1
18,2021-12-16,27-275,PHI,AWAY,BRK,L (-9),1,33:13,.644,.575,0.0,30.2,15.1,37.5,1.5,0.0,7.5,36.3,126,114,25.9,12.4
19,2021-12-20,27-279,PHI,AWAY,BOS,W (+5),1,40:13,.618,.537,0.0,27.8,15.7,30.9,2.4,8.7,13.1,45.3,111,98,32.0,8.6
20,2021-12-23,27-282,PHI,HOME,ATL,L (-2),1,35:31,.537,.412,6.3,26.4,16.1,10.9,1.5,4.7,8.5,31.8,108,107,18.3,4.4
21,2021-12-26,27-285,PHI,AWAY,WAS,W (+21),1,30:39,.824,.765,8.0,31.9,21.9,6.5,1.7,5.5,4.4,33.2,163,92,34.9,22.1
22,2021-12-28,27-287,PHI,AWAY,TOR,W (+5),1,34:06,.812,.750,6.7,29.5,18.2,30.4,1.5,3.1,8.3,33.4,155,112,34.2,18.9
23,2021-12-30,27-289,PHI,AWAY,BRK,W (+8),1,32:02,.601,.543,5.5,18.3,11.0,5.9,4.6,2.8,6.6,39.2,120,98,26.0,16.0
24,2022-01-03,27-293,PHI,HOME,HOU,W (+20),1,29:47,.672,.625,18.7,30.4,25.2,52.6,1.6,7.2,20.6,40.6,128,104,30.5,14.0
25,2022-01-05,27-295,PHI,AWAY,ORL,W (+10),1,33:14,.587,.545,10.1,6.3,8.1,22.5,1.4,2.8,18.5,42.3,105,108,18.8,-2.0
26,2022-01-07,27-297,PHI,HOME,SAS,W (+19),1,31:57,.524,.435,11.3,28.2,20.5,35.1,0.0,2.4,11.9,45.1,112,101,23.3,5.5
27,2022-01-10,27-300,PHI,AWAY,HOU,W (+20),1,26:24,.714,.563,15.8,18.2,16.9,41.0,1.8,10.4,8.4,37.2,151,91,30.8,23.5
28,2022-01-12,27-302,PHI,HOME,CHO,L (-11),1,32:41,.669,.618,3.9,19.8,11.7,22.8,0.0,2.7,23.2,43.7,105,115,18.3,3.2
29,2022-01-14,27-304,PHI,HOME,BOS,W (+12),1,32:24,.659,.533,3.4,44.4,22.9,32.2,1.5,3.2,9.5,29.6,132,98,24.7,13.9
30,2022-01-15,27-305,PHI,AWAY,MIA,W (+11),1,36:17,.596,.545,10.7,24.3,18.5,16.5,1.4,2.6,6.9,37.0,120,99,26.0,7.5
31,2022-01-17,27-307,PHI,AWAY,WAS,L (-19),1,29:18,.656,.575,6.6,24.0,14.4,8.8,0.0,0.0,14.1,42.7,114,121,19.9,6.7
32,2022-01-19,27-309,PHI,HOME,ORL,W (+13),1,27:03,.820,.761,4.4,41.5,24.5,23.9,1.8,9.7,6.2,55.5,155,100,45.2,29.4
33,2022-01-21,27-311,PHI,HOME,LAC,L (-1),1,36:32,.680,.660,12.6,25.6,18.4,43.1,0.0,2.4,14.5,42.1,123,112,31.5,17.5
34,2022-01-23,27-313,PHI,AWAY,SAS,W (+6),1,31:40,.548,.516,10.3,29.7,20.2,46.1,0.0,2.6,2.8,48.2,124,113,29.5,16.3
35,2022-01-25,27-315,PHI,HOME,NOP,W (+10),1,33:10,.640,.500,20.7,28.2,24.4,26.8,0.0,9.5,8.4,48.1,137,112,36.4,14.6
36,2022-01-27,27-317,PHI,HOME,LAL,W (+18),1,34:40,.505,.450,3.8,23.6,15.0,34.0,1.4,4.7,13.5,39.8,99,85,19.2,3.9
37,2022-01-29,27-319,PHI,HOME,SAC,W (+2),1,34:55,.694,.611,0.0,38.4,20.9,37.1,0.0,2.9,13.4,41.8,126,105,30.3,13.8
38,2022-02-02,27-323,PHI,HOME,WAS,L (-3),1,35:07,.442,.407,8.7,32.7,20.6,31.6,1.5,2.0,0.0,41.4,107,109,21.4,7.1
39,2022-02-04,27-325,PHI,AWAY,DAL,L (-9),1,33:00,.583,.471,8.3,39.0,24.9,22.5,3.3,8.6,4.1,37.7,125,105,26.5,14.7
40,2022-02-06,27-327,PHI,AWAY,CHI,W (+11),1,32:01,.718,.652,4.2,33.7,19.7,18.7,0.0,2.7,12.6,46.7,124,114,29.7,9.1
41,2022-02-08,27-329,PHI,HOME,PHO,L (-5),1,32:31,.615,.560,3.4,33.1,19.3,20.3,4.4,0.0,6.7,39.4,116,102,27.6,14.2
42,2022-02-11,27-332,PHI,HOME,OKC,W (+13),1,34:38,.419,.340,9.9,40.8,24.6,22.3,1.4,12.6,11.8,40.6,89,75,19.7,7.7
43,2022-02-12,27-333,PHI,HOME,CLE,W (+10),1,32:46,.699,.591,4.0,51.5,27.7,66.9,4.9,0.0,12.3,48.1,136,95,37.6,30.0
44,2022-02-15,27-336,PHI,HOME,BOS,L (-48),1,26:21,.592,.333,0.0,46.8,18.0,62.3,0.0,4.9,15.8,32.7,114,143,16.5,10.1
45,2022-02-17,27-338,PHI,AWAY,MIL,W (+3),1,37:03,.773,.738,6.3,31.7,20.2,25.0,1.3,0.0,18.1,38.4,132,113,33.2,14.1
46,2022-02-25,27-346,PHI,AWAY,MIN,W (+31),1,31:21,.717,.639,0.0,34.0,18.4,17.2,1.5,0.0,7.8,36.2,134,98,27.5,10.9
47,2022-02-27,27-348,PHI,AWAY,NYK,W (+16),1,36:08,.619,.389,0.0,23.9,13.3,13.9,1.3,10.2,6.3,39.4,125,101,31.0,6.9
48,2022-03-02,27-351,PHI,HOME,NYK,W (+15),1,34:46,.652,.533,3.9,31.6,20.0,18.8,1.4,4.4,16.2,33.0,119,103,22.9,5.9
49,2022-03-04,27-353,PHI,HOME,CLE,W (+6),1,36:07,.612,.500,7.8,25.1,16.8,21.0,2.8,0.0,10.0,26.5,127,123,20.0,2.5
50,2022-03-05,27-354,PHI,AWAY,MIA,L (-17),1,36:09,.520,.267,14.8,39.1,25.2,11.7,3.1,0.0,15.9,33.0,107,112,17.8,3.5
51,2022-03-07,27-356,PHI,HOME,CHI,W (+15),1,36:20,.632,.574,9.4,33.0,21.5,12.5,2.8,6.3,5.5,44.1,125,97,36.6,14.5
52,2022-03-10,27-359,PHI,HOME,BRK,L (-29),1,30:29,.532,.353,12.1,29.3,19.9,14.2,0.0,3.1,13.6,37.2,110,128,17.2,3.8
53,2022-03-13,27-362,PHI,AWAY,ORL,W (+2),1,41:17,.493,.357,9.9,35.8,21.6,38.3,1.3,5.3,5.3,41.4,112,106,29.5,11.9
54,2022-03-14,27-363,PHI,HOME,DEN,L (-4),1,36:19,.697,.625,8.4,18.4,13.2,24.6,1.3,5.4,17.0,35.0,121,114,26.1,9.7
55,2022-03-16,28-000,PHI,AWAY,CLE,W (+4),1,34:31,.748,.711,18.3,41.7,30.3,30.3,0.0,0.0,11.4,35.9,144,121,32.5,14.0
56,2022-03-18,28-002,PHI,HOME,DAL,W (+10),1,33:51,.668,.600,0.0,25.8,14.5,26.5,8.0,3.0,20.0,44.2,109,96,25.7,11.3
57,2022-03-20,28-004,PHI,HOME,TOR,L (-5),1,37:15,.423,.300,3.1,28.1,17.4,11.6,1.5,1.9,3.9,34.9,89,96,13.8,-0.1
58,2022-03-23,28-007,PHI,AWAY,LAL,W (+5),1,34:19,.618,.579,13.3,18.2,15.9,13.3,4.1,6.3,7.6,33.3,126,108,27.7,7.0
