,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2020-12-23,24-156,PHI,HOME,WAS,W (+6),1,32:25,.546,.583,3.3,28.2,15.3,33.8,2.8,7.7,21.5,23.8,100,94,15.7,6.0
1,2020-12-26,24-159,PHI,AWAY,NYK,W (+20),1,32:53,.599,.556,3.5,24.3,14.6,26.0,1.6,5.4,19.3,20.7,116,90,14.6,5.8
2,2020-12-27,24-160,PHI,AWAY,CLE,L (-24),1,28:26,.677,.625,0.0,24.1,12.1,27.5,3.4,5.0,35.1,26.3,92,109,11.8,0.3
3,2020-12-29,24-162,PHI,HOME,TOR,W (+7),1,36:46,.379,.273,0.0,30.9,16.8,32.5,1.3,2.9,17.1,19.6,81,87,10.4,-1.1
4,2020-12-31,24-164,PHI,AWAY,ORL,W (+24),1,24:36,.571,.500,8.7,27.4,19.1,40.9,3.8,0.0,20.2,17.3,128,83,13.5,8.5
5,2021-01-02,24-166,PHI,HOME,CHO,W (+15),1,36:32,.670,.667,4.0,27.8,18.5,36.9,1.3,2.3,26.3,18.1,129,108,18.1,2.8
6,2021-01-04,24-168,PHI,HOME,CHO,W (+17),1,34:59,.462,.462,2.6,25.2,13.5,21.8,0.0,2.9,13.3,17.9,99,100,10.8,-3.1
7,2021-01-06,24-170,PHI,HOME,WAS,W (+5),1,35:43,.730,.778,0.0,18.8,11.5,39.7,2.4,0.0,20.5,17.6,143,123,19.5,3.4
8,2021-01-07,24-171,PHI,AWAY,BRK,L (-13),1,31:37,.373,.308,3.7,8.4,6.4,8.7,2.8,2.5,25.3,25.9,63,109,2.2,-11.3
9,2021-01-12,24-176,PHI,HOME,MIA,W (+3),1,31:51,.868,1.000,3.5,16.6,10.2,42.8,3.0,0.0,67.6,11.4,104,116,8.2,-3.4
10,2021-01-14,24-178,PHI,HOME,MIA,W (+17),1,34:26,.563,.500,7.5,28.6,18.3,43.5,4.1,0.0,36.0,17.5,116,101,14.6,2.4
11,2021-01-16,24-180,PHI,AWAY,MEM,L (-2),1,36:07,.455,.333,11.3,32.5,22.2,36.2,0.0,1.9,36.7,21.1,86,101,10.3,-3.1
12,2021-01-20,24-184,PHI,HOME,BOS,W (+8),1,33:30,.585,.400,9.3,17.9,13.3,34.6,2.9,0.0,24.2,16.6,122,110,13.3,1.4
13,2021-01-22,24-186,PHI,HOME,BOS,W (+12),1,35:45,.663,.700,4.2,6.0,5.2,41.5,2.8,2.2,15.0,16.2,143,114,17.7,8.4
14,2021-01-23,24-187,PHI,AWAY,DET,W (+4),1,34:28,.814,.714,3.0,24.8,13.6,31.4,4.1,2.6,14.0,17.3,157,101,24.8,14.8
15,2021-01-25,24-189,PHI,AWAY,DET,L (-15),1,21:27,.533,.556,9.1,13.2,10.8,31.1,4.8,0.0,16.2,24.7,108,123,9.1,2.6
16,2021-01-27,24-191,PHI,HOME,LAL,W (+1),1,39:03,.535,.533,9.7,26.6,18.0,39.4,1.2,2.0,5.9,19.3,127,109,20.7,8.0
17,2021-01-29,24-193,PHI,AWAY,MIN,W (+24),1,25:49,.468,.400,4.0,13.0,8.4,41.2,1.8,0.0,7.8,20.9,115,97,11.3,2.9
18,2021-01-31,24-195,PHI,AWAY,IND,W (+9),1,34:45,.717,.750,3.0,17.7,9.8,29.7,5.5,4.9,17.0,20.7,131,100,23.7,14.6
