,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2020-12-23,24-027,MIN,HOME,DET,W (+10),1,26:37,.639,.639,3.7,12.6,7.8,18.1,1.8,0.0,5.3,30.8,120,103,16.2,6.5
1,2020-12-26,24-030,MIN,AWAY,UTA,W (+5),1,38:42,.491,.441,5.0,10.6,7.7,0.0,1.2,0.0,9.8,21.4,97,112,9.3,-5.1
2,2020-12-27,24-031,MIN,AWAY,LAL,L (-36),1,24:27,.388,.333,0.0,27.3,10.4,12.2,1.8,0.0,0.0,16.1,94,120,6.4,-4.3
3,2020-12-29,24-033,MIN,AWAY,LAC,L (-23),1,28:05,.487,.375,0.0,19.5,8.0,0.0,0.0,0.0,4.9,31.7,98,131,9.6,-6.8
4,2021-01-01,24-036,MIN,HOME,WAS,L (-21),1,26:18,.756,.731,0.0,13.7,6.4,0.0,0.0,0.0,6.7,23.2,141,129,13.4,1.1
5,2021-01-03,24-038,MIN,HOME,DEN,L (-15),1,38:04,.741,.719,3.2,18.9,11.2,20.1,1.3,5.4,5.6,21.3,145,127,25.2,8.5
6,2021-01-05,24-040,MIN,AWAY,DEN,L (-7),1,37:39,.412,.313,6.1,12.1,9.1,14.3,0.0,0.0,5.2,20.9,100,125,9.8,-6.2
7,2021-01-07,24-042,MIN,AWAY,POR,L (-18),1,27:45,.407,.346,0.0,17.7,7.5,10.2,1.6,0.0,16.9,24.9,78,129,3.9,-11.2
8,2021-01-09,24-044,MIN,HOME,SAS,L (-3),1,40:00,.725,.725,0.0,9.8,5.2,7.9,0.0,0.0,9.1,24.4,127,122,19.2,4.5
9,2021-01-10,24-045,MIN,HOME,SAS,W (+8),1,35:19,.621,.583,0.0,7.8,4.2,0.0,0.0,0.0,0.0,25.2,124,98,15.9,3.8
10,2021-01-13,24-048,MIN,HOME,MEM,L (-11),1,33:56,.576,.565,6.6,10.9,8.9,30.2,1.4,1.7,3.9,31.8,120,118,22.7,10.5
11,2021-01-18,24-053,MIN,AWAY,ATL,L (-11),1,33:43,.430,.412,0.0,19.2,8.2,14.8,1.4,2.8,14.7,25.1,79,107,6.2,-5.3
12,2021-01-20,24-055,MIN,HOME,ORL,L (-1),1,33:33,.433,.433,6.7,14.9,11.0,24.8,1.5,0.0,6.3,22.0,100,105,10.5,-0.9
13,2021-01-22,24-057,MIN,HOME,ATL,L (-18),1,25:25,.743,.727,0.0,4.4,2.0,28.2,3.8,0.0,14.9,22.8,121,121,14.4,6.4
14,2021-01-23,24-058,MIN,HOME,NOP,W (+10),1,31:24,.424,.389,3.3,16.6,10.0,15.4,0.0,0.0,0.0,24.4,106,112,9.7,-5.4
15,2021-01-25,24-060,MIN,AWAY,GSW,L (-22),1,30:03,.727,.667,0.0,24.3,12.0,0.0,1.6,0.0,12.7,30.7,127,124,21.1,7.8
16,2021-01-27,24-062,MIN,AWAY,GSW,L (-12),1,30:28,.581,.500,0.0,20.2,9.3,6.1,1.5,0.0,4.4,29.9,117,121,16.6,1.7
17,2021-01-29,24-064,MIN,HOME,PHI,L (-24),1,30:03,.566,.553,3.7,13.9,9.0,15.5,0.0,0.0,13.4,33.2,95,120,11.4,0.2
18,2021-01-31,24-066,MIN,HOME,CLE,W (+5),1,28:13,.643,.676,0.0,13.8,5.7,13.2,1.7,0.0,5.3,30.4,114,109,15.4,4.4
19,2021-02-01,24-067,MIN,AWAY,CLE,L (-2),1,33:11,.357,.357,11.1,9.6,10.4,13.2,1.5,0.0,22.2,22.7,75,108,4.2,-8.6
20,2021-02-03,24-069,MIN,AWAY,SAS,L (-3),1,31:42,.786,.778,3.2,16.1,9.7,6.1,1.5,0.0,0.0,25.7,155,112,24.3,11.9
21,2021-02-05,24-071,MIN,AWAY,OKC,W (+3),1,32:14,.632,.632,3.2,14.5,8.6,16.2,1.5,0.0,9.5,27.7,115,106,16.1,5.0
22,2021-02-06,24-072,MIN,AWAY,OKC,L (-2),1,33:52,.437,.447,11.8,8.1,10.2,19.1,1.4,0.0,9.3,26.3,102,123,12.0,-4.6
23,2021-02-08,24-074,MIN,AWAY,DAL,L (-5),1,34:20,.635,.619,3.1,25.4,14.1,29.9,1.4,2.6,0.0,29.4,135,122,27.5,11.9
24,2021-02-10,24-076,MIN,HOME,LAC,L (-7),1,34:19,.581,.467,5.3,11.0,7.7,8.2,1.4,0.0,10.0,23.7,120,125,13.2,-1.3
25,2021-02-12,24-078,MIN,AWAY,CHO,L (-6),1,36:31,.738,.738,2.5,12.2,6.9,4.5,1.3,0.0,4.5,25.6,131,119,22.5,6.9
26,2021-02-14,24-080,MIN,AWAY,TOR,W (+4),1,37:14,.769,.769,0.0,8.6,5.0,22.8,1.3,0.0,18.8,19.0,126,115,16.8,6.4
27,2021-02-16,24-082,MIN,HOME,LAL,L (-8),1,36:27,.367,.367,0.0,8.0,3.5,3.9,1.4,0.0,21.1,22.0,61,119,-1.2,-14.2
