,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2020-12-23,25-038,MIN,HOME,DET,W (+10),1,30:26,.814,.700,9.7,29.3,18.9,38.7,1.6,5.4,22.8,24.8,139,96,23.6,15.1
1,2020-12-26,25-041,MIN,AWAY,UTA,W (+5),1,29:54,.394,.342,9.6,30.7,19.9,13.6,1.6,10.7,9.0,30.4,91,97,12.6,2.0
2,2021-01-09,25-055,MIN,HOME,SAS,L (-3),1,37:00,.636,.588,18.3,18.6,18.4,16.3,0.0,6.2,13.3,27.1,127,114,23.7,6.8
3,2021-01-13,25-059,MIN,HOME,MEM,L (-11),1,34:25,.609,.500,13.0,26.8,20.6,15.0,0.0,3.4,4.6,26.7,133,114,23.8,7.7
4,2021-02-10,25-087,MIN,HOME,LAC,L (-7),1,30:52,.600,.600,5.9,32.7,17.1,16.3,1.6,0.0,16.7,23.6,106,119,13.4,0.6
5,2021-02-12,25-089,MIN,AWAY,CHO,L (-6),1,31:31,.662,.639,5.9,21.3,12.8,9.7,3.0,2.8,5.0,26.8,127,111,21.5,9.3
6,2021-02-14,25-091,MIN,AWAY,TOR,W (+4),1,33:27,.784,.818,13.0,25.5,20.2,13.7,1.4,7.4,35.4,26.2,103,104,15.0,0.1
7,2021-02-16,25-093,MIN,HOME,LAL,L (-8),1,32:37,.750,.750,3.4,22.3,11.6,20.5,1.5,0.0,16.7,15.5,130,117,13.2,2.5
8,2021-02-17,25-094,MIN,HOME,IND,L (-6),1,37:29,.618,.474,10.9,19.7,14.9,4.2,2.5,4.0,7.6,28.8,125,117,25.0,2.8
9,2021-02-19,25-096,MIN,HOME,TOR,L (-5),1,30:30,.684,.654,15.0,27.2,21.8,32.4,0.0,7.0,26.5,29.5,104,88,16.2,7.1
10,2021-02-21,25-098,MIN,AWAY,NYK,L (-4),1,31:23,.654,.583,7.0,42.3,25.2,31.8,1.6,7.6,12.7,34.0,119,93,24.2,15.7
11,2021-02-23,25-100,MIN,AWAY,MIL,L (-27),1,35:48,.613,.553,8.0,14.9,11.3,51.6,1.3,0.0,12.4,28.0,127,132,25.2,8.1
12,2021-02-24,25-101,MIN,AWAY,CHI,L (-7),1,31:00,.575,.550,14.0,19.5,16.3,28.6,3.0,2.5,16.1,32.7,110,114,17.8,4.6
13,2021-02-27,25-104,MIN,AWAY,WAS,L (-16),1,32:16,.501,.421,5.5,25.3,15.3,24.3,0.0,6.9,17.9,33.1,95,112,14.4,-0.8
14,2021-02-28,25-105,MIN,HOME,PHO,L (-19),1,33:16,.563,.500,5.9,27.5,15.9,5.8,1.4,2.3,9.7,25.1,107,111,14.8,1.2
15,2021-03-03,25-108,MIN,HOME,CHO,L (-33),1,32:00,.508,.464,8.5,39.1,22.7,15.0,0.0,0.0,20.2,24.1,91,123,10.4,-6.5
16,2021-03-11,25-116,MIN,AWAY,NOP,W (+30),1,28:37,.421,.421,4.3,20.1,13.2,4.3,0.0,4.9,13.6,32.6,78,101,5.9,-14.1
17,2021-03-13,25-118,MIN,HOME,POR,L (-4),1,34:17,.693,.619,12.2,19.1,15.6,20.6,1.4,5.7,7.5,31.6,150,122,30.3,12.0
18,2021-03-14,25-119,MIN,HOME,POR,W (+2),1,40:18,.558,.611,0.0,19.4,11.0,31.7,1.2,2.7,37.6,21.7,85,114,8.2,-4.6
19,2021-03-16,25-121,MIN,AWAY,LAL,L (-16),1,35:04,.632,.579,3.3,19.0,10.7,28.8,1.4,4.5,14.8,33.0,118,134,22.8,3.9
20,2021-03-18,25-123,MIN,AWAY,PHO,W (+4),1,35:50,.757,.729,8.2,26.0,15.8,44.8,1.3,0.0,12.9,34.6,141,116,36.2,19.5
21,2021-03-19,25-124,MIN,AWAY,PHO,L (-12),1,35:30,.872,.875,0.0,30.4,15.4,5.4,0.0,2.3,26.7,23.9,114,112,16.3,1.2
22,2021-03-22,25-127,MIN,HOME,OKC,L (-9),1,38:26,.509,.446,5.1,25.0,14.0,4.9,2.6,2.5,3.0,37.3,107,114,22.4,4.2
23,2021-03-24,25-129,MIN,HOME,DAL,L (-20),1,33:36,.527,.500,6.3,9.5,7.9,32.3,0.0,0.0,8.7,29.9,107,132,14.5,2.3
24,2021-03-26,25-131,MIN,HOME,HOU,W (+6),1,35:04,.491,.423,12.7,35.0,22.6,41.0,1.3,3.2,14.5,38.6,100,96,21.9,8.6
25,2021-03-27,25-132,MIN,HOME,HOU,L (-22),1,33:10,.829,.727,17.6,36.2,26.8,22.4,0.0,5.5,19.7,27.1,144,131,26.8,8.0
26,2021-03-29,25-134,MIN,AWAY,BRK,L (-5),1,38:58,.677,.682,8.2,24.0,14.6,25.7,0.0,6.7,8.0,24.4,134,110,28.4,14.1
27,2021-03-31,25-136,MIN,HOME,NYK,W (+1),1,39:34,.477,.444,5.6,47.9,25.5,26.5,0.0,4.1,13.7,24.7,99,103,15.1,-0.3
28,2021-04-02,25-138,MIN,AWAY,MEM,L (-12),1,34:05,.534,.460,9.6,38.1,24.5,12.5,1.4,2.5,0.0,37.3,115,111,24.4,4.5
29,2021-04-03,25-139,MIN,AWAY,PHI,L (-9),1,44:01,.669,.565,5.5,34.4,19.6,23.7,1.1,2.1,6.4,33.0,136,123,32.7,9.5
30,2021-04-05,25-141,MIN,HOME,SAC,W (+10),1,36:06,.569,.500,11.3,26.0,18.6,24.3,2.7,0.0,4.7,23.6,133,103,22.8,8.6
31,2021-04-07,25-143,MIN,AWAY,IND,L (-4),1,34:38,.780,.765,10.1,34.6,21.6,26.5,0.0,2.1,16.3,28.2,139,134,28.2,7.1
32,2021-04-09,25-145,MIN,AWAY,BOS,L (-9),1,42:02,.609,.545,5.6,34.1,18.5,25.7,1.1,0.0,19.6,31.4,109,131,21.7,0.2
