,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2020-12-23,22-113,MIN,HOME,DET,W (+10),1,32:33,.581,.500,3.0,10.3,6.4,9.2,0.0,0.0,16.2,16.3,107,107,7.1,-5.5
1,2020-12-26,22-116,MIN,AWAY,UTA,W (+5),1,31:33,.500,.500,9.1,9.7,9.4,7.8,0.0,2.5,11.1,11.6,113,115,6.9,-1.7
2,2020-12-27,22-117,MIN,AWAY,LAL,L (-36),1,11:01,.500,.500,0.0,0.0,0.0,14.9,0.0,0.0,0.0,13.8,112,127,2.7,-3.8
3,2021-01-13,22-134,MIN,HOME,MEM,L (-11),1,26:59,.615,.500,4.1,6.8,5.6,19.1,0.0,6.6,0.0,3.9,168,118,6.2,2.1
4,2021-01-18,22-139,MIN,AWAY,ATL,L (-11),1,22:24,.515,.333,4.3,5.8,4.9,12.7,0.0,4.2,20.5,9.0,107,111,3.6,-4.7
5,2021-01-20,22-141,MIN,HOME,ORL,L (-1),1,25:06,.698,.643,0.0,23.9,12.6,0.0,2.0,3.1,27.6,20.0,91,98,6.6,-4.4
6,2021-01-22,22-143,MIN,HOME,ATL,L (-18),1,19:13,.375,.375,0.0,5.8,2.6,6.7,5.1,0.0,20.0,11.2,65,118,1.8,-8.0
7,2021-01-23,22-144,MIN,HOME,NOP,W (+10),1,27:20,.441,.313,3.8,7.6,5.7,9.9,8.5,0.0,8.9,16.6,103,96,10.1,3.1
8,2021-01-25,22-146,MIN,AWAY,GSW,L (-22),1,16:51,,,0.0,0.0,0.0,7.3,2.8,0.0,,0.0,221,129,0.9,-5.3
9,2021-01-27,22-148,MIN,AWAY,GSW,L (-12),1,17:08,.190,.143,6.1,0.0,3.3,0.0,2.7,0.0,0.0,18.6,53,123,-1.0,-17.1
10,2021-01-29,22-150,MIN,HOME,PHI,L (-24),1,17:47,.667,.667,0.0,5.9,3.0,18.2,0.0,0.0,25.0,10.0,108,123,3.0,-1.5
11,2021-01-31,22-152,MIN,HOME,CLE,W (+5),1,23:03,.289,.000,4.0,16.9,9.4,10.2,2.1,6.1,0.0,17.0,83,103,5.0,-5.7
12,2021-02-01,22-153,MIN,AWAY,CLE,L (-2),1,22:14,.250,.250,8.3,0.0,4.5,11.4,2.3,0.0,0.0,11.3,88,111,3.0,-2.7
13,2021-02-03,22-155,MIN,AWAY,SAS,L (-3),1,24:27,.375,.375,4.2,12.5,8.4,0.0,0.0,5.6,42.9,12.6,50,110,-1.0,-12.0
14,2021-02-05,22-157,MIN,AWAY,OKC,W (+3),1,9:28,.000,.000,0.0,12.4,5.8,12.4,10.2,9.9,25.0,18.0,17,80,0.6,-3.5
15,2021-02-08,22-160,MIN,AWAY,DAL,L (-5),1,26:06,1.155,1.167,0.0,8.4,4.1,5.0,0.0,3.5,0.0,7.8,241,127,10.5,1.8
16,2021-02-10,22-162,MIN,HOME,LAC,L (-7),1,25:37,.326,.321,14.1,9.9,12.4,5.6,3.8,0.0,0.0,24.3,89,120,6.7,-6.2
17,2021-02-12,22-164,MIN,AWAY,CHO,L (-6),1,21:43,.615,.500,8.5,10.3,9.3,0.0,2.1,4.1,0.0,9.5,142,115,7.7,0.0
18,2021-02-27,22-179,MIN,AWAY,WAS,L (-16),1,28:42,.806,.857,0.0,9.5,4.7,10.2,1.5,0.0,11.8,11.2,136,119,9.0,-0.2
19,2021-02-28,22-180,MIN,HOME,PHO,L (-19),1,18:29,.170,.000,5.3,12.4,8.6,0.0,0.0,0.0,14.5,15.1,42,119,-2.4,-17.8
20,2021-03-19,22-199,MIN,AWAY,PHO,L (-12),1,27:12,.417,.417,4.5,4.4,4.5,5.3,3.5,3.0,14.3,11.7,83,107,4.2,-2.1
21,2021-04-03,22-214,MIN,AWAY,PHI,L (-9),1,24:37,.543,.000,4.9,5.1,5.0,0.0,0.0,3.7,0.0,5.2,137,129,2.4,-5.8
22,2021-04-05,22-216,MIN,HOME,SAC,W (+10),1,19:31,.773,.667,15.7,0.0,7.9,0.0,2.5,0.0,0.0,8.0,180,110,7.0,2.0
23,2021-04-09,22-220,MIN,AWAY,BOS,L (-9),1,37:09,.673,.636,6.3,3.9,5.2,3.7,5.1,0.0,0.0,13.8,143,127,15.9,2.9
24,2021-04-11,22-222,MIN,HOME,CHI,W (+4),1,35:39,.436,.333,0.0,9.9,5.5,0.0,1.3,2.5,30.4,12.5,59,117,1.4,-10.7
25,2021-04-13,22-224,MIN,HOME,BRK,L (-30),1,17:51,1.054,1.250,0.0,6.1,2.7,10.9,10.3,4.9,37.6,12.4,118,105,8.1,7.2
26,2021-04-14,22-225,MIN,HOME,MIL,L (-25),1,23:47,.945,.917,0.0,9.2,4.1,0.0,0.0,7.0,0.0,11.4,178,119,10.8,3.9
27,2021-04-16,22-227,MIN,HOME,MIA,W (+8),1,25:25,.868,.875,0.0,18.0,9.7,10.4,0.0,0.0,25.8,13.2,128,118,7.8,-0.1
28,2021-04-18,22-229,MIN,AWAY,LAC,L (-19),1,20:03,.667,.667,0.0,6.1,2.8,8.3,2.4,5.1,0.0,13.3,124,122,7.7,4.2
29,2021-04-20,22-231,MIN,AWAY,SAC,W (+14),1,23:56,.563,.500,10.6,3.9,6.8,4.7,0.0,3.6,0.0,15.3,138,126,7.9,-5.1
30,2021-04-21,22-232,MIN,AWAY,SAC,L (-3),1,23:47,.509,.500,15.9,7.0,12.0,5.1,2.1,0.0,0.0,13.0,132,134,6.1,-6.8
31,2021-04-24,22-235,MIN,AWAY,UTA,W (+5),1,31:47,.515,.500,3.2,3.4,3.3,8.5,3.1,4.3,11.4,11.6,107,99,7.1,1.5
32,2021-04-26,22-237,MIN,HOME,UTA,W (+1),1,20:57,.538,.571,11.2,4.1,7.1,7.6,0.0,0.0,0.0,15.7,118,117,5.1,-1.2
33,2021-04-27,22-238,MIN,AWAY,HOU,W (+7),1,16:53,1.136,,17.4,32.3,24.5,12.6,0.0,0.0,0.0,2.1,228,106,7.0,4.1
34,2021-04-29,22-240,MIN,HOME,GSW,W (+12),1,18:30,.630,.333,16.9,17.3,17.1,0.0,0.0,0.0,0.0,10.3,166,118,7.3,-0.3
35,2021-05-01,22-242,MIN,HOME,NOP,L (-4),1,17:02,.515,.333,6.1,0.0,3.0,20.8,2.6,0.0,0.0,8.9,146,123,5.7,0.8
36,2021-05-05,22-246,MIN,HOME,MEM,L (-4),1,20:53,.551,.600,15.0,11.2,13.2,0.0,2.2,0.0,0.0,10.6,135,131,5.8,-5.0
