,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2021-01-08,20-238,ORL,AWAY,HOU,L (-42),1,28:06,.476,.429,3.3,4.3,3.8,21.6,3.5,0.0,20.2,31.2,83,133,7.9,-7.0
1,2021-01-09,20-239,ORL,AWAY,DAL,L (-14),1,32:06,.410,.313,0.0,7.7,3.4,12.8,0.0,0.0,17.0,16.3,81,124,2.7,-11.3
2,2021-01-11,20-241,ORL,HOME,MIL,L (-22),1,23:11,.419,.346,0.0,15.5,7.1,6.7,2.1,0.0,12.3,29.5,85,121,4.3,-10.0
3,2021-01-15,20-245,ORL,AWAY,BOS,L (-27),1,27:24,.407,.417,3.2,23.7,11.6,20.4,0.0,0.0,21.3,35.8,74,129,3.3,-12.4
4,2021-01-16,20-246,ORL,AWAY,BRK,L (-7),1,29:26,.504,.467,0.0,14.8,6.2,38.1,4.8,3.8,5.9,24.1,115,113,15.9,5.8
5,2021-01-18,20-248,ORL,AWAY,NYK,L (-7),1,27:42,.250,.250,0.0,16.0,8.3,6.8,1.9,2.9,7.7,21.7,52,97,0.1,-9.8
6,2021-01-20,20-250,ORL,AWAY,MIN,W (+1),1,27:57,.929,.929,0.0,28.0,13.2,18.8,0.0,3.4,12.5,12.2,152,101,12.8,5.9
7,2021-01-22,20-252,ORL,AWAY,IND,L (-2),1,35:46,.571,.500,3.0,13.5,8.0,7.7,1.5,2.5,11.3,11.1,118,117,8.5,-3.7
8,2021-01-24,20-254,ORL,HOME,CHO,L (-3),1,32:37,.538,.538,6.5,10.8,8.6,29.3,1.5,2.8,13.3,20.5,115,111,12.7,2.3
9,2021-01-25,20-255,ORL,HOME,CHO,W (+9),1,30:54,.788,.833,3.9,12.4,8.6,15.8,0.0,0.0,18.4,22.5,122,112,14.0,0.4
10,2021-01-27,20-257,ORL,HOME,SAC,L (-14),1,30:29,.354,.278,0.0,10.1,4.9,25.6,0.0,5.3,16.8,15.9,89,126,4.8,-7.6
11,2021-01-29,20-259,ORL,HOME,LAC,L (-26),1,30:06,.276,.200,0.0,10.4,4.9,33.2,0.0,0.0,26.9,20.8,60,122,0.1,-12.5
12,2021-01-31,20-261,ORL,AWAY,TOR,L (-13),1,32:22,.633,.550,3.3,13.2,8.2,34.8,0.0,0.0,13.7,20.8,124,123,13.5,-1.1
13,2021-02-02,20-263,ORL,HOME,TOR,L (-15),1,30:35,.643,.625,3.7,21.9,12.8,10.5,1.6,0.0,24.3,23.2,99,124,10.9,-3.7
