,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2020-12-23,28-055,ORL,HOME,MIA,W (+6),1,30:43,.822,.808,0.0,0.0,0.0,22.4,4.5,0.0,11.6,22.7,147,102,22.1,13.2
1,2020-12-26,28-058,ORL,AWAY,WAS,W (+10),1,28:57,.637,.563,3.5,13.3,8.5,0.0,3.0,0.0,16.4,16.8,111,105,8.9,-4.3
2,2020-12-27,28-059,ORL,AWAY,WAS,W (+7),1,27:50,.660,.500,3.8,0.0,1.9,11.5,0.0,0.0,6.5,23.8,138,121,13.5,-0.1
3,2020-12-29,28-061,ORL,AWAY,OKC,W (+11),1,31:44,.589,.545,0.0,3.4,1.6,7.3,3.0,0.0,25.2,21.1,90,106,6.4,-7.7
4,2020-12-31,28-063,ORL,HOME,PHI,L (-24),1,7:48,.436,.333,0.0,13.7,6.0,45.8,0.0,0.0,0.0,18.4,109,116,2.6,-1.3
5,2021-01-20,28-083,ORL,AWAY,MIN,W (+1),1,28:18,.527,.476,0.0,3.9,1.9,16.4,3.6,0.0,8.1,37.4,102,102,13.4,3.8
6,2021-01-22,28-085,ORL,AWAY,IND,L (-2),1,35:41,.674,.714,3.0,10.1,6.4,43.0,0.0,0.0,4.9,25.4,144,123,23.9,11.1
7,2021-01-24,28-087,ORL,HOME,CHO,L (-3),1,32:47,.550,.531,0.0,10.7,5.1,30.6,1.5,0.0,17.3,31.4,102,114,13.1,-0.9
8,2021-01-25,28-088,ORL,HOME,CHO,W (+9),1,31:55,.679,.679,0.0,6.0,3.3,28.7,3.0,0.0,12.5,21.4,127,108,15.6,4.7
9,2021-01-27,28-090,ORL,HOME,SAC,L (-14),1,30:10,.675,.567,0.0,10.2,4.9,22.1,0.0,8.1,5.1,26.3,145,125,21.3,11.3
10,2021-01-29,28-092,ORL,HOME,LAC,L (-26),1,25:37,.298,.269,0.0,16.3,7.6,21.3,1.9,0.0,0.0,22.1,75,116,3.6,-6.4
11,2021-01-31,28-094,ORL,AWAY,TOR,L (-13),1,28:22,.376,.208,3.8,3.8,3.8,17.1,1.7,3.3,6.4,25.4,87,119,6.8,-7.1
12,2021-02-02,28-096,ORL,HOME,TOR,L (-15),1,29:00,.567,.500,0.0,19.2,9.6,22.5,0.0,8.7,24.5,36.5,92,122,10.6,-5.8
13,2021-02-05,28-099,ORL,HOME,CHI,W (+4),1,29:18,.639,.577,0.0,10.0,5.5,20.4,0.0,0.0,16.1,27.2,116,122,12.4,-2.8
14,2021-02-17,28-111,ORL,HOME,NYK,W (+18),1,31:25,.633,.633,0.0,9.2,4.8,15.4,1.6,0.0,11.8,24.0,112,96,12.9,0.7
15,2021-02-19,28-113,ORL,HOME,GSW,W (+4),1,31:36,.742,.750,0.0,11.7,6.3,31.1,2.9,0.0,9.6,27.7,135,114,24.8,10.7
16,2021-02-21,28-115,ORL,HOME,DET,W (+9),1,31:17,.700,.567,3.4,16.7,10.7,44.3,0.0,0.0,16.2,36.2,125,102,23.9,8.9
17,2021-02-23,28-117,ORL,HOME,DET,L (-12),1,32:34,.421,.393,0.0,9.6,4.6,16.3,1.5,0.0,15.3,26.4,77,110,4.8,-9.4
18,2021-02-25,28-119,ORL,AWAY,BRK,L (-37),1,26:21,.424,.389,0.0,4.8,2.1,18.5,3.5,0.0,24.1,20.3,71,122,4.3,-7.0
19,2021-02-27,28-121,ORL,HOME,UTA,L (-15),1,33:54,.391,.375,0.0,24.8,11.1,16.6,3.0,3.5,0.0,28.2,87,123,11.6,-4.6
20,2021-03-01,28-123,ORL,HOME,DAL,L (-6),1,27:18,.808,.808,0.0,20.9,10.1,10.7,0.0,0.0,11.1,29.1,139,131,19.0,5.7
21,2021-03-18,28-140,ORL,AWAY,NYK,L (-1),1,34:11,.536,.524,0.0,3.1,1.5,25.1,3.1,2.7,4.5,31.8,106,101,15.5,6.6
22,2021-03-19,28-141,ORL,HOME,BRK,W (+8),1,35:25,.991,1.000,0.0,9.0,4.9,9.2,0.0,0.0,20.4,24.2,145,118,23.0,8.6
23,2021-03-21,28-143,ORL,AWAY,BOS,L (-16),1,35:21,.402,.368,0.0,16.2,7.6,11.4,3.0,0.0,4.8,27.5,82,120,8.6,-5.9
24,2021-03-23,28-145,ORL,HOME,DEN,L (-11),1,36:14,.720,.694,0.0,3.2,1.5,30.9,1.4,0.0,4.4,27.8,140,123,24.9,12.3
25,2021-03-24,28-146,ORL,HOME,PHO,W (+1),1,32:48,.639,.625,0.0,0.0,0.0,9.7,0.0,2.6,10.8,24.7,116,120,11.5,0.5
