,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2019-10-23,24-328,NYK,AWAY,SAS,L (-9),1,35:24,.606,.583,2.9,30.8,16.6,26.7,3.7,0.0,4.6,25.3,124,106,23.9,8.7
1,2019-10-25,24-330,NYK,AWAY,BRK,L (-4),1,38:34,.387,.333,8.5,24.3,16.1,15.7,0.0,0.0,24.9,25.1,77,110,3.6,-11.3
2,2019-10-26,24-331,NYK,HOME,BOS,L (-23),1,29:52,.363,.333,19.7,12.4,15.9,19.6,1.6,0.0,22.5,23.8,80,117,6.5,-4.4
3,2019-10-28,24-333,NYK,HOME,CHI,W (+7),1,32:44,.428,.385,18.7,22.3,20.3,23.9,0.0,0.0,34.5,27.9,79,106,6.0,-8.7
4,2019-10-30,24-335,NYK,AWAY,ORL,L (-12),1,36:40,.559,.538,8.2,19.1,13.6,42.0,0.0,2.3,17.3,22.3,109,109,14.9,4.9
5,2019-11-01,24-337,NYK,AWAY,BOS,L (-2),1,33:38,.481,.429,5.0,30.0,15.0,21.8,1.5,0.0,41.9,17.7,75,109,5.8,-6.6
6,2019-11-03,24-339,NYK,HOME,SAC,L (-21),1,26:56,.308,.308,3.6,27.4,14.2,14.3,0.0,0.0,7.1,23.4,69,119,2.6,-10.6
7,2019-11-06,24-342,NYK,AWAY,DET,L (-20),1,32:20,.630,.633,3.7,9.0,6.1,10.9,1.6,3.0,20.1,28.9,97,128,10.7,-5.4
8,2019-11-08,24-344,NYK,AWAY,DAL,W (+4),1,36:11,.538,.500,2.5,19.0,10.3,19.1,1.3,0.0,17.0,27.2,100,103,13.2,0.2
9,2019-11-10,24-346,NYK,HOME,CLE,L (-21),1,31:29,.543,.464,11.5,41.6,25.1,7.0,0.0,0.0,17.9,28.9,100,111,12.9,-3.1
10,2019-11-12,24-348,NYK,AWAY,CHI,L (-18),1,36:43,.448,.367,5.2,15.4,9.3,13.3,2.6,0.0,9.5,22.9,96,117,10.0,-5.8
11,2019-11-14,24-350,NYK,HOME,DAL,W (+3),1,36:15,.472,.472,11.3,15.9,13.7,12.6,0.0,0.0,25.0,27.9,86,111,7.5,-6.6
12,2019-11-16,24-352,NYK,HOME,CHO,L (-1),1,25:36,.407,.385,4.4,23.9,14.6,38.0,0.0,0.0,6.3,27.6,101,113,9.0,0.9
13,2019-11-18,24-354,NYK,HOME,CLE,W (+18),1,31:52,.781,.794,6.0,19.8,12.0,23.2,3.1,3.8,5.0,25.3,161,105,27.9,18.4
14,2019-11-20,24-356,NYK,AWAY,PHI,L (-5),1,35:30,.515,.462,6.6,18.0,12.6,8.1,4.2,0.0,10.8,23.9,104,108,12.7,-0.7
15,2019-11-23,24-359,NYK,HOME,SAS,L (-7),1,31:21,.391,.382,6.4,25.5,14.6,14.9,0.0,0.0,18.3,30.3,74,116,3.4,-15.0
16,2019-11-24,24-360,NYK,HOME,BRK,L (-2),1,31:48,.638,.650,4.1,25.8,15.5,21.6,0.0,0.0,14.5,20.2,123,114,12.4,1.6
17,2019-11-27,24-363,NYK,AWAY,TOR,L (-28),1,23:45,.620,.571,8.1,25.8,16.7,10.7,0.0,0.0,11.5,30.0,117,130,13.9,5.0
18,2019-11-29,25-000,NYK,HOME,PHI,L (-6),1,35:11,.588,.500,2.9,34.1,16.4,21.1,1.4,0.0,17.6,29.1,107,103,16.1,6.4
19,2019-12-01,25-002,NYK,HOME,BOS,L (-9),1,33:41,.599,.500,4.0,12.1,8.6,12.1,0.0,0.0,15.6,34.5,109,124,15.3,-2.3
20,2019-12-02,25-003,NYK,AWAY,MIL,L (-44),1,25:19,.564,.417,6.2,15.0,9.6,10.2,1.9,0.0,15.1,32.6,105,130,11.2,-0.8
21,2019-12-05,25-006,NYK,HOME,DEN,L (-37),1,21:26,.279,.222,0.0,24.2,11.1,30.3,0.0,0.0,8.5,24.6,67,136,2.7,-10.5
22,2019-12-07,25-008,NYK,HOME,IND,L (-1),1,35:25,.388,.333,18.2,16.1,17.3,13.2,1.4,0.0,4.6,25.2,101,109,12.7,-4.1
23,2019-12-10,25-011,NYK,AWAY,POR,L (-28),1,25:41,.609,.591,3.2,23.9,12.5,27.0,1.9,0.0,14.0,23.6,110,112,12.1,5.7
24,2019-12-11,25-012,NYK,AWAY,GSW,W (+2),1,38:08,.588,.531,9.5,23.2,17.4,20.9,0.0,0.0,16.4,27.6,114,113,17.4,0.4
25,2019-12-13,25-014,NYK,AWAY,SAC,W (+2),1,30:38,.677,.676,3.3,29.8,15.8,22.1,0.0,0.0,9.4,30.9,130,113,20.4,11.2
26,2019-12-15,25-016,NYK,AWAY,DEN,L (-6),1,36:20,.492,.447,5.9,18.5,12.5,7.9,1.4,0.0,4.7,25.7,111,119,14.0,-1.1
27,2019-12-17,25-018,NYK,HOME,ATL,W (+23),1,22:46,.507,.467,15.8,33.1,25.5,11.0,0.0,0.0,5.6,31.3,118,115,13.4,-5.3
28,2019-12-20,25-021,NYK,AWAY,MIA,L (-15),1,23:19,.422,.273,7.5,33.4,17.9,5.9,2.1,0.0,11.5,30.7,89,127,7.4,-8.9
29,2019-12-21,25-022,NYK,HOME,MIL,L (-21),1,31:35,.573,.559,2.9,23.1,12.3,12.0,0.0,0.0,0.0,22.0,117,117,14.7,2.3
30,2019-12-23,25-024,NYK,HOME,WAS,L (-6),1,37:08,.701,.619,6.0,7.9,7.0,8.7,2.6,1.8,10.7,31.8,131,119,26.9,7.0
31,2019-12-26,25-027,NYK,AWAY,BRK,W (+12),1,35:03,.635,.635,2.5,17.1,10.0,15.4,0.0,0.0,7.1,34.4,120,89,21.4,14.7
32,2019-12-28,25-029,NYK,AWAY,WAS,W (+7),1,38:36,.623,.571,8.1,27.4,18.9,30.7,1.2,0.0,17.2,30.8,114,92,25.1,8.4
33,2020-01-01,25-033,NYK,HOME,POR,W (+24),1,29:52,.656,.633,3.5,34.4,20.5,14.1,1.6,2.6,15.2,28.6,114,86,18.2,7.9
34,2020-01-03,25-035,NYK,AWAY,PHO,L (-8),1,34:37,.355,.294,0.0,37.6,18.0,12.2,1.3,4.5,14.1,24.6,73,109,7.3,-6.6
35,2020-01-05,25-037,NYK,AWAY,LAC,L (-3),1,35:04,.481,.464,0.0,28.1,13.9,13.8,2.6,0.0,15.3,23.1,93,125,9.6,-7.0
36,2020-01-07,25-039,NYK,AWAY,LAL,L (-30),1,31:29,.402,.344,10.7,24.1,16.0,10.4,0.0,6.6,13.9,28.0,84,116,8.6,-2.0
37,2020-01-12,25-044,NYK,HOME,MIA,W (+3),1,32:47,.528,.477,10.7,19.8,15.0,18.7,3.1,0.0,3.9,34.7,119,125,20.4,1.0
38,2020-01-14,25-046,NYK,AWAY,MIL,L (-26),1,26:49,.599,.575,11.4,43.8,24.9,29.7,0.0,0.0,16.1,35.8,101,117,18.0,7.3
39,2020-01-16,25-048,NYK,HOME,PHO,L (-23),1,35:33,.544,.522,5.5,12.3,8.7,18.3,3.9,0.0,11.2,30.6,102,114,17.8,4.9
40,2020-01-18,25-050,NYK,HOME,PHI,L (-3),1,34:17,.474,.462,0.0,41.0,18.9,25.0,0.0,0.0,25.3,25.2,79,96,7.0,-1.1
41,2020-01-20,25-052,NYK,AWAY,CLE,W (+20),1,27:20,.495,.412,12.0,18.2,15.5,6.1,1.9,0.0,5.0,34.6,107,91,14.1,-0.5
42,2020-01-22,25-054,NYK,HOME,LAL,L (-8),1,34:58,.440,.375,9.2,15.3,12.2,29.7,1.5,0.0,18.0,27.5,93,108,9.6,-1.1
43,2020-01-24,25-056,NYK,HOME,TOR,L (-6),1,34:03,.553,.500,14.1,26.7,20.1,8.8,1.5,9.2,14.2,27.5,113,120,16.7,1.4
44,2020-01-26,25-058,NYK,HOME,BRK,W (+13),1,33:24,.463,.455,21.0,31.5,26.3,4.2,0.0,3.4,20.2,38.6,89,103,10.5,-9.6
45,2020-01-28,25-060,NYK,AWAY,CHO,L (-5),1,36:39,.566,.526,0.0,13.1,7.0,10.5,1.4,0.0,12.4,30.5,102,105,14.0,0.5
46,2020-01-29,25-061,NYK,HOME,MEM,L (-21),1,35:36,.435,.357,5.6,38.5,21.0,25.1,0.0,0.0,14.0,24.1,93,125,11.6,-4.3
47,2020-02-01,25-064,NYK,AWAY,IND,W (+7),1,34:49,.457,.357,12.5,41.1,27.3,15.3,3.1,0.0,14.6,27.2,99,88,14.7,3.6
