,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
35,2020-01-22,34-212,NYK,HOME,LAL,L (-8),1,17:53,1.000,1.000,6.0,23.9,14.9,13.5,0.0,4.9,0.0,14.5,204,105,12.7,16.6
36,2020-01-24,34-214,NYK,HOME,TOR,L (-6),1,11:31,.400,.400,31.3,22.5,27.1,24.8,4.6,0.0,0.0,19.3,131,122,6.4,6.8
37,2020-01-26,34-216,NYK,HOME,BRK,W (+13),1,23:44,.619,.625,14.8,19.7,17.3,0.0,0.0,9.6,10.1,18.0,126,102,10.3,1.9
38,2020-01-28,34-218,NYK,AWAY,CHO,L (-5),1,15:42,.750,.750,0.0,18.3,9.9,8.7,0.0,5.5,0.0,5.9,158,102,3.5,2.7
39,2020-01-29,34-219,NYK,HOME,MEM,L (-21),1,10:32,.333,.333,9.5,10.8,10.1,0.0,0.0,7.9,0.0,11.4,86,122,1.2,-9.9
40,2020-02-01,34-222,NYK,AWAY,IND,W (+7),1,15:34,.833,.833,14.0,32.8,23.7,16.6,0.0,0.0,0.0,17.8,173,95,10.6,14.3
41,2020-02-03,34-224,NYK,AWAY,CLE,W (+5),1,13:19,.667,.667,19.4,10.2,14.9,9.7,0.0,7.0,0.0,19.4,151,124,8.5,4.3
42,2020-02-06,34-227,NYK,HOME,ORL,W (+2),1,29:30,.684,.692,7.7,13.6,10.4,0.0,0.0,3.7,0.0,19.9,138,109,15.3,2.8
43,2020-02-08,34-229,NYK,AWAY,DET,W (+3),1,13:12,.698,.714,26.6,10.7,19.4,0.0,0.0,0.0,20.2,33.4,111,110,6.5,-3.4
44,2020-02-09,34-230,NYK,AWAY,ATL,L (-5),1,15:52,.667,.667,6.8,21.1,13.8,8.2,0.0,0.0,25.0,10.6,112,121,4.0,-4.0
