,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
35,2020-01-07,19-207,NYK,AWAY,LAL,L (-30),1,30:41,.478,.474,2.7,16.5,8.2,0.0,0.0,0.0,13.1,30.3,86,122,6.6,-6.4
36,2020-01-08,19-208,NYK,AWAY,UTA,L (-24),1,27:28,.425,.300,0.0,9.0,3.8,0.0,1.9,0.0,20.3,23.3,73,136,2.4,-13.8
37,2020-01-10,19-210,NYK,HOME,NOP,L (-12),1,32:32,.432,.367,2.9,31.1,14.9,7.6,2.8,0.0,13.9,26.1,85,115,8.6,-7.6
38,2020-01-12,19-212,NYK,HOME,MIA,W (+3),1,39:38,.799,.750,0.0,16.4,7.8,9.7,2.5,0.0,0.0,16.1,170,127,22.8,5.4
39,2020-01-14,19-214,NYK,AWAY,MIL,L (-26),1,31:53,.624,.567,7.2,16.7,11.2,16.7,1.4,2.7,14.5,25.0,111,116,17.9,8.1
40,2020-01-16,19-216,NYK,HOME,PHO,L (-23),1,14:10,.359,.313,6.9,15.4,10.9,22.4,0.0,0.0,9.3,30.8,80,121,1.9,-8.9
41,2020-02-08,19-239,NYK,AWAY,DET,W (+3),1,21:01,.169,.125,0.0,13.4,6.1,12.8,0.0,0.0,10.1,21.0,53,110,-2.8,-19.6
42,2020-02-09,19-240,NYK,AWAY,ATL,L (-5),1,21:57,.363,.333,4.9,15.2,10.0,17.0,2.2,0.0,0.0,13.2,106,118,4.3,-5.8
43,2020-02-12,19-243,NYK,HOME,WAS,L (-18),1,29:24,.429,.313,0.0,18.6,8.9,0.0,0.0,0.0,9.7,27.9,87,115,5.1,-9.8
44,2020-02-21,19-252,NYK,HOME,IND,L (-8),1,26:48,.418,.421,0.0,15.2,8.0,17.3,0.0,0.0,12.9,39.0,73,112,4.9,-12.1
45,2020-02-24,19-255,NYK,AWAY,HOU,L (-11),1,33:57,.523,.529,2.9,16.4,9.2,14.8,1.4,0.0,19.9,29.3,92,123,10.2,-7.1
46,2020-02-26,19-257,NYK,AWAY,CHO,L (-6),1,21:22,.227,.227,0.0,17.3,8.5,5.8,0.0,0.0,0.0,23.0,62,118,-0.3,-14.5
47,2020-02-27,19-258,NYK,AWAY,PHI,L (-9),1,35:23,.508,.462,3.2,16.5,9.8,20.0,0.0,0.0,16.9,23.7,98,130,9.4,-7.6
48,2020-02-29,19-260,NYK,HOME,CHI,W (+10),1,31:11,.808,.950,0.0,13.4,7.4,13.3,0.0,0.0,20.3,19.7,119,128,13.5,2.6
49,2020-03-02,19-262,NYK,HOME,HOU,W (+2),1,30:27,.640,.639,0.0,14.9,8.0,25.2,1.5,0.0,12.5,29.8,128,118,19.4,5.5
50,2020-03-04,19-264,NYK,HOME,UTA,L (-8),1,29:40,.526,.458,3.9,13.1,8.2,24.6,1.7,0.0,13.1,23.4,110,117,10.1,-0.3
51,2020-03-06,19-266,NYK,HOME,OKC,L (-23),1,29:25,.581,.458,0.0,14.5,7.6,14.9,1.7,0.0,21.5,27.0,103,131,9.7,-3.8
52,2020-03-08,19-268,NYK,HOME,DET,W (+12),1,25:30,.338,.344,4.4,8.8,6.6,14.2,2.1,0.0,0.0,32.8,85,97,4.9,-6.7
53,2020-03-10,19-270,NYK,AWAY,WAS,L (-7),1,29:37,.442,.367,4.5,21.9,13.3,4.8,6.5,0.0,21.7,33.2,75,111,8.2,-8.9
54,2020-03-11,19-271,NYK,AWAY,ATL,W (+5),1,39:23,.781,.714,0.0,12.0,6.7,14.2,2.3,2.1,10.7,20.7,140,115,24.4,4.4
