,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2019-10-23,24-255,NYK,AWAY,SAS,L (-9),1,33:05,.383,.400,6.3,16.5,11.3,19.0,2.7,0.0,8.7,14.3,94,111,8.4,-2.8
1,2019-11-03,24-266,NYK,HOME,SAC,L (-21),1,20:00,.167,.167,9.8,24.6,16.4,8.1,2.5,0.0,25.0,18.0,46,113,-0.3,-14.0
2,2020-01-08,24-332,NYK,AWAY,UTA,L (-24),1,28:50,.373,.353,22.4,25.6,23.8,29.7,0.0,0.0,0.0,26.2,113,135,12.0,0.4
3,2020-01-10,24-334,NYK,HOME,NOP,L (-12),1,29:13,.547,.545,3.2,17.3,9.2,18.2,0.0,0.0,7.8,17.4,115,122,9.8,-3.0
4,2020-02-27,25-017,NYK,AWAY,PHI,L (-9),1,21:56,.438,.438,0.0,5.3,2.6,0.0,0.0,0.0,11.1,19.4,75,133,1.5,-13.5
